GEOID20,District
36055000003,57
36055000030,57
36055000619,56
36055000299,56
36055000300,56
36055000301,56
36055000302,56
36055000303,56
36055000304,56
36055000305,56
36055000306,56
36055000308,56
36055000031,57
36055000309,56
36055000310,56
36055000311,56
36055000312,56
36055000313,56
36055000314,56
36055000315,56
36055000316,56
36055000317,56
36055000318,56
36055000032,57
36055000319,56
36055000320,56
36055000321,56
36055000322,56
36055000323,56
36055000324,56
36055000325,56
36055000326,56
36055000327,56
36055000328,56
36055000033,57
36055000329,56
36055000330,56
36055000332,56
36055000333,56
36055000334,56
36055000335,56
36055000336,56
36055000337,56
36055000034,57
36055000339,56
36055000340,56
36055000341,56
36055000342,56
36055000343,62
36055000344,62
36055000345,62
36055000346,62
36055000035,57
36055000347,62
36055000494,56
36055000348,62
36055000349,62
36055000351,62
36055000352,62
36055000353,62
36055000354,62
36055000355,62
36055000356,62
36055000036,57
36055000357,62
36055000358,62
36055000359,62
36055000363,62
36055000360,62
36055000361,62
36055000362,62
36055000364,62
36055000365,62
36055000366,62
36055000037,57
36055000367,62
36055000368,62
36055000369,62
36055000370,62
36055000438,56
36055000371,62
36055000372,62
36055000373,62
36055000374,62
36055000375,62
36055000376,62
36055000377,62
36055000378,62
36055000379,62
36055000380,62
36055000381,62
36055000382,62
36055000383,62
36055000384,62
36055000385,62
36055000386,62
36055000387,56
36055000388,56
36055000389,56
36055000390,56
36055000391,56
36055000392,56
36055000393,56
36055000394,56
36055000396,56
36055000004,57
36055000040,57
36055000397,56
36055000398,56
36055000399,56
36055000400,56
36055000401,56
36055000402,56
36055000403,56
36055000404,56
36055000405,56
36055000406,56
36055000407,56
36055000408,56
36055000409,56
36055000410,56
36055000411,56
36055000412,56
36055000413,56
36055000414,56
36055000415,56
36055000416,56
36055000042,57
36055000419,56
36055000420,56
36055000426,56
36055000421,56
36055000422,56
36055000423,56
36055000424,56
36055000425,56
36055000043,57
36055000427,56
36055000428,56
36055000429,56
36055000430,56
36055000431,56
36055000432,56
36055000433,56
36055000434,56
36055000435,56
36055000436,56
36055000044,57
36055000437,56
36055000439,56
36055000440,56
36055000441,56
36055000483,56
36055000442,56
36055000443,56
36055000445,56
36055000446,56
36055000455,56
36055000045,57
36055000447,56
36055000448,56
36055000449,56
36055000450,56
36055000451,56
36055000452,56
36055000453,56
36055000454,56
36055000456,56
36055000046,57
36055000457,56
36055000458,56
36055000459,56
36055000475,56
36055000460,56
36055000461,56
36055000462,56
36055000463,56
36055000464,56
36055000465,56
36055000466,56
36055000047,62
36055000467,56
36055000468,56
36055000469,56
36055000470,56
36055000471,56
36055000472,56
36055000473,56
36055000474,56
36055000476,56
36055000048,62
36055000477,56
36055000478,56
36055000479,56
36055000480,56
36055000482,56
36055000484,56
36055000485,56
36055000049,62
36055000486,56
36055000514,56
36055000487,56
36055000488,56
36055000489,56
36055000490,56
36055000491,56
36055000492,56
36055000493,56
36055000495,56
36055000005,57
36055000050,62
36055000076,62
36055000496,56
36055000497,56
36055000498,56
36055000499,56
36055000500,56
36055000501,56
36055000503,56
36055000505,56
36055000504,56
36055000560,57
36055000051,62
36055000506,56
36055000507,56
36055000508,56
36055000509,56
36055000510,56
36055000511,56
36055000512,56
36055000513,56
36055000515,56
36055000052,62
36055000517,56
36055000518,56
36055000519,62
36055000520,62
36055000521,62
36055000522,62
36055000523,62
36055000524,62
36055000652,57
36055000658,57
36055000053,62
36055000653,57
36055000663,57
36055000665,57
36055000664,57
36055000667,57
36055000525,57
36055000526,57
36055000668,57
36055000528,56
36055000551,56
36055000592,56
36055000054,62
36055000530,56
36055000531,56
36055000543,56
36055000539,56
36055000532,56
36055000550,56
36055000533,56
36055000534,56
36055000542,56
36055000535,56
36055000545,56
36055000536,56
36055000537,56
36055000538,56
36055000554,56
36055000055,62
36055000540,56
36055000596,56
36055000595,56
36055000544,56
36055000546,56
36055000547,56
36055000548,56
36055000549,56
36055000056,62
36055000552,56
36055000579,56
36055000553,56
36055000541,56
36055000556,57
36055000702,57
36055000557,57
36055000558,56
36055000561,56
36055000562,56
36055000572,56
36055000563,56
36055000564,56
36055000077,62
36055000058,62
36055000565,56
36055000566,56
36055000567,56
36055000568,57
36055000569,56
36055000646,57
36055000573,56
36055000059,62
36055000574,56
36055000575,56
36055000642,57
36055000580,56
36055000581,56
36055000607,56
36055000650,56
36055000622,56
36055000582,56
36055000583,56
36055000584,56
36055000585,56
36055000586,56
36055000006,57
36055000060,62
36055000587,56
36055000588,56
36055000589,56
36055000590,56
36055000591,56
36055000529,56
36055000593,56
36055000608,56
36055000594,56
36055000625,56
36055000597,56
36055000061,62
36055000598,56
36055000599,56
36055000600,56
36055000601,56
36055000602,56
36055000603,56
36055000604,56
36055000606,56
36055000062,62
36055000609,56
36055000613,56
36055000611,56
36055000610,56
36055000621,56
36055000612,56
36055000614,56
36055000616,56
36055000618,56
36055000620,56
36055000626,56
36055000624,56
36055000627,57
36055000639,57
36055000628,57
36055000629,57
36055000064,62
36055000630,57
36055000631,57
36055000632,56
36055000659,57
36055000633,57
36055000634,57
36055000635,57
36055000636,57
36055000637,57
36055000643,57
36055000065,62
36055000073,62
36055000640,57
36055000641,57
36055000577,57
36055000645,57
36055000649,57
36055000647,57
36055000695,57
36055000714,57
36055000066,62
36055000074,62
36055000696,57
36055000704,57
36055000654,57
36055000732,57
36055000656,57
36055000655,57
36055000660,57
36055000661,57
36055000662,57
36055000067,62
36055000700,57
36055000703,57
36055000666,57
36055000713,57
36055000742,57
36055000669,57
36055000670,57
36055000671,57
36055000692,57
36055000672,57
36055000673,57
36055000068,62
36055000674,57
36055000675,57
36055000685,57
36055000677,57
36055000678,57
36055000679,57
36055000680,57
36055000681,57
36055000682,57
36055000683,57
36055000069,62
36055000684,57
36055000690,57
36055000644,57
36055000687,57
36055000688,57
36055000691,57
36055000689,57
36055000070,62
36055000657,57
36055000686,57
36055000697,57
36055000698,57
36055000707,57
36055000699,57
36055000071,62
36055000694,57
36055000701,57
36055000693,57
36055000705,57
36055000711,57
36055000706,57
36055000710,57
36055000708,57
36055000709,57
36055000712,57
36055000722,57
36055000715,57
36055000716,57
36055000717,57
36055000725,56
36055000727,56
36055000527,56
36055000720,56
36055000726,56
36055000721,56
36055000730,56
36055000723,56
36055000724,56
36055000718,56
36055000729,56
36055000739,56
36055000731,56
36055000733,56
36055000734,56
36055000735,57
36055000736,56
36055000075,62
36055000741,56
36055000576,56
36055000743,62
36055000744,62
36055000745,62
36055000746,62
36055000747,62
36055000748,62
36055000749,62
36055000750,62
36055000751,62
36055000752,62
36055000753,62
36055000754,62
36055000755,62
36055000756,62
36055000757,62
36055000758,62
36055000759,56
36055000760,56
36055000761,56
36055000762,56
36055000763,56
36055000789,56
36055000764,56
36055000765,56
36055000797,56
36055000766,56
36055000767,56
36055000768,56
36055000078,62
36055000769,56
36055000770,56
36055000771,56
36055000772,56
36055000773,56
36055000774,56
36055000775,56
36055000776,56
36055000777,56
36055000778,56
36055000779,56
36055000780,56
36055000781,56
36055000782,56
36055000783,56
36055000784,56
36055000785,56
36055000786,56
36055000787,56
36055000008,57
36055000079,62
36055000790,56
36055000791,56
36055000792,56
36055000793,56
36055000794,56
36055000795,56
36055000796,56
36057000022,51
36057000023,51
36055000798,56
36055000080,62
36055000799,56
36055000803,62
36055000804,62
36055000805,62
36055000806,62
36055000807,62
36055000808,56
36055000809,56
36055000810,56
36055000811,56
36055000812,56
36055000814,56
36055000082,62
36055000085,57
36055000086,57
36055000087,57
36055000088,57
36055000009,57
36055000089,57
36055000090,57
36055000091,57
36055000092,57
36055000093,57
36055000094,57
36055000095,57
36055000096,57
36055000097,57
36055000098,57
36057000001,51
36057000010,51
36057000015,51
36057000009,51
36057000011,51
36057000012,51
36057000013,51
36057000016,51
36057000002,51
36057000018,51
36057000020,51
36057000021,51
36057000019,51
36057000025,51
36057000003,51
36057000026,51
36057000027,51
36057000028,51
36057000030,51
36057000029,51
36057000031,51
36057000032,51
36057000033,51
36057000034,51
36057000004,51
36057000035,51
36057000036,51
36057000037,51
36057000039,51
36057000038,51
36057000040,51
36057000041,51
36057000042,51
36057000005,51
36057000006,51
36057000007,51
36057000008,51
36059000001,6
36059000010,6
36059000527,9
36059000604,9
36059001067,6
36059001066,6
36059001064,6
36059001063,6
36059001060,6
36059001062,6
36059001058,6
36059001055,6
36059001054,6
36059001053,6
36059001052,6
36059001056,6
36059000526,9
36059001048,8
36059001057,6
36059001047,8
36059001049,8
36059001016,6
36059001051,6
36059001050,6
36059001036,8
36059001019,6
36059001017,6
36059001035,6
36059001022,6
36059000500,9
36059001180,8
36059001182,8
36059001179,8
36059001081,8
36059001045,8
36059001046,8
36059001033,8
36059001023,6
36059001044,8
36059001037,8
36059000529,9
36059001181,8
36059001038,8
36059001043,8
36059001031,8
36059001032,8
36059001024,8
36059001042,8
36059001157,8
36059001178,8
36059000530,9
36059001176,8
36059001030,8
36059001110,6
36059001068,6
36059001177,8
36059001163,8
36059001185,8
36059001234,8
36059001170,8
36103000048,5
36059001162,8
36059000492,9
36059001075,6
36059001159,8
36059001039,8
36059001040,8
36059001160,8
36059000499,9
36059000442,9
36059001152,6
36059001078,6
36059001041,8
36059001175,8
36059001072,6
36059001073,6
36059001079,7
36059001186,7
36059001192,7
36059001118,6
36059001059,6
36059001061,6
36059001114,6
36059001021,6
36059001020,6
36059001018,6
36059000536,9
36059001089,6
36059001154,8
36059001070,7
36059001071,6
36059001082,6
36059001080,6
36059001010,6
36059001084,6
36059001121,6
36059001145,6
36059001096,6
36059001097,6
36059001144,6
36059001155,6
36059001151,6
36059001150,6
36059001094,6
36059001245,6
36059001095,7
36059001100,6
36059001083,6
36059000532,9
36059001091,6
36059001092,6
36059001115,6
36059001247,7
36059001238,7
36059001119,7
36059001190,6
36059001188,7
36059001117,7
36059001113,6
36059001112,6
36059001111,6
36059001148,6
36059000443,9
36059000498,9
36059000493,9
36059001103,6
36059001107,6
36059001108,6
36059001109,6
36059001098,6
36059001242,6
36059001124,6
36059001146,6
36059001125,6
36059001101,6
36059001102,6
36059000011,6
36059000374,9
36059001120,6
36059001106,6
36059001104,6
36059001240,7
36059001147,6
36059001156,6
36059001153,6
36059001126,6
36059000444,9
36059001187,6
36059001127,6
36059001128,6
36059001136,6
36059001130,6
36059001131,6
36059001138,6
36059001132,6
36059001133,6
36059001134,6
36059001135,6
36059000445,9
36059001137,6
36059001139,6
36059001140,6
36059001141,6
36059001142,6
36059001143,6
36059001123,6
36059001122,6
36059001189,6
36059001099,6
36059001105,6
36059000457,9
36059000533,9
36059001116,6
36059001149,6
36059001069,6
36059001244,6
36059001239,7
36059001093,6
36059000376,9
36059000390,9
36059000458,9
36059000494,9
36059000537,9
36059000535,9
36059000534,9
36059000012,6
36059000541,9
36059000474,9
36059000477,9
36059000538,9
36059000567,9
36059000563,9
36059000568,9
36059000571,9
36059000512,9
36059000511,9
36059000569,9
36059000603,9
36059000509,9
36059000510,9
36059000013,6
36059000502,9
36059000505,9
36059000503,9
36059000497,9
36059000496,9
36059000540,9
36059000539,9
36059000551,9
36059000564,9
36059000545,9
36059000561,9
36059000643,9
36059000651,9
36059000015,6
36059000570,9
36059000480,9
36059000481,9
36059000479,9
36059000476,9
36059000016,6
36059000475,9
36059000572,9
36059000565,9
36059000560,9
36059000132,6
36059000133,6
36059000134,6
36059000135,6
36059000136,6
36059000140,6
36059000017,6
36059000137,6
36059000138,6
36059000139,6
36059000153,6
36059000152,6
36059000151,6
36059000154,6
36059000141,6
36059000144,6
36059000145,6
36059000150,6
36059000149,6
36059000146,6
36059000147,6
36059000148,6
36059000163,6
36059000334,6
36059000350,7
36059000921,7
36059000349,7
36059000019,6
36059000351,7
36059000347,7
36059000343,7
36059000367,7
36059000335,6
36059000027,8
36059000024,8
36059000029,8
36059000002,6
36059000183,6
36059000142,6
36059000330,6
36059000346,7
36059000336,6
36059000338,7
36059000329,6
36059000164,8
36059000165,8
36059000184,6
36059000168,8
36059000332,6
36059000333,6
36059000174,6
36059000143,6
36059000262,6
36059000370,6
36059000369,6
36059000368,6
36059000208,6
36059000366,6
36059000189,6
36059000085,8
36059000171,8
36059000172,8
36059000173,6
36059000026,8
36059000182,6
36059000283,8
36059000177,8
36059000291,8
36059000289,8
36059000178,8
36059000023,8
36059000086,8
36059000068,8
36059000020,8
36059000069,8
36059000187,6
36059000070,8
36059000188,8
36059000190,8
36059000092,8
36059000258,8
36059000028,8
36059000344,9
36059000192,6
36059000021,8
36059000022,8
36059000088,8
36059000089,8
36059000090,8
36059000030,8
36059000065,8
36059000064,8
36059000191,6
36059000063,8
36059000062,8
36059000061,8
36059000083,8
36059000084,8
36059000091,8
36059000093,8
36059000071,8
36059000082,8
36059000072,8
36059000067,8
36059000186,8
36059000185,6
36059000025,8
36059000295,6
36059000210,6
36059000364,6
36059000327,6
36059000212,6
36059000328,6
36059000213,6
36059000214,6
36059000215,6
36059000216,6
36059000217,6
36059000218,6
36059000234,6
36059000219,6
36059000220,6
36059000221,6
36059000222,6
36059000223,6
36059000224,6
36059000225,6
36059000226,6
36059000201,8
36059000227,6
36059000228,6
36059000229,6
36059000230,6
36059000516,6
36059000232,6
36059000515,6
36059000233,6
36059000514,8
36059000236,9
36059000300,9
36059000202,8
36059000045,8
36059000237,9
36059000600,9
36059000304,9
36059000238,9
36059000239,9
36059000241,8
36059000242,8
36059000243,8
36059000244,8
36059000245,8
36059000305,8
36059000246,8
36059000003,6
36059000004,6
36059000042,8
36059000044,8
36059000247,8
36059000248,8
36059000249,8
36059000250,8
36059000251,8
36059000252,8
36059000253,8
36059000254,8
36059000255,8
36059000256,8
36059000259,8
36059000260,8
36059000261,8
36059000306,8
36059000263,8
36059000264,8
36059000284,8
36059000265,8
36059000266,8
36059000043,8
36059000267,8
36059000268,8
36059000296,8
36059000297,8
36059000270,8
36059000271,8
36059000272,8
36059000273,8
36059000274,8
36059000275,8
36059000276,8
36059000041,8
36059000277,8
36059000278,8
36059000301,8
36059000290,8
36059000294,8
36059000279,9
36059000280,9
36059000281,6
36059000282,8
36059000298,8
36059000285,8
36059000286,6
36059000287,6
36059000299,8
36059000440,9
36059000388,9
36059000438,9
36059000467,8
36059000292,6
36059000513,9
36059000599,9
36059000293,6
36059000057,8
36059000203,6
36059000114,6
36059000040,8
36059000113,8
36059000197,8
36059000128,8
36059000200,8
