GEOID20,District
36067000204,22
36067000159,22
36067000429,22
36067000384,22
36067000436,22
36067000302,22
36067000356,22
36067000090,22
36067000296,22
36067000291,22
36067000240,22
36067000318,22
36067000212,22
36067000101,22
36067000034,22
36067000344,22
36067000098,22
36067000155,22
36067000270,22
36067000231,22
36067000233,22
36067000074,22
36067000354,22
36067000033,22
36067000251,22
36067000052,22
36067000227,22
36067000261,22
36067000036,22
36067000129,22
36067000290,22
36067000154,22
36067000343,22
36067000424,22
36067000084,22
36067000020,22
36067000437,22
36067000152,22
36067000370,22
36067000292,22
36067000103,22
36067000250,22
36067000268,22
36067000016,22
36067000026,22
36067000286,22
36067000006,22
36067000433,22
36067000135,22
36067000086,22
36067000405,22
36067000208,22
36067000267,22
36067000099,22
36067000116,22
36067000095,22
36067000039,22
36067000391,22
36067000260,22
36067000310,22
36067000235,22
36067000140,22
36067000153,22
36067000065,22
36067000425,22
36067000264,22
36067000126,22
36067000330,22
36067000182,22
36067000325,22
36067000180,22
36067000338,22
36067000110,22
36067000085,22
36067000184,22
36067000223,22
36067000027,22
36067000174,22
36067000301,22
36067000300,22
36067000323,22
36067000246,22
36067000280,22
36067000377,22
36067000130,22
36067000010,22
36067000142,22
36067000100,22
36067000083,22
36067000037,22
36067000263,22
36067000275,22
36067000367,22
36067000225,22
36067000249,22
36067000248,22
36067000294,22
36067000057,22
36067000156,22
36067000321,22
36067000082,22
36067000244,22
36067000265,22
36067000105,22
36067000203,22
36067000334,22
36067000410,22
36067000217,22
36067000209,22
36067000015,22
36067000193,22
36067000139,22
36067000161,22
36067000312,22
36067000337,22
36067000190,22
36067000382,22
36067000340,22
36067000158,22
36067000069,22
36067000097,22
36067000347,22
36067000008,22
36067000046,22
36067000348,22
36067000060,22
36067000282,22
36067000241,22
36067000202,22
36067000256,22
36067000018,22
36067000002,22
36067000134,22
36067000149,22
36067000402,22
36067000088,22
36067000043,22
36067000041,22
36067000218,22
36067000366,22
36067000380,22
36067000349,22
36067000373,22
36067000148,22
36067000179,22
36067000236,22
36067000383,22
36067000322,22
36067000345,22
36067000001,22
36067000040,22
36067000277,22
36067000177,22
36067000228,22
36067000093,22
36067000255,22
36067000361,22
36067000230,22
36067000119,22
36067000266,22
36067000061,22
36067000117,22
36067000316,22
36067000081,22
36067000047,22
36067000416,22
36067000087,22
36067000053,22
36067000245,22
36067000178,22
36067000276,22
36067000283,22
36067000151,22
36067000198,22
36067000012,22
36067000376,22
36067000431,22
36067000014,22
36067000364,22
36067000213,22
36067000023,22
36067000055,22
36067000220,22
36067000031,22
36067000058,22
36067000072,22
36067000257,22
36067000162,22
36067000136,22
36067000073,22
36067000350,22
36067000357,22
36067000327,22
36067000369,22
36067000419,22
36067000210,22
36067000341,22
36067000314,22
36067000064,22
36067000144,22
36067000005,22
36067000054,22
36067000214,22
36067000379,22
36067000423,22
36067000089,22
36067000352,22
36067000050,22
36067000197,22
36067000409,22
36067000157,22
36067000181,22
36067000404,22
36067000032,22
36067000381,22
36067000315,22
36067000332,22
36067000080,22
36067000342,22
36067000115,22
36067000408,22
36067000211,22
36067000070,22
36067000141,22
36067000120,22
36067000281,22
36067000192,22
36067000007,22
36067000375,22
36067000331,22
36067000368,22
36067000137,22
36067000113,22
36067000076,22
36067000009,22
36067000071,22
36067000358,22
36067000224,22
36067000351,22
36067000166,22
36067000222,22
36067000200,22
36067000293,22
36067000374,22
36067000288,22
36067000252,22
36067000401,22
36067000284,22
36067000021,22
36067000311,22
36067000167,22
36067000411,22
36067000362,22
36067000355,22
36067000305,22
36067000412,22
36067000395,22
36067000346,22
36067000285,22
36067000385,22
36067000359,22
36067000289,22
36067000324,22
36067000287,22
36067000413,22
36075000108,22
36075000095,22
36075000078,22
36075000025,22
36075000026,22
36075000032,22
36075000094,22
36075000057,22
36075000093,22
36075000104,22
36075000005,22
36075000021,22
36075000018,22
36075000034,22
36075000029,22
36075000103,22
36075000105,22
36075000008,22
36075000075,22
36075000059,22
36075000038,22
36075000045,22
36075000102,22
36075000055,22
36075000091,22
36075000054,22
36075000098,22
36075000033,22
36075000012,22
36075000013,22
36075000024,22
36075000092,22
36075000070,22
36075000030,22
36075000031,22
36075000099,22
36075000100,22
36075000027,22
36075000063,22
36075000017,22
36075000073,22
36075000015,22
36075000016,22
36075000023,22
36075000036,22
36075000011,22
36075000010,22
36075000060,22
36075000044,22
36075000009,22
36075000007,22
36075000097,22
36075000072,22
36075000053,22
36075000068,22
36075000076,22
36075000074,22
36075000020,22
36075000006,22
36075000109,22
36075000037,22
36075000061,22
36075000064,22
36075000056,22
36075000028,22
36075000052,22
36075000077,22
36075000067,22
36075000022,22
36075000106,22
36075000062,22
36075000014,22
36075000058,22
36075000065,22
36075000107,22
36075000019,22
36075000069,22
36075000050,22
36075000051,22
36075000071,22
36117000011,22
36117000015,22
36117000020,22
36117000054,22
36117000051,22
36117000017,22
36117000050,22
36117000052,22
36117000035,24
36117000042,22
36117000018,22
36117000059,22
36117000046,22
36117000023,22
36117000026,22
36117000061,22
36117000029,22
36117000044,22
36117000024,22
36117000049,22
36117000043,22
36117000001,22
36117000014,22
36117000067,22
36117000047,22
36117000065,22
36117000012,22
36117000019,22
36117000055,24
36117000013,22
36117000058,24
36117000010,22
36117000030,22
36117000057,24
36117000045,22
36117000056,24
36117000004,22
36117000022,22
36117000025,22
36117000040,22
36117000064,22
36117000032,24
36117000007,22
36117000066,22
36117000008,22
36117000033,24
36117000031,22
36117000034,24
36117000041,22
36117000003,22
36117000048,22
36117000036,24
36117000060,22
36117000002,22
36117000039,22
36117000063,22
36117000016,22
36117000027,22
36117000021,22
36117000037,24
36117000005,22
36117000028,22
36117000009,22
36117000038,22
36117000062,22
36117000006,22
36011000034,22
36011000019,22
36011000021,22
36011000022,22
36011000028,22
36011000035,22
36011000030,22
36011000038,22
36011000037,22
36011000031,22
36011000029,22
36011000027,22
36011000017,22
36011000033,22
36011000047,22
36011000025,22
36011000039,22
36011000032,22
36011000001,22
36011000006,22
36011000008,22
36011000041,22
36011000004,22
36011000046,22
36011000044,22
36011000013,22
36011000023,22
36011000009,22
36011000045,22
36011000024,22
36011000002,22
36011000040,22
36011000018,22
36011000016,22
36011000015,22
36011000011,22
36011000003,22
36011000010,22
36011000007,22
36051000031,23
36099000013,22
36099000017,22
36099000014,22
36099000020,22
36099000016,22
36099000015,22
36099000019,22
36099000021,22
36099000003,22
36099000004,22
36099000005,22
36099000025,22
36099000027,22
36099000024,22
36099000023,22
36099000026,22
36099000006,22
36123000002,23
36123000008,23
36123000017,23
36123000007,23
36123000001,23
36123000009,23
36123000013,23
36123000014,23
36123000016,23
36123000012,23
36123000015,23
36123000005,23
36123000019,23
36123000003,23
36123000004,23
36123000010,23
36101000050,23
36101000068,23
36101000085,23
36101000001,23
36101000072,23
36101000084,23
36101000028,23
36101000042,23
36101000023,23
36101000025,23
36101000070,23
36101000041,23
36101000027,23
36101000080,23
36101000052,23
36101000032,23
36101000064,23
36101000012,23
36101000005,23
36101000015,23
36101000017,23
36101000003,23
36101000006,23
36101000076,23
36101000019,23
36101000040,23
36101000049,23
36101000036,23
36101000083,23
36101000082,23
36101000079,23
36101000026,23
36101000011,23
36101000037,23
36101000067,23
36101000075,23
36101000069,23
36101000009,23
36101000014,23
36101000053,23
36101000034,23
36101000056,23
36101000018,23
36101000066,23
36101000035,23
36101000074,23
36101000022,23
36101000078,23
36101000061,23
36101000054,23
36101000024,23
36101000051,23
36101000065,23
36101000071,23
36101000057,23
36101000033,23
36101000038,23
36101000039,23
36101000081,23
36101000077,23
36101000007,23
36101000073,23
36101000004,23
36101000060,23
36101000016,23
36101000046,23
36101000020,23
36101000013,23
36101000008,23
36101000055,23
36101000010,23
36101000044,23
36101000021,23
36069000071,23
36069000063,23
36069000068,22
36069000023,23
36069000074,23
36069000065,22
36069000072,23
36069000052,23
36069000016,23
36069000092,23
36069000064,23
36069000073,23
36069000060,23
36069000025,23
36069000020,23
36069000047,23
36069000032,23
36069000076,23
36069000002,23
36069000059,23
36069000036,23
36069000028,23
36069000005,23
36069000051,23
36069000075,23
36069000022,23
36069000041,23
36069000039,23
36069000035,23
36069000087,23
36069000067,22
36069000033,23
36069000058,23
36069000007,23
36069000029,23
36069000013,23
36069000079,23
36069000021,23
36069000006,23
36069000062,23
36069000091,23
36069000017,23
36069000004,23
36069000053,23
36069000082,23
36069000085,23
36069000077,23
36069000008,23
36069000061,23
36069000001,23
36069000044,23
36069000014,23
36069000086,23
36069000010,23
36069000081,23
36069000019,23
36069000050,23
36069000012,23
36069000003,23
36069000084,23
36069000015,23
36069000070,22
36069000057,23
36069000031,23
36069000078,23
36069000027,23
36069000024,23
36069000066,22
36069000046,23
36069000048,23
36069000090,23
36069000034,23
36069000009,23
36069000011,23
36069000018,23
36069000069,22
36069000042,23
36069000049,23
36069000045,23
36069000054,23
36069000037,23
36069000083,23
36069000055,23
36069000038,23
36069000043,23
36069000030,23
36069000080,23
36069000026,23
36069000088,23
36069000040,23
36051000033,23
36051000039,23
36051000006,23
36051000017,23
36051000037,23
36051000038,23
36051000032,23
36051000021,23
36051000025,23
36051000002,23
36051000020,23
36051000036,23
36051000016,23
36051000022,23
36051000013,23
36051000009,23
36051000040,23
36051000030,23
36051000005,23
36051000018,23
36051000028,23
36051000026,23
36051000035,23
36051000027,23
36051000003,23
36051000034,23
36051000012,23
36051000001,23
36051000010,23
36051000011,23
36051000019,23
36051000008,23
36051000015,23
36051000004,23
36051000014,23
36097000016,23
36097000001,23
36097000007,23
36097000004,23
36097000013,23
36097000005,23
36097000008,23
36097000009,23
36097000003,23
36097000019,23
36097000018,23
36097000015,23
36097000002,23
36097000006,23
36097000014,23
36097000017,23
36097000012,23
36097000011,23
36099000008,22
36099000012,22
36099000010,22
36099000011,22
36099000022,22
36099000009,22
36099000007,22
36099000002,22
36099000001,22
36109000046,23
36109000010,23
36109000053,23
36109000021,23
36109000009,23
36109000042,23
36109000038,23
36109000017,23
36109000029,23
36109000016,23
36109000008,23
36109000001,23
36109000057,23
36109000047,23
36109000061,23
36109000044,23
36109000015,23
36109000019,23
36109000013,23
36109000003,23
36109000055,23
36109000032,23
36109000025,23
36109000056,23
36109000002,23
36109000004,23
36109000028,23
36109000033,23
36109000054,23
36109000014,23
36109000006,23
36109000007,23
36109000059,23
36109000005,23
36109000022,23
36109000030,23
36109000039,23
36109000023,23
36109000011,23
36109000062,23
36109000034,23
36109000051,23
36109000043,23
36109000050,23
36109000048,23
36109000031,23
36109000060,23
36109000036,23
36109000058,23
36109000041,23
36109000012,23
36109000052,23
36109000020,23
36109000024,23
36109000027,23
36109000026,23
36109000040,23
36109000037,23
36109000018,23
36109000035,23
36107000005,23
36107000008,23
36107000010,23
36107000015,23
36107000009,23
36107000007,23
36107000031,23
36107000027,23
36107000030,23
36107000039,23
36107000018,23
36107000038,23
36107000037,23
36107000021,23
36107000020,23
36107000036,23
36107000041,23
36107000023,23
36107000013,23
36107000012,23
36107000004,23
36107000026,23
36107000025,23
36107000006,23
36107000017,23
36107000029,23
36107000022,23
36107000002,23
36107000016,23
36107000011,23
36107000001,23
36107000032,23
36107000028,23
36015000087,23
36015000067,23
36015000015,23
36015000088,23
36015000040,23
36015000051,23
36015000002,23
36015000086,23
36015000023,23
36015000022,23
36015000061,23
36015000076,23
36015000039,23
36015000070,23
36015000054,23
36015000020,23
36015000074,23
36015000071,23
36015000014,23
36015000005,23
36015000026,23
36015000050,23
36015000055,23
36015000001,23
36015000029,23
36015000013,23
36015000004,23
36015000008,23
36015000082,23
36015000049,23
36015000012,23
36015000065,23
36015000041,23
36015000036,23
36015000059,23
36015000038,23
36015000011,23
36015000048,23
36015000032,23
36015000003,23
36015000043,23
36015000046,23
36015000037,23
36015000031,23
36015000025,23
36015000058,23
36015000033,23
36015000047,23
36015000072,23
36015000024,23
36015000009,23
36015000057,23
36015000056,23
36015000030,23
36015000044,23
36015000045,23
36015000027,23
36015000053,23
36015000063,23
36015000034,23
36015000021,23
36015000042,23
36015000062,23
36015000066,23
36015000052,23
36015000035,23
36015000064,23
36015000060,23
36015000075,23
36023000001,23
36023000050,23
36023000029,23
36023000020,23
36023000045,23
36023000042,23
36023000035,23
36023000034,23
36023000037,23
36023000033,23
36023000043,23
36023000030,23
36023000032,23
36023000048,23
36023000002,23
36023000049,23
36023000046,23
36023000022,23
36023000027,23
36023000031,23
36023000051,23
36023000009,23
36023000003,23
36023000047,23
36023000028,23
36023000026,23
36023000038,23
36023000039,23
36023000044,23
36023000041,23
36023000036,23
36023000010,23
36023000040,23
36023000025,23
36023000008,23
36023000019,23
36023000005,23
36023000014,23
36023000017,23
36023000011,23
36023000007,23
36023000006,23
36023000004,23
36023000012,23
36023000023,23
36023000024,23
36023000016,23
36023000021,23
36023000015,23
36007000107,23
36007000125,23
36007000035,23
36007000126,23
36007000085,23
36007000009,23
36007000065,23
36007000041,23
36007000010,23
36007000029,23
36007000119,23
36007000092,23
36007000089,23
36007000053,23
36007000114,23
36007000080,23
36007000032,23
36007000078,23
36007000025,23
36007000096,23
36007000066,23
36007000062,23
36007000008,23
36007000067,23
36007000108,23
36007000063,23
36007000003,23
36007000090,23
36007000052,23
36007000104,23
36007000106,23
36007000006,23
36007000109,23
36007000057,23
36007000002,23
36007000073,23
36007000110,23
36007000014,23
36007000079,23
36007000084,23
36007000122,23
36007000070,23
36007000011,23
36007000133,23
36007000113,23
36007000007,23
36007000044,23
36007000001,23
36007000059,23
36007000023,23
36007000068,23
36007000135,23
36007000020,23
36007000005,23
36007000100,23
36007000094,23
36007000072,23
36007000121,23
36007000086,23
36007000123,23
36007000118,23
36007000040,23
36007000004,23
36007000095,23
36007000083,23
36007000081,23
36007000043,23
36007000120,23
36007000016,23
36007000111,23
36007000064,23
36007000131,23
36007000051,23
36007000091,23
36007000037,23
36007000101,23
36007000082,23
36007000099,23
36007000124,23
36007000031,23
36007000127,23
36007000060,23
36007000050,23
36007000077,23
36007000022,23
36007000103,23
36007000021,23
36007000117,23
36007000042,23
36007000069,23
36007000102,23
36007000098,23
36007000030,23
36007000039,23
36007000038,23
36007000093,23
36007000115,23
36007000045,23
36007000054,23
36007000105,23
36007000132,23
36007000024,23
36007000012,23
36007000013,23
36007000088,23
36007000034,23
36007000116,23
36007000055,23
36007000056,23
36007000015,23
36007000017,23
36007000018,23
36007000027,23
36007000097,23
36007000071,23
36007000036,23
36007000136,23
36007000058,23
36007000026,23
36007000134,23
36007000049,23
36007000128,23
36007000033,23
36007000028,23
36007000019,23
36007000087,23
36055000348,24
36055000343,24
36055000347,24
36055000349,24
36055000345,24
36055000346,24
36055000351,24
36055000344,24
36055000743,24
36055000744,24
36055000745,24
36055000746,24
36055000369,24
36055000108,24
36055000318,24
36055000384,24
36055000240,24
36055000423,24
36055000269,24
36055000654,24
36055000237,24
36055000236,24
36055000235,24
36055000540,24
36055000677,24
36055000646,24
36055000770,24
36055000775,24
36055000300,24
36055000524,24
36055000692,24
36055000648,24
36055000145,24
36055000021,24
36055000031,24
36055000057,24
36055000311,24
36055000052,24
36055000126,24
36055000360,24
36055000615,24
36055000613,24
36055000686,24
36055000674,24
36055000642,24
36055000258,24
36055000133,24
36055000419,24
36055000071,24
36055000275,24
36055000394,24
36055000591,24
36055000439,24
36055000425,24
36055000259,24
36055000322,24
36055000319,24
36055000140,24
36055000683,24
36055000495,24
36055000556,24
36055000190,24
36055000639,24
36055000085,24
36055000504,24
36055000276,24
36055000666,24
36055000446,24
36055000604,24
36055000747,24
36055000645,24
36055000710,24
36055000520,24
36055000649,24
36055000734,24
36055000696,24
36055000177,24
36055000777,24
36055000659,24
36055000571,24
36055000567,24
36055000709,24
36055000748,24
36055000522,24
36055000804,24
36055000489,24
36055000502,24
36055000484,24
36055000045,24
36055000736,24
36055000062,24
36055000342,24
36055000278,24
36055000633,24
36055000644,24
36055000631,24
36055000730,24
36055000475,24
36055000773,24
36055000387,24
36055000739,24
36055000059,24
36055000263,24
36055000242,24
36055000389,24
36055000267,24
36055000517,24
36055000441,24
36055000614,24
36055000533,24
36055000574,24
36055000578,24
36055000056,24
36055000354,24
36055000511,24
36055000440,24
36055000362,24
36055000106,24
36055000534,24
36055000068,24
36055000447,24
36055000366,24
36055000093,24
36055000079,24
36055000485,24
36055000024,24
36055000807,24
36055000657,24
36055000277,24
36055000065,24
36055000208,24
36055000330,24
36055000662,24
36055000694,24
36055000539,24
36055000570,24
36055000363,24
36055000697,24
36055000374,24
36055000660,24
36055000627,24
36055000806,24
36055000029,24
36055000510,24
36055000427,24
36055000385,24
36055000004,24
36055000552,24
36055000733,24
36055000268,24
36055000355,24
36055000803,24
36055000097,24
36055000130,24
36055000754,24
36055000611,24
36055000577,24
36055000563,24
36055000006,24
36055000771,24
36055000129,24
36055000512,24
36055000353,24
36055000271,24
36055000358,24
36055000026,24
36055000002,24
36055000616,24
36055000424,24
36055000667,24
36055000157,24
36055000336,24
36055000438,24
36055000755,24
36055000638,24
36055000398,24
36055000767,24
36055000519,24
36055000607,24
36055000110,24
36055000725,24
36055000708,24
36055000325,24
36055000458,24
36055000380,24
36055000575,24
36055000507,24
36055000480,24
36055000032,24
36055000087,24
36055000115,24
36055000809,24
36055000795,24
36055000137,24
36055000202,24
36055000526,24
36055000720,24
36055000176,24
36055000198,24
36055000186,24
36055000049,24
36055000302,24
36055000658,24
36055000308,24
36055000390,24
36055000434,24
36055000532,24
36055000478,24
36055000307,24
36055000706,24
36055000735,24
36055000742,24
36055000712,24
36055000243,24
36055000700,24
36055000001,24
36055000688,24
36055000724,24
36055000168,24
36055000189,24
36055000187,24
36055000146,24
36055000043,24
36055000050,24
36055000217,24
36055000193,24
36055000175,24
36055000078,24
36055000048,24
36055000549,24
36055000682,24
36055000015,24
36055000400,24
36055000429,24
36055000656,24
36055000760,24
36055000701,24
36055000690,24
36055000515,24
36055000757,24
36055000538,24
36055000150,24
36055000453,24
36055000805,24
36055000011,24
36055000375,24
36055000668,24
36055000080,24
36055000432,24
36055000403,24
36055000139,24
36055000669,24
36055000573,24
36055000285,24
36055000164,24
36055000797,24
36055000689,24
36055000490,24
36055000684,24
36055000402,24
36055000572,24
36055000388,24
36055000197,24
36055000673,24
36055000191,24
36055000152,24
36055000368,24
36055000017,24
36055000588,24
36055000292,24
36055000104,24
36055000051,24
36055000064,24
36055000785,24
36055000122,24
36055000305,24
36055000082,24
36055000641,24
36055000542,24
36055000018,24
36055000310,24
36055000470,24
36055000433,24
36055000753,24
36055000282,24
36055000335,24
36055000750,24
36055000212,24
36055000557,24
36055000262,24
36055000707,24
36055000230,24
36055000099,24
36055000386,24
36055000143,24
36055000483,24
36055000273,24
36055000437,24
36055000151,24
36055000509,24
36055000376,24
36055000299,24
36055000558,24
36055000454,24
36055000221,24
36055000321,24
36055000421,24
36055000713,24
36055000536,24
36055000589,24
36055000521,24
36055000503,24
36055000315,24
36055000450,24
36055000116,24
36055000135,24
36055000200,24
36055000324,24
36055000476,24
36055000810,24
36055000680,24
36055000671,24
36055000256,24
36055000506,24
36055000123,24
36055000782,24
36055000768,24
36055000652,24
36055000420,24
36055000245,24
36055000719,24
36055000531,24
36055000632,24
36055000565,24
36055000564,24
36055000153,24
36055000125,24
36055000772,24
36055000779,24
36055000455,24
36055000067,24
36055000171,24
36055000201,24
36055000647,24
36055000141,24
36055000580,24
36055000452,24
36055000100,24
36055000685,24
36055000331,24
36055000675,24
36055000379,24
36055000397,24
36055000007,24
36055000699,24
36055000702,24
36055000264,24
36055000364,24
36055000209,24
36055000250,24
36055000224,24
36055000727,24
36055000494,24
36055000020,24
36055000142,24
36055000698,24
36055000525,24
36055000728,24
36055000461,24
36055000598,24
36055000012,24
36055000479,24
36055000030,24
36055000046,24
36055000585,24
36055000414,24
36055000227,24
36055000774,24
36055000149,24
36055000378,24
36055000618,24
36055000679,24
36055000061,24
36055000326,24
36055000195,24
36055000486,24
36055000296,24
36055000582,24
36055000303,24
36055000109,24
36055000074,24
36055000705,24
36055000131,24
36055000003,24
36055000088,24
36055000409,24
36055000416,24
36055000213,24
36055000113,24
36055000159,24
36055000498,24
36055000610,24
36055000167,24
36055000749,24
36055000566,24
36055000118,24
36055000722,24
36055000456,24
36055000073,24
36055000089,24
36055000751,24
36055000095,24
36055000124,24
36055000381,24
36055000027,24
36055000136,24
36055000448,24
36055000790,24
36055000664,24
36055000314,24
36055000778,24
36055000550,24
36055000787,24
36055000808,24
36055000704,24
36055000373,24
36055000215,24
36055000435,24
36055000442,24
36055000471,24
36055000583,24
36055000216,24
36055000391,24
36055000182,24
36055000783,24
36055000134,24
36055000383,24
36055000759,24
36055000430,24
36055000587,24
36055000590,24
36055000628,24
36055000762,24
36055000765,24
36055000098,24
36055000467,24
36055000584,24
36055000500,24
36055000408,24
36055000306,24
36055000184,24
36055000612,24
36055000703,24
36055000468,24
36055000499,24
36055000579,24
36055000545,24
36055000203,24
36055000635,24
36055000581,24
36055000784,24
36055000422,24
36055000210,24
36055000466,24
36055000761,24
36055000320,24
36055000304,24
36055000316,24
36055000055,24
36055000155,24
36055000758,24
36055000244,24
36055000791,24
36055000405,24
36055000463,24
36055000740,24
36055000562,24
36055000811,24
36055000185,24
36055000016,24
36055000464,24
36055000178,24
36055000232,24
36055000799,24
36055000019,24
36055000287,24
36055000637,24
36055000794,24
36055000035,24
36055000372,24
36055000361,24
36055000231,24
36055000603,24
36055000359,24
36055000309,24
36055000297,24
36055000650,24
36055000170,24
36055000752,24
36055000120,24
36055000636,24
36055000114,24
36055000665,24
36055000144,24
36055000508,24
36055000283,24
36055000009,24
36055000265,24
36055000128,24
36055000091,24
36055000392,24
36055000158,24
36055000711,24
36055000257,24
36055000505,24
36055000413,24
36055000247,24
36055000154,24
36055000792,24
36055000101,24
36055000553,24
36055000196,24
36055000597,24
36055000008,24
36055000317,24
36055000492,24
36055000028,24
36055000600,24
36055000715,24
36055000493,24
36055000161,24
36055000661,24
36055000592,24
36055000445,24
36055000163,24
36055000606,24
36055000339,24
36055000786,24
36055000281,24
36055000678,24
36055000086,24
36055000288,24
36055000789,24
36055000214,24
36055000160,24
36055000651,24
36055000261,24
36055000166,24
36055000207,24
36055000298,24
36055000329,24
36055000367,24
36055000138,24
36055000070,24
36055000729,24
36055000251,24
36055000280,24
36055000796,24
36055000252,24
36055000013,24
36055000732,24
36055000465,24
36055000763,24
36055000812,24
36055000714,24
36055000482,24
36055000798,24
36055000005,24
36055000037,24
36055000356,24
36055000022,24
36055000165,24
36055000629,24
36055000619,24
36055000295,24
36055000457,24
36055000279,24
36055000559,24
36055000560,24
36055000010,24
36055000608,24
36055000621,24
36055000034,24
36055000039,24
36055000780,24
36055000156,24
36055000609,24
36055000340,24
36055000181,24
36055000199,24
36055000096,24
36055000226,24
36055000107,24
36055000462,24
36055000451,24
36055000266,24
36055000393,24
36055000756,24
36055000781,24
36055000119,24
36055000194,24
36055000218,24
36055000766,24
36055000695,24
36055000537,24
36055000179,24
36055000529,24
36055000076,24
36055000814,24
36055000716,24
36055000174,24
36055000601,24
36055000382,24
36055000428,24
36055000033,24
36055000162,24
36055000023,24
36055000111,24
36055000365,24
36055000726,24
36055000206,24
36055000112,24
36055000327,24
36055000180,24
36055000290,24
36055000411,24
36055000396,24
36055000513,24
36055000233,24
36055000547,24
36055000352,24
36055000523,24
36055000643,24
36055000105,24
36055000477,24
36055000229,24
36055000620,24
36055000332,24
36055000741,24
36055000399,24
36055000147,24
36055000246,24
36055000449,24
36055000066,24
36055000328,24
36055000219,24
36055000274,24
36055000132,24
36055000569,24
36055000548,24
36055000293,24
36055000473,24
36055000291,24
36055000436,24
36055000357,24
36055000497,24
36055000514,24
36055000544,24
36055000205,24
36055000596,24
36055000655,24
36055000530,24
36055000054,24
36055000401,24
36055000640,24
36055000103,24
36055000127,24
36055000117,24
36055000459,24
36055000554,24
36055000625,24
36055000069,24
36055000038,24
36055000691,24
36055000249,24
36055000731,24
36055000518,24
36055000617,24
36055000260,24
36055000334,24
36055000253,24
36055000042,24
36055000528,24
36055000248,24
36055000040,24
36055000474,24
36055000301,24
36055000172,24
36055000036,24
36055000546,24
36055000406,24
36055000053,24
36055000672,24
36055000025,24
36055000593,24
36055000721,24
36055000472,24
36055000255,24
36055000060,24
36055000443,24
36055000599,24
36055000469,24
36055000090,24
36055000188,24
36055000148,24
36055000687,24
36055000238,24
36055000341,24
36055000501,24
36055000092,24
36055000586,24
36055000183,24
36055000555,24
36055000723,24
36055000568,24
36055000272,24
36055000693,24
36055000220,24
36055000595,24
36055000551,24
36055000254,24
36055000371,24
36055000769,24
36055000681,24
36055000313,24
36055000594,24
36055000415,24
36055000543,24
36055000623,24
36055000323,24
36055000337,24
36055000496,24
36055000370,24
36055000289,24
36055000431,24
36055000333,24
36055000460,24
36055000561,24
36055000670,24
36055000491,24
36055000487,24
36055000225,24
36055000241,24
36055000622,24
36055000077,24
36055000047,24
36055000075,24
36055000488,24
36055000602,24
36055000102,24
36055000014,24
36055000169,24
36055000173,24
36055000223,24
36055000626,24
36055000576,24
36055000407,24
36055000764,24
36055000312,24
36055000663,24
36055000192,24
36055000634,24
36055000426,24
36055000377,24
36055000535,24
36055000294,24
36055000776,24
36055000044,24
36055000410,24
36055000630,24
36055000234,24
36055000624,24
36055000412,24
36055000058,24
36055000286,24
36055000717,24
36055000094,24
36055000793,24
36055000718,24
36055000653,24
36055000541,24
36055000404,24
36037000041,25
36037000038,25
36037000037,25
36037000036,25
36037000035,25
36037000034,25
36037000039,25
36037000040,25
36037000025,25
36037000026,25
36037000028,25
36037000029,25
36037000051,25
36037000053,25
36037000052,25
36037000033,25
36037000032,25
36003000002,25
36003000001,25
36003000015,23
36003000005,23
36029000244,26
36029000153,26
36029000369,26
36029000137,26
36029000624,26
36029000800,26
36029000450,26
36029000206,26
36029000808,26
36029000202,26
36029000634,26
36029000237,26
36029000166,26
36029000150,26
36029000220,26
36029000456,26
36029000172,26
36029000310,26
36029000818,26
36029000813,26
36029000823,26
36029000235,26
36029000169,26
36029000626,26
36029000811,26
36029000147,26
36029000199,26
36029000225,26
36029000141,26
36029000185,26
36029000163,26
36029000272,26
36029000175,26
36029000154,26
36029000432,26
36029000275,26
36029000287,26
36029000239,26
36029000439,26
36029000188,26
36029000161,26
36029000179,26
36029000178,26
36029000471,26
36029000620,26
36029000370,26
36029000446,26
36029000630,26
36029000308,26
36029000351,26
36029000165,26
36029000623,26
36029000186,26
36029000431,26
36029000433,26
36029000196,26
36029000803,26
36029000632,26
36029000343,26
36029000638,26
36029000232,26
36029000236,26
36029000164,26
36029000360,26
36029000162,26
36029000187,26
36029000473,26
36029000194,26
36029000229,26
36029000180,26
36029000195,26
36029000346,26
36029000492,26
36029000300,26
36029000192,26
36029000447,26
36029000629,26
36029000627,26
36029000309,26
36029000344,26
36029000455,26
36029000822,26
36029000159,26
36029000621,26
36029000637,26
36029000452,26
36029000222,26
36029000221,26
36029000145,26
36029000367,26
36029000312,26
36029000441,26
36029000191,26
36029000231,26
36029000190,26
36029000445,26
36029000210,26
36029000477,26
36029000274,26
36029000451,26
36029000277,26
36029000209,26
36029000353,26
36029000355,26
36029000357,26
36029000171,26
36029000491,26
36029000465,26
36029000348,26
36029000305,26
36029000278,26
36029000631,26
36029000372,26
36029000837,26
36029000228,26
36029000205,26
36029000173,26
36029000401,26
36029000200,26
36029000463,26
36029000177,26
36029000359,26
36029000349,26
36029000466,26
36029000807,26
36029000633,26
36029000296,26
36029000212,26
36029000240,26
36029000283,26
36029000184,26
36029000809,26
36029000434,26
36029000493,26
36029000276,26
36029000636,26
36029000227,26
36029000403,26
36029000151,26
36029000799,26
36029000176,26
36029000201,26
36029000827,26
36029000245,26
36029000219,26
36029000352,26
36029000313,26
36029000204,26
36029000242,26
