GEOID20,District
36047001777,18
36047001619,18
36047001618,18
36047001309,18
36047001612,18
36047001614,18
36047001593,14
36047000460,14
36047000480,14
36047000247,14
36047000257,18
36047000461,14
36047001419,10
36047000485,14
36047000434,14
36047000487,14
36047000409,14
36047000963,9
36047001841,8
36047001839,8
36047001489,9
36047001822,8
36047000964,9
36047000969,10
36047000968,10
36047000966,10
36047000965,10
36047001043,10
36047000971,10
36047000973,10
36047000519,8
36047000493,8
36047000501,8
36047000413,14
36047000044,14
36047000415,14
36047000412,14
36047001684,18
36047001789,11
36047001740,18
36047001801,18
36047001788,11
36047001790,11
36047000905,10
36047000948,9
36047000951,10
36047000945,9
36047000947,9
36047000946,9
36047000955,10
36047001038,9
36047000953,9
36047000961,9
36047000959,9
36047001453,9
36047001454,9
36047001459,9
36047000934,10
36047001786,18
36047000679,10
36047000858,10
36047000864,10
36119000928,17
36119000899,7
36119000944,17
36119000866,7
36119000874,7
36119000877,7
36119000757,7
36119000748,7
36001000185,6
36001000112,6
36001000182,6
36001000174,6
36001000175,6
36001000108,6
36001000193,6
36001000301,16
36001000168,6
36001000191,6
36001000141,6
36001000230,6
36001000304,6
36001000118,6
36001000245,6
36001000262,6
36001000260,6
36001000269,6
36001000273,6
36001000272,6
36001000299,16
36001000300,16
36001000297,16
36001000267,6
36001000200,6
36001000114,6
36001000107,6
36001000117,6
36001000270,6
36001000197,6
36001000229,6
36001000152,6
36001000243,6
36001000127,6
36001000194,6
36001000122,6
36001000292,16
36001000129,16
36001000318,16
36001000183,6
36119000676,7
36001000257,6
36001000217,6
36001000225,6
36001000215,6
36001000214,6
36001000226,6
36001000210,6
36001000276,6
36001000287,16
36001000285,16
36001000250,6
36001000132,6
36001000180,6
36001000136,16
36001000198,6
36001000172,6
36001000283,6
36001000140,6
36001000240,6
36001000282,6
36001000223,6
36001000154,6
36001000235,6
36001000315,6
36001000312,6
36001000309,6
36001000256,6
36001000308,6
36001000313,6
36001000307,6
36001000167,6
36001000295,6
36001000165,6
36001000163,6
36001000166,6
36001000280,6
36001000150,6
36001000277,6
36001000222,6
36001000218,6
36001000143,6
36001000263,6
36001000234,6
36001000268,6
36001000148,6
36001000290,16
36001000296,16
36001000286,16
36001000249,6
36001000160,6
36001000146,6
36001000145,6
36001000159,6
36001000316,6
36001000162,6
36001000319,16
36001000135,6
36001000244,6
36001000201,6
36001000206,6
36001000255,6
36001000239,6
36001000207,6
36119000942,17
36119000739,7
36119000681,7
36119000767,7
36119000806,7
36119000858,7
36119000847,7
36119000846,7
36119000664,7
36119000832,7
36119000712,7
36119000657,12
36119000749,7
36119000673,7
36119000793,7
36119000669,7
36119000800,7
36119000663,7
36119000762,7
36119000736,7
36119000730,7
36119000733,7
36119000810,7
36119000822,7
36119000820,7
36119000809,7
36119000693,7
36119000686,7
36119000703,7
36119000688,7
36119000926,17
36119000787,7
36119000758,7
36119000710,7
36119000777,7
36119000831,7
36119000708,7
36119000896,7
36119000824,7
36119000699,7
36119000776,7
36119000698,7
36119000719,7
36119000714,7
36119000781,7
36119000774,7
36119000771,7
36119000780,7
36119000727,7
36119000934,17
36119000692,7
36119000677,7
36119000572,12
36119000851,7
36119000840,7
36119000854,7
36119000216,12
36119000920,17
36119000941,17
36119000672,7
36119000726,7
36119000725,7
36119000819,7
36119000761,7
36119000696,7
36119000833,7
36119000872,7
36119000945,17
36119000691,7
36119000879,7
36119000752,7
36119000875,7
36119000906,17
36119000849,7
36119000932,17
36119000909,17
36119000939,17
36119000937,17
36119000668,7
36119000830,7
36119000785,7
36119000661,7
36119000225,12
36119000717,7
36119000724,7
36119000721,7
36119000729,7
36119000797,7
36119000804,7
36119000735,7
36119000723,7
36119000815,7
36119000784,7
36119000738,7
36119000667,7
36119000868,7
36119000844,7
36119000936,17
36119000901,17
36119000679,7
36119000885,7
36119000922,17
36119000919,17
36119000904,17
36119000915,17
36119000755,7
36119000950,17
36119000917,17
36119000695,7
36119000900,7
36119000744,7
36119000908,17
36119000706,7
36119000813,7
36119000862,7
36119000741,7
36119000760,7
36119000912,17
36119000887,7
36119000890,7
36119000894,7
36119000685,7
36119000892,7
36119000838,7
36119000829,7
36119000883,7
36119000827,7
36119000856,7
36119000766,7
36119000843,7
36119000790,7
36119000406,12
36119000925,17
36083000119,6
36059000358,2
36059000949,2
36059000658,2
36059000627,2
36059000623,2
36059000637,2
36059000635,2
36059000312,2
36059000265,19
36059001144,19
36059001128,19
36059001245,19
36059001004,19
36059001002,19
36059000619,2
36059000701,2
36059000215,19
36059000306,19
36059000157,19
36059000200,19
36059000207,19
36059000193,19
36059000206,19
36059000485,19
36059000471,19
36059000987,19
36059001224,19
36059001125,19
36059001233,19
36059000768,2
36059000484,19
36059000739,2
36059000766,2
36059000818,12
36059001013,12
36059000667,2
36059000567,2
36059000891,19
36059000303,19
36059000333,2
36059000811,2
36059000812,2
36059000711,2
36059000293,2
36059000705,2
36059000606,2
36059000488,19
36059000678,2
36059000926,2
36059000696,2
36059000401,19
36059000904,2
36059000204,19
36059000693,2
36059001205,19
36059001218,19
36059000423,2
36059001121,19
36059000400,19
36059000448,19
36059000412,19
36059001114,19
36059001067,19
36059001149,19
36059000944,2
36059000912,2
36059001155,19
36059001151,19
36059001154,19
36059001041,19
36059001127,19
36059000781,19
36059000136,19
36059000353,2
36059000948,2
36059000336,2
36059000295,2
36059000213,2
36059000626,2
36059000620,2
36059001226,19
36059000301,19
36059000907,2
36059000740,2
36059000765,2
36059000909,2
36059000425,2
36059001012,12
36059000724,19
36059001016,1
36059000702,2
36059000524,19
36059000529,2
36059000543,2
36059000688,2
36059000405,2
36059000404,2
36059000549,2
36059000391,2
36059000394,2
36059000436,19
36059000980,19
36059000975,19
36059000477,19
36059000390,19
36059000256,19
36059000476,19
36059000274,19
36059000268,19
36059000277,19
36059000595,19
36059000496,19
36059000493,19
36059000443,19
36059000530,2
36059001031,19
36059001044,19
36059000965,19
36059000970,19
36059000644,2
36059000643,2
36059000674,2
36059000666,2
36059000237,19
36059000570,2
36059000598,2
36059000793,12
36059000799,12
36059000324,19
36059000955,2
36059000774,19
36059000761,19
36059000748,19
36059000352,2
36059001134,19
36059001133,19
36059000133,19
36059000314,2
36059000309,2
36059000594,19
36059000375,2
36059000785,12
36059000839,12
36059001088,12
36059001117,19
36059000286,19
36059001029,19
36059000187,19
36059001085,12
36059001009,12
36059001087,12
36059000827,12
36059000828,2
36059001073,2
36059001007,19
36059001197,19
36059001172,19
36059001171,19
36059001181,19
36059001185,19
36059001175,19
36059001168,19
36059001083,12
36059001105,1
36059001090,1
36059000566,2
36059000559,2
36059000670,2
36059000555,2
36059000260,19
36059000276,19
36059000954,19
36059000153,19
36059000145,19
36059000138,19
36059000132,19
36059000227,19
36059000599,19
36059000174,19
36059000523,2
36059000560,19
36059000522,2
36059000517,19
36059001241,19
36059001243,19
36059001095,12
36059000806,12
36059000848,2
36059000462,2
36059000640,2
36059000632,2
36059000584,2
36059000647,2
36059000563,2
36059000679,2
36059000572,2
36059000675,2
36059000902,2
36059001116,19
36059000156,19
36059000159,19
36059000150,19
36059000503,19
36059001213,19
36059001216,19
36059000993,19
36059000963,2
36059000386,2
36059000421,2
36059000882,2
36059001148,19
36059000942,2
36059000952,19
36059000756,19
36059000327,2
36059000355,2
36059000610,2
36059000617,2
36059000618,2
36059000727,19
36059000881,2
36059001040,19
36059001158,19
36059000546,2
36059000554,2
36059000689,2
36059000378,2
36059000887,2
36059001055,19
36059001021,19
36059001051,19
36059000682,2
36059001035,1
36059000916,2
36059001057,19
36059001047,19
36059000803,12
36059000851,2
36059000842,12
36059001212,19
36059001210,19
36059001203,19
36059001177,19
36059001170,19
36059001208,19
36059001193,19
36059001195,19
36059001207,19
36059000469,19
36059000149,19
36059000171,19
36059000247,19
36059000291,19
36059000253,19
36059000410,19
36059000403,19
36059000990,19
36059000361,2
36059001138,19
36059000755,19
36059000655,2
36059000318,2
36059000588,2
36059000464,2
36059000441,2
36059001162,19
36059001081,19
36059000518,2
36059000840,12
36059000847,2
36059000838,12
36059001080,12
36059000461,2
36059001061,19
36059000164,19
36059000298,19
36059000285,19
36059001028,19
36059001142,19
36059000185,19
36059000992,19
36059000196,19
36059000198,19
36059000191,19
36059000180,19
36059000263,19
36059000229,19
36059000233,19
36059000513,19
36059000512,19
36059000509,19
36059000282,19
36059001160,19
36059000699,2
36059001025,19
36059001222,19
36059000382,2
36059000419,2
36059000428,2
36059000998,19
36059001230,19
36059001006,19
36059000413,19
36059001179,19
36059001164,19
36059001166,19
36059000161,19
36059001130,19
36059000140,19
36059000879,2
36059000861,2
36059000754,19
36059001239,19
36059001238,19
36059001188,19
36059000903,2
36059000946,19
36059000772,19
36059000746,19
36059000868,2
36059000869,2
36059000933,2
36059000872,2
36059000897,2
36059000892,2
36059000960,2
36059000864,2
36059000867,2
36059000959,2
36059000816,2
36059000749,19
36059000920,2
36059000877,2
36059000928,2
36059000924,2
36059000315,2
36059000590,2
36059000589,2
36059000210,2
36059000950,19
36059000500,19
36059000634,2
36059000141,19
36059000609,2
36059000356,2
36059000364,19
36059000370,19
36059000151,19
36059000241,19
36059001146,19
36059000607,12
36059000628,2
36059000545,2
36059001214,19
36059000579,2
36059000578,2
36059000238,2
36059000224,19
36059000222,19
36059000216,19
36059000631,2
36059000819,12
36059000817,12
36059000820,12
36059000786,12
36059000807,12
36059000397,2
36059000346,2
36059000343,2
36059000340,2
36059000913,2
36059000661,2
36059000587,2
36059000583,2
36059000209,19
36059000279,2
36059000219,2
36059000176,19
36059000330,2
36081001389,12
36081001061,13
36081001049,13
36081001418,12
36081001409,12
36081001408,12
36081001182,11
36081001261,18
36081001189,11
36081001243,11
36081001237,11
36081001196,11
36081001223,11
36081001117,13
36081001138,13
36081001159,13
36081001285,18
36081001236,11
36081001134,13
36081001069,13
36081001068,13
36081001281,18
36081001241,11
36081001280,18
36081001277,18
36081001165,11
36081001142,11
36081001141,11
36081001081,11
36081001234,11
36081001218,11
36081001217,11
36081001239,11
36081000884,12
36081001178,11
36081001216,18
36081001122,11
36081001163,11
36081001162,11
36081001284,18
36081001113,11
36081001048,13
36081001320,13
36081001372,15
36081001059,13
36081001058,13
36081001085,11
36081001212,18
36081001207,18
36081001206,18
36081001222,11
36081001201,11
36081001362,15
36081001366,15
36081001042,15
36081001040,15
36081001431,12
36081001398,12
36081001404,15
36081001200,11
36081001195,11
36081001030,15
36081001029,15
36081001019,15
36081001376,5
36081001230,11
36081001316,18
36081001274,18
36081001303,18
36081001302,18
36081001301,18
36081001211,18
36081001215,18
36081001047,15
36081001331,15
36081001361,15
36081001359,15
36081001336,15
36081001347,15
36081001090,11
36081001149,11
36081001088,11
36081001430,12
36081001034,18
36081001045,15
36081001130,13
36081001109,11
36081001127,13
36081001106,11
36081001101,11
36081001105,11
36081001172,11
36081001177,11
36081001158,11
36081001116,13
36081001140,13
36081001148,13
36081001288,15
36081001318,18
36081001144,13
36081001268,18
36081001296,18
36081001171,11
36081001137,13
36081001112,13
36081001169,11
36081001080,11
36081001083,11
36081001276,18
36081001186,11
36081001249,11
36081001352,15
36081001349,15
36081001356,15
36081001044,15
36081001355,15
36081001181,11
36081001379,5
36081001388,12
36081001385,12
36081001121,15
36081001125,13
36081001124,13
36081001146,13
36081001312,11
36081001252,11
36081001151,11
36081001024,13
36081001327,15
36081001326,15
36081001057,13
36081001077,13
36081001056,13
36081001306,18
36081001174,11
36081001214,18
36081001133,13
36081001098,11
36081001294,18
36081001228,11
36081001204,18
36081001220,11
36081001245,18
36081001066,15
36081001429,12
36081001199,11
36081001406,15
36081001203,11
36081001354,15
36081001055,13
36081001053,13
36081001052,13
36081001076,13
36081001120,13
36081001391,12
36081001421,12
36081001397,12
36081001415,12
36081001417,12
36081001433,12
36081001413,12
36081001412,12
36081001396,12
36081001427,12
36081001425,12
36081001314,18
36081001260,18
36081001210,18
36081001267,18
36081001423,12
36081001435,12
36081001039,15
36081001033,15
36081001383,12
36081001395,12
36081001401,15
36081001387,12
36081001011,11
36081001403,15
36081001028,15
36081001065,15
36081001339,15
36081001192,11
36081001257,18
36081001263,18
36081001247,11
36081001374,15
36081001074,15
36081001265,18
36081001023,15
36081001015,15
36081001271,18
36081001273,18
36081001293,18
36081001311,18
36081001300,18
36081001299,18
36081001037,18
36081001255,11
36081001259,18
36081001330,15
36081001333,15
36081001342,15
36081001270,18
36081001370,15
36081001095,11
36081001097,11
36081001093,11
36081001129,11
36081001155,11
36081001072,12
36029000452,24
36029000446,24
36029000676,26
36029000682,26
36029000530,26
36029000323,26
36029000461,24
36029000291,24
36029000292,24
36029000840,24
36029000581,24
36029000520,24
36029000457,24
36029000400,24
36029000648,24
36029000697,24
36029000612,24
36029000584,24
36029000601,24
36029000600,24
36029000398,24
36029000223,24
36029000753,26
36029000405,24
36029000651,24
36029000644,24
36029000692,24
36029000706,24
36029000259,24
36029000705,24
36029000587,24
36029000421,24
36029000592,24
36029000574,26
36029000535,24
36029000765,26
36029000780,26
36029000521,24
36029000412,24
36029000268,24
36029000285,24
36029000263,24
36029000271,24
36029000188,24
36029000210,24
36029000309,24
36029000314,24
36029000337,24
36029000340,24
36029000307,24
36029000571,26
36029000224,24
36029000677,26
36029000796,26
36029000194,24
36029000347,24
36029000715,26
36029000322,26
36029000341,24
36029000727,26
36029000198,24
36029000687,24
36029000466,24
36029000608,24
36029000409,24
36029000524,26
36029000395,24
36029000545,24
36029000396,24
36029000389,24
36029000394,24
36029000435,24
36029000444,24
36029000445,24
36029000234,24
36029000565,26
36029000216,24
36029000418,24
36029000388,24
36029000303,24
36029000346,24
36029000333,26
36029000331,26
36029000712,26
36029000638,24
36029000228,24
36029000487,24
36029000802,24
36029000462,24
36029000827,24
36029000190,24
36029000384,24
36029000393,24
36029000399,24
36029000433,24
36029000432,24
36029000233,24
36029000231,24
36029000232,24
36029000632,24
36029000512,24
36029000837,24
36029000238,24
36029000841,26
36029000725,26
36029000318,26
36029000724,26
36029000721,26
36029000738,26
36029000750,26
36029000720,26
36029000777,26
36029000556,24
36029000636,24
36029000744,26
36029000321,26
36029000351,24
36029000356,24
36029000770,26
36029000758,26
36029000761,26
36029000764,26
36029000751,26
36029000256,24
36029000385,24
36029000380,24
36029000381,24
36029000375,26
36029000262,24
36029000582,24
36029000419,24
36029000288,24
36029000301,24
36029000275,24
36029000278,24
36029000630,24
36029000536,24
36029000546,24
36029000611,24
36029000800,24
36029000408,24
36029000553,24
36029000525,24
36029000515,26
36029000499,24
36029000506,26
36029000179,24
36029000183,24
36029000354,24
36029000364,24
36029000737,26
36029000743,26
36029000620,24
36029000625,24
36029000539,24
36029000540,24
36029000670,26
36029000365,24
36029000345,24
36029000360,24
36029000811,24
36029000241,24
36029000456,24
36029000637,24
36029000635,24
36029000703,24
36029000597,24
36029000594,24
36029000735,26
