GEOID20,District
36047001398,6
36047001399,14
36047001397,6
36047001443,14
36047001385,14
36047000402,1
36047001177,6
36047001414,6
36047001373,6
36047001106,6
36047001679,11
36047001683,11
36047000036,11
36047001681,11
36047000018,11
36047000012,11
36047000002,11
36047000017,11
36047000021,11
36047000056,11
36047000023,14
36047001074,9
36047000981,9
36047001823,11
36047000979,9
36047000910,11
36047001837,11
36047001044,9
36047000970,9
36047000873,11
36047000989,9
36047000988,9
36047000879,11
36047000670,11
36047000832,9
36047001545,14
36047001554,14
36047001635,14
36047001556,14
36047001329,14
36047001557,14
36047001558,14
36047001335,14
36047001293,14
36047001603,14
36047001336,14
36047001296,14
36047001774,14
36047001317,14
36047001331,14
36047000177,14
36047000133,14
36047000123,14
36047001068,9
36047000304,14
36047000303,11
36047001676,11
36047001670,14
36047001673,11
36047001671,11
36047000855,11
36047000883,11
36047000738,11
36047000890,11
36047000675,11
36047000924,11
36047000680,11
36047000732,11
36047001772,14
36047001777,14
36047001619,14
36047001618,14
36047001309,6
36047001612,14
36047001614,14
36047001593,14
36047000460,1
36047000480,1
36047000247,14
36047000257,14
36047000461,1
36047001419,14
36047000485,1
36047000434,11
36047000487,1
36047000409,11
36047000963,9
36047001841,1
36047001839,1
36047001489,6
36047001822,11
36047000964,9
36047000969,9
36047000968,9
36047000966,9
36047000965,9
36047001043,9
36047000971,9
36047000973,9
36047000519,11
36047000493,1
36047000501,1
36047000413,11
36047000044,11
36047000415,11
36047000412,11
36047001684,6
36047001789,6
36047001740,6
36047001801,6
36047001788,6
36047001790,6
36047000905,11
36047000948,9
36047000951,9
36047000945,9
36047000947,9
36047000946,9
36047000955,9
36047001038,9
36047000953,9
36047000961,9
36047000959,9
36047001453,9
36047001454,9
36047001459,9
36047000934,9
36047001786,6
36047000679,11
36047000858,11
36047000864,11
36119000928,20
36119000899,16
36119000944,20
36119000866,16
36119000874,16
36119000877,16
36119000757,16
36119000748,16
36001000185,22
36001000112,22
36001000182,22
36001000174,22
36001000175,22
36001000108,22
36001000193,22
36001000301,8
36001000168,8
36001000191,22
36001000141,22
36001000230,22
36001000304,22
36001000118,22
36001000245,22
36001000262,22
36001000260,8
36001000269,22
36001000273,22
36001000272,22
36001000299,22
36001000300,22
36001000297,22
36001000267,22
36001000200,22
36001000114,22
36001000107,22
36001000117,22
36001000270,22
36001000197,22
36001000229,22
36001000152,8
36001000243,22
36001000127,22
36001000194,22
36001000122,22
36001000292,8
36001000129,8
36001000318,8
36001000183,22
36119000676,16
36001000257,22
36001000217,22
36001000225,22
36001000215,22
36001000214,22
36001000226,22
36001000210,22
36001000276,8
36001000287,22
36001000285,8
36001000250,22
36001000132,22
36001000180,22
36001000136,22
36001000198,22
36001000172,22
36001000283,8
36001000140,22
36001000240,22
36001000282,8
36001000223,22
36001000154,22
36001000235,22
36001000315,22
36001000312,22
36001000309,22
36001000256,22
36001000308,22
36001000313,22
36001000307,22
36001000167,8
36001000295,8
36001000165,8
36001000163,8
36001000166,8
36001000280,8
36001000150,22
36001000277,8
36001000222,22
36001000218,22
36001000143,22
36001000263,22
36001000234,22
36001000268,22
36001000148,8
36001000290,8
36001000296,22
36001000286,8
36001000249,22
36001000160,8
36001000146,22
36001000145,22
36001000159,8
36001000316,22
36001000162,22
36001000319,8
36001000135,22
36001000244,22
36001000201,22
36001000206,22
36001000255,22
36001000239,22
36001000207,22
36119000942,20
36119000739,16
36119000681,16
36119000767,16
36119000806,16
36119000858,16
36119000847,16
36119000846,16
36119000664,16
36119000832,16
36119000712,16
36119000657,3
36119000749,16
36119000673,16
36119000793,16
36119000669,16
36119000800,16
36119000663,16
36119000762,16
36119000736,16
36119000730,16
36119000733,16
36119000810,16
36119000822,16
36119000820,16
36119000809,16
36119000693,16
36119000686,16
36119000703,16
36119000688,16
36119000926,20
36119000787,16
36119000758,16
36119000710,16
36119000777,16
36119000831,16
36119000708,16
36119000896,16
36119000824,16
36119000699,16
36119000776,16
36119000698,16
36119000719,16
36119000714,16
36119000781,16
36119000774,16
36119000771,16
36119000780,16
36119000727,16
36119000934,20
36119000692,16
36119000677,16
36119000572,3
36119000851,16
36119000840,16
36119000854,16
36119000216,16
36119000920,20
36119000941,20
36119000672,16
36119000726,16
36119000725,16
36119000819,16
36119000761,16
36119000696,16
36119000833,16
36119000872,16
36119000945,3
36119000691,16
36119000879,16
36119000752,16
36119000875,16
36119000906,20
36119000849,16
36119000932,20
36119000909,20
36119000939,20
36119000937,20
36119000668,16
36119000830,16
36119000785,16
36119000661,16
36119000225,16
36119000717,16
36119000724,16
36119000721,16
36119000729,16
36119000797,16
36119000804,16
36119000735,16
36119000723,16
36119000815,16
36119000784,16
36119000738,16
36119000667,16
36119000868,16
36119000844,16
36119000936,20
36119000901,20
36119000679,16
36119000885,16
36119000922,20
36119000919,20
36119000904,20
36119000915,20
36119000755,16
36119000950,3
36119000917,20
36119000695,16
36119000900,16
36119000744,16
36119000908,20
36119000706,16
36119000813,16
36119000862,16
36119000741,16
36119000760,16
36119000912,20
36119000887,16
36119000890,16
36119000894,16
36119000685,16
36119000892,16
36119000838,16
36119000829,16
36119000883,16
36119000827,16
36119000856,16
36119000766,16
36119000843,16
36119000790,16
36119000406,16
36119000925,20
36083000119,22
36059000358,3
36059000949,3
36059000658,3
36059000627,10
36059000623,3
36059000637,2
36059000635,3
36059000312,3
36059000265,2
36059001144,18
36059001128,2
36059001245,3
36059001004,2
36059001002,2
36059000619,3
36059000701,3
36059000215,3
36059000306,2
36059000157,2
36059000200,2
36059000207,2
36059000193,2
36059000206,2
36059000485,2
36059000471,2
36059000987,2
36059001224,2
36059001125,18
36059001233,2
36059000768,3
36059000484,2
36059000739,3
36059000766,3
36059000818,3
36059001013,3
36059000667,10
36059000567,2
36059000891,3
36059000303,2
36059000333,3
36059000811,3
36059000812,3
36059000711,10
36059000293,3
36059000705,3
36059000606,3
36059000488,2
36059000678,2
36059000926,3
36059000696,2
36059000401,2
36059000904,3
36059000204,2
36059000693,2
36059001205,18
36059001218,2
36059000423,10
36059001121,18
36059000400,2
36059000448,2
36059000412,2
36059001114,18
36059001067,18
36059001149,18
36059000944,3
36059000912,3
36059001155,2
36059001151,2
36059001154,2
36059001041,2
36059001127,2
36059000781,18
36059000136,18
36059000353,3
36059000948,3
36059000336,3
36059000295,3
36059000213,3
36059000626,10
36059000620,3
36059001226,2
36059000301,2
36059000907,3
36059000740,3
36059000765,3
36059000909,3
36059000425,10
36059001012,3
36059000724,2
36059001016,18
36059000702,10
36059000524,2
36059000529,2
36059000543,2
36059000688,2
36059000405,2
36059000404,2
36059000549,2
36059000391,10
36059000394,10
36059000436,2
36059000980,2
36059000975,2
36059000477,2
36059000390,2
36059000256,2
36059000476,2
36059000274,2
36059000268,2
36059000277,2
36059000595,2
36059000496,2
36059000493,2
36059000443,2
36059000530,2
36059001031,18
36059001044,18
36059000965,2
36059000970,2
36059000644,2
36059000643,2
36059000674,2
36059000666,3
36059000237,2
36059000570,2
36059000598,2
36059000793,3
36059000799,3
36059000324,3
36059000955,3
36059000774,3
36059000761,3
36059000748,18
36059000352,3
36059001134,2
36059001133,2
36059000133,18
36059000314,3
36059000309,3
36059000594,3
36059000375,10
36059000785,3
36059000839,3
36059001088,3
36059001117,18
36059000286,3
36059001029,18
36059000187,2
36059001085,3
36059001009,3
36059001087,3
36059000827,3
36059000828,3
36059001073,3
36059001007,18
36059001197,2
36059001172,18
36059001171,18
36059001181,18
36059001185,18
36059001175,18
36059001168,18
36059001083,3
36059001105,3
36059001090,3
36059000566,2
36059000559,2
36059000670,10
36059000555,2
36059000260,2
36059000276,2
36059000954,3
36059000153,18
36059000145,2
36059000138,18
36059000132,18
36059000227,3
36059000599,2
36059000174,2
36059000523,2
36059000560,2
36059000522,2
36059000517,2
36059001241,3
36059001243,3
36059001095,3
36059000806,3
36059000848,3
36059000462,10
36059000640,2
36059000632,3
36059000584,3
36059000647,3
36059000563,2
36059000679,2
36059000572,2
36059000675,2
36059000902,3
36059001116,18
36059000156,2
36059000159,2
36059000150,2
36059000503,2
36059001213,2
36059001216,2
36059000993,2
36059000963,3
36059000386,10
36059000421,10
36059000882,3
36059001148,18
36059000942,3
36059000952,3
36059000756,3
36059000327,3
36059000355,3
36059000610,3
36059000617,10
36059000618,3
36059000727,2
36059000881,3
36059001040,2
36059001158,2
36059000546,2
36059000554,2
36059000689,10
36059000378,10
36059000887,3
36059001055,18
36059001021,18
36059001051,18
36059000682,10
36059001035,18
36059000916,3
36059001057,18
36059001047,18
36059000803,3
36059000851,3
36059000842,3
36059001212,2
36059001210,2
36059001203,18
36059001177,18
36059001170,18
36059001208,2
36059001193,2
36059001195,18
36059001207,2
36059000469,2
36059000149,2
36059000171,2
36059000247,2
36059000291,3
36059000253,2
36059000410,2
36059000403,2
36059000990,2
36059000361,3
36059001138,2
36059000755,18
36059000655,3
36059000318,3
36059000588,3
36059000464,10
36059000441,10
36059001162,2
36059001081,18
36059000518,2
36059000840,3
36059000847,3
36059000838,3
36059001080,3
36059000461,10
36059001061,18
36059000164,2
36059000298,2
36059000285,2
36059001028,18
36059001142,2
36059000185,2
36059000992,2
36059000196,2
36059000198,2
36059000191,2
36059000180,2
36059000263,3
36059000229,3
36059000233,3
36059000513,2
36059000512,2
36059000509,2
36059000282,2
36059001160,2
36059000699,10
36059001025,18
36059001222,2
36059000382,10
36059000419,10
36059000428,10
36059000998,2
36059001230,18
36059001006,2
36059000413,2
36059001179,18
36059001164,18
36059001166,2
36059000161,2
36059001130,2
36059000140,18
36059000879,3
36059000861,3
36059000754,3
36059001239,3
36059001238,3
36059001188,3
36059000903,3
36059000946,3
36059000772,3
36059000746,18
36059000868,3
36059000869,3
36059000933,3
36059000872,3
36059000897,3
36059000892,3
36059000960,3
36059000864,3
36059000867,3
36059000959,3
36059000816,3
36059000749,18
36059000920,3
36059000877,3
36059000928,3
36059000924,3
36059000315,3
36059000590,3
36059000589,3
36059000210,3
36059000950,3
36059000500,2
36059000634,10
36059000141,18
36059000609,10
36059000356,3
36059000364,3
36059000370,2
36059000151,2
36059000241,2
36059001146,18
36059000607,10
36059000628,10
36059000545,2
36059001214,2
36059000579,2
36059000578,2
36059000238,2
36059000224,3
36059000222,3
36059000216,3
36059000631,3
36059000819,3
36059000817,3
36059000820,3
36059000786,3
36059000807,3
36059000397,2
36059000346,3
36059000343,3
36059000340,3
36059000913,3
36059000661,3
36059000587,3
36059000583,3
36059000209,3
36059000279,3
36059000219,3
36059000176,2
36059000330,3
36081001389,4
36081001061,7
36081001049,4
36081001418,4
36081001409,4
36081001408,4
36081001182,7
36081001261,6
36081001189,7
36081001243,7
36081001237,7
36081001196,7
36081001223,7
36081001117,7
36081001138,7
36081001159,7
36081001285,6
36081001236,7
36081001134,7
36081001069,3
36081001068,4
36081001281,6
36081001241,7
36081001280,6
36081001277,6
36081001165,7
36081001142,7
36081001141,7
36081001081,7
36081001234,7
36081001218,6
36081001217,6
36081001239,7
36081000884,4
36081001178,7
36081001216,6
36081001122,7
36081001163,5
36081001162,7
36081001284,6
36081001113,7
36081001048,4
36081001320,7
36081001372,4
36081001059,7
36081001058,7
36081001085,7
36081001212,6
36081001207,7
36081001206,6
36081001222,7
36081001201,7
36081001362,7
36081001366,7
36081001042,4
36081001040,4
36081001431,4
36081001398,4
36081001404,4
36081001200,7
36081001195,7
36081001030,4
36081001029,4
36081001019,4
36081001376,4
36081001230,7
36081001316,6
36081001274,6
36081001303,6
36081001302,6
36081001301,6
36081001211,6
36081001215,6
36081001047,4
36081001331,4
36081001361,7
36081001359,7
36081001336,7
36081001347,7
36081001090,7
36081001149,7
36081001088,7
36081001430,4
36081001034,4
36081001045,4
36081001130,7
36081001109,7
36081001127,7
36081001106,7
36081001101,7
36081001105,7
36081001172,7
36081001177,7
36081001158,7
36081001116,7
36081001140,7
36081001148,3
36081001288,10
36081001318,6
36081001144,7
36081001268,6
36081001296,6
36081001171,7
36081001137,7
36081001112,7
36081001169,7
36081001080,7
36081001083,7
36081001276,6
36081001186,7
36081001249,6
36081001352,7
36081001349,7
36081001356,7
36081001044,4
36081001355,7
36081001181,7
36081001379,4
36081001388,4
36081001385,4
36081001121,7
36081001125,7
36081001124,3
36081001146,7
36081001312,6
36081001252,6
36081001151,7
36081001024,4
36081001327,4
36081001326,4
36081001057,3
36081001077,3
36081001056,4
36081001306,6
36081001174,7
36081001214,6
36081001133,7
36081001098,7
36081001294,6
36081001228,6
36081001204,7
36081001220,7
36081001245,7
36081001066,4
36081001429,4
36081001199,7
36081001406,4
36081001203,7
36081001354,7
36081001055,7
36081001053,7
36081001052,7
36081001076,7
36081001120,7
36081001391,4
36081001421,4
36081001397,4
36081001415,4
36081001417,4
36081001433,4
36081001413,4
36081001412,4
36081001396,4
36081001427,4
36081001425,4
36081001314,7
36081001260,6
36081001210,6
36081001267,6
36081001423,4
36081001435,4
36081001039,4
36081001033,4
36081001383,4
36081001395,4
36081001401,4
36081001387,4
36081001011,7
36081001403,4
36081001028,4
36081001065,4
36081001339,4
36081001192,7
36081001257,6
36081001263,6
36081001247,6
36081001374,7
36081001074,4
36081001265,7
36081001023,4
36081001015,7
36081001271,6
36081001273,6
36081001293,6
36081001311,6
36081001300,6
36081001299,6
36081001037,4
36081001255,6
36081001259,6
36081001330,4
36081001333,4
36081001342,4
36081001270,6
36081001370,7
36081001095,7
36081001097,7
36081001093,7
36081001129,7
36081001155,7
36081001072,4
36029000452,24
36029000446,24
36029000676,25
36029000682,25
36029000530,24
36029000323,25
36029000461,25
36029000291,25
36029000292,24
36029000840,24
36029000581,24
36029000520,24
36029000457,24
36029000400,24
36029000648,24
36029000697,24
36029000612,24
36029000584,24
36029000601,24
36029000600,24
36029000398,24
36029000223,24
36029000753,25
36029000405,24
36029000651,24
36029000644,24
36029000692,24
36029000706,24
36029000259,24
36029000705,24
36029000587,24
36029000421,24
36029000592,24
36029000574,25
36029000535,24
36029000765,25
36029000780,25
36029000521,24
36029000412,25
36029000268,24
36029000285,24
36029000263,24
36029000271,24
36029000188,24
36029000210,24
36029000309,24
36029000314,24
36029000337,25
36029000340,24
36029000307,25
36029000571,25
36029000224,24
36029000677,25
36029000796,25
36029000194,24
36029000347,24
36029000715,25
36029000322,25
36029000341,24
36029000727,25
36029000198,24
36029000687,24
36029000466,24
36029000608,24
36029000409,25
36029000524,24
36029000395,24
36029000545,25
36029000396,24
36029000389,25
36029000394,25
36029000435,25
36029000444,24
36029000445,24
36029000234,24
36029000565,25
36029000216,24
36029000418,24
36029000388,24
36029000303,25
36029000346,24
36029000333,25
36029000331,25
36029000712,25
36029000638,24
36029000228,24
36029000487,25
36029000802,24
36029000462,25
36029000827,24
36029000190,24
36029000384,25
36029000393,25
36029000399,24
36029000433,25
36029000432,24
36029000233,24
36029000231,24
36029000232,24
36029000632,24
36029000512,25
36029000837,24
36029000238,24
36029000841,25
36029000725,25
36029000318,25
36029000724,25
36029000721,25
36029000738,25
36029000750,25
36029000720,25
36029000777,25
36029000556,24
36029000636,24
36029000744,25
36029000321,25
36029000351,24
36029000356,24
36029000770,25
36029000758,25
36029000761,25
36029000764,25
36029000751,25
36029000256,24
36029000385,24
36029000380,24
36029000381,24
36029000375,25
36029000262,24
36029000582,24
36029000419,25
36029000288,25
36029000301,24
36029000275,24
36029000278,24
36029000630,24
36029000536,24
36029000546,24
36029000611,24
36029000800,24
36029000408,25
