GEOID20,District
36047000966,5
36047000965,15
36047001043,15
36047000971,15
36047000973,15
36047000519,11
36047000493,11
36047000501,11
36047000413,10
36047000044,10
36047000415,7
36047000412,7
36047001684,7
36047001789,7
36047001740,7
36047001801,7
36047001788,10
36047001790,7
36047000905,15
36047000948,15
36047000951,15
36047000945,15
36047000947,15
36047000946,15
36047000955,15
36047001038,15
36047000953,15
36047000961,15
36047000959,15
36047001453,15
36047001454,15
36047001459,15
36047000934,15
36047001786,10
36047000679,15
36047000858,15
36047000864,15
36119000928,25
36119000899,12
36119000944,25
36119000866,12
36119000874,12
36119000877,12
36119000757,12
36119000748,12
36001000185,19
36001000112,19
36001000182,19
36001000174,19
36001000175,19
36001000108,19
36001000193,19
36001000301,19
36001000168,19
36001000191,19
36001000141,19
36001000230,19
36001000304,19
36001000118,19
36001000245,19
36001000262,19
36001000260,19
36001000269,19
36001000273,19
36001000272,19
36001000299,19
36001000300,19
36001000297,19
36001000267,19
36001000200,19
36001000114,19
36001000107,19
36001000117,19
36001000270,19
36001000197,19
36001000229,19
36001000152,19
36001000243,19
36001000127,19
36001000194,19
36001000122,19
36001000292,19
36001000129,19
36001000318,19
36001000183,19
36119000676,12
36001000257,19
36001000217,19
36001000225,19
36001000215,19
36001000214,19
36001000226,19
36001000210,19
36001000276,19
36001000287,19
36001000285,19
36001000250,19
36001000132,19
36001000180,19
36001000136,19
36001000198,19
36001000172,19
36001000283,19
36001000140,19
36001000240,19
36001000282,19
36001000223,19
36001000154,19
36001000235,19
36001000315,19
36001000312,19
36001000309,19
36001000256,19
36001000308,19
36001000313,19
36001000307,19
36001000167,19
36001000295,19
36001000165,19
36001000163,19
36001000166,19
36001000280,19
36001000150,19
36001000277,19
36001000222,19
36001000218,19
36001000143,19
36001000263,19
36001000234,19
36001000268,19
36001000148,19
36001000290,19
36001000296,19
36001000286,19
36001000249,19
36001000160,19
36001000146,19
36001000145,19
36001000159,19
36001000316,19
36001000162,19
36001000319,19
36001000135,19
36001000244,19
36001000201,19
36001000206,19
36001000255,19
36001000239,19
36001000207,19
36119000942,25
36119000739,12
36119000681,12
36119000767,12
36119000806,12
36119000858,12
36119000847,12
36119000846,12
36119000664,12
36119000832,12
36119000712,12
36119000657,12
36119000749,12
36119000673,12
36119000793,12
36119000669,12
36119000800,12
36119000663,12
36119000762,12
36119000736,12
36119000730,12
36119000733,12
36119000810,12
36119000822,12
36119000820,12
36119000809,12
36119000693,12
36119000686,12
36119000703,12
36119000688,12
36119000926,25
36119000787,12
36119000758,12
36119000710,12
36119000777,12
36119000831,12
36119000708,12
36119000896,12
36119000824,12
36119000699,12
36119000776,12
36119000698,12
36119000719,12
36119000714,12
36119000781,12
36119000774,12
36119000771,12
36119000780,12
36119000727,12
36119000934,25
36119000692,12
36119000677,12
36119000572,12
36119000851,12
36119000840,12
36119000854,12
36119000216,12
36119000920,25
36119000941,25
36119000672,12
36119000726,12
36119000725,12
36119000819,12
36119000761,12
36119000696,12
36119000833,12
36119000872,12
36119000945,25
36119000691,12
36119000879,12
36119000752,12
36119000875,12
36119000906,25
36119000849,12
36119000932,25
36119000909,25
36119000939,25
36119000937,25
36119000668,12
36119000830,12
36119000785,12
36119000661,12
36119000225,12
36119000717,12
36119000724,12
36119000721,12
36119000729,12
36119000797,12
36119000804,12
36119000735,12
36119000723,12
36119000815,12
36119000784,12
36119000738,12
36119000667,12
36119000868,12
36119000844,12
36119000936,25
36119000901,25
36119000679,12
36119000885,12
36119000922,25
36119000919,25
36119000904,25
36119000915,25
36119000755,12
36119000950,25
36119000917,25
36119000695,12
36119000900,12
36119000744,12
36119000908,25
36119000706,12
36119000813,12
36119000862,12
36119000741,12
36119000760,12
36119000912,25
36119000887,12
36119000890,12
36119000894,12
36119000685,12
36119000892,12
36119000838,12
36119000829,12
36119000883,12
36119000827,12
36119000856,12
36119000766,12
36119000843,12
36119000790,12
36119000406,12
36119000925,25
36083000119,19
36059000358,2
36059000949,1
36059000658,2
36059000627,2
36059000623,2
36059000637,2
36059000635,2
36059000312,2
36059000265,1
36059001144,1
36059001128,1
36059001245,3
36059001004,3
36059001002,1
36059000619,2
36059000701,2
36059000215,1
36059000306,1
36059000157,1
36059000200,1
36059000207,1
36059000193,1
36059000206,1
36059000485,2
36059000471,2
36059000987,1
36059001224,1
36059001125,1
36059001233,1
36059000768,1
36059000484,2
36059000739,1
36059000766,1
36059000818,1
36059001013,3
36059000667,2
36059000567,2
36059000891,1
36059000303,2
36059000333,1
36059000811,1
36059000812,1
36059000711,10
36059000293,1
36059000705,2
36059000606,2
36059000488,1
36059000678,2
36059000926,1
36059000696,2
36059000401,2
36059000904,1
36059000204,1
36059000693,2
36059001205,1
36059001218,1
36059000423,2
36059001121,1
36059000400,2
36059000448,2
36059000412,2
36059001114,1
36059001067,1
36059001149,1
36059000944,1
36059000912,2
36059001155,1
36059001151,1
36059001154,1
36059001041,1
36059001127,1
36059000781,1
36059000136,1
36059000353,1
36059000948,1
36059000336,1
36059000295,2
36059000213,2
36059000626,2
36059000620,2
36059001226,1
36059000301,1
36059000907,2
36059000740,1
36059000765,1
36059000909,2
36059000425,2
36059001012,3
36059000724,2
36059001016,3
36059000702,2
36059000524,2
36059000529,2
36059000543,2
36059000688,2
36059000405,2
36059000404,2
36059000549,2
36059000391,2
36059000394,2
36059000436,2
36059000980,1
36059000975,1
36059000477,2
36059000390,2
36059000256,1
36059000476,2
36059000274,1
36059000268,1
36059000277,2
36059000595,2
36059000496,2
36059000493,2
36059000443,2
36059000530,2
36059001031,1
36059001044,1
36059000965,1
36059000970,1
36059000644,2
36059000643,2
36059000674,2
36059000666,2
36059000237,2
36059000570,2
36059000598,2
36059000793,1
36059000799,1
36059000324,2
36059000955,1
36059000774,1
36059000761,1
36059000748,1
36059000352,2
36059001134,1
36059001133,1
36059000133,1
36059000314,2
36059000309,2
36059000594,2
36059000375,10
36059000785,1
36059000839,1
36059001088,3
36059001117,1
36059000286,1
36059001029,1
36059000187,1
36059001085,3
36059001009,3
36059001087,3
36059000827,1
36059000828,1
36059001073,1
36059001007,3
36059001197,1
36059001172,1
36059001171,1
36059001181,1
36059001185,1
36059001175,1
36059001168,1
36059001083,3
36059001105,3
36059001090,3
36059000566,2
36059000559,2
36059000670,10
36059000555,2
36059000260,1
36059000276,1
36059000954,1
36059000153,1
36059000145,1
36059000138,1
36059000132,1
36059000227,2
36059000599,2
36059000174,1
36059000523,2
36059000560,2
36059000522,2
36059000517,2
36059001241,1
36059001243,1
36059001095,3
36059000806,1
36059000848,1
36059000462,10
36059000640,2
36059000632,2
36059000584,2
36059000647,2
36059000563,2
36059000679,2
36059000572,2
36059000675,2
36059000902,1
36059001116,3
36059000156,1
36059000159,1
36059000150,1
36059000503,2
36059001213,1
36059001216,1
36059000993,1
36059000963,2
36059000386,2
36059000421,2
36059000882,2
36059001148,1
36059000942,1
36059000952,1
36059000756,1
36059000327,2
36059000355,2
36059000610,2
36059000617,2
36059000618,2
36059000727,2
36059000881,2
36059001040,1
36059001158,1
36059000546,2
36059000554,2
36059000689,2
36059000378,2
36059000887,2
36059001055,1
36059001021,3
36059001051,3
36059000682,2
36059001035,1
36059000916,2
36059001057,3
36059001047,3
36059000803,1
36059000851,2
36059000842,1
36059001212,1
36059001210,1
36059001203,1
36059001177,1
36059001170,1
36059001208,1
36059001193,1
36059001195,1
36059001207,1
36059000469,2
36059000149,1
36059000171,1
36059000247,2
36059000291,1
36059000253,2
36059000410,2
36059000403,2
36059000990,1
36059000361,2
36059001138,1
36059000755,1
36059000655,2
36059000318,2
36059000588,2
36059000464,2
36059000441,2
36059001162,1
36059001081,1
36059000518,2
36059000840,1
36059000847,1
36059000838,1
36059001080,3
36059000461,2
36059001061,1
36059000164,1
36059000298,2
36059000285,2
36059001028,1
36059001142,1
36059000185,1
36059000992,1
36059000196,1
36059000198,1
36059000191,1
36059000180,1
36059000263,1
36059000229,1
36059000233,2
36059000513,2
36059000512,2
36059000509,2
36059000282,2
36059001160,1
36059000699,10
36059001025,1
36059001222,1
36059000382,2
36059000419,2
36059000428,10
36059000998,1
36059001230,1
36059001006,1
36059000413,2
36059001179,1
36059001164,1
36059001166,1
36059000161,1
36059001130,1
36059000140,1
36059000879,2
36059000861,1
36059000754,1
36059001239,1
36059001238,1
36059001188,1
36059000903,1
36059000946,1
36059000772,1
36059000746,1
36059000868,2
36059000869,2
36059000933,1
36059000872,2
36059000897,1
36059000892,1
36059000960,2
36059000864,1
36059000867,1
36059000959,2
36059000816,2
36059000749,1
36059000920,2
36059000877,2
36059000928,1
36059000924,1
36059000315,2
36059000590,2
36059000589,2
36059000210,2
36059000950,1
36059000500,2
36059000634,2
36059000141,1
36059000609,2
36059000356,2
36059000364,1
36059000370,1
36059000151,1
36059000241,2
36059001146,1
36059000607,2
36059000628,2
36059000545,2
36059001214,1
36059000579,2
36059000578,2
36059000238,2
36059000224,1
36059000222,2
36059000216,1
36059000631,2
36059000819,1
36059000817,1
36059000820,1
36059000786,1
36059000807,1
36059000397,2
36059000346,2
36059000343,2
36059000340,1
36059000913,2
36059000661,2
36059000587,2
36059000583,2
36059000209,2
36059000279,2
36059000219,2
36059000176,1
36059000330,1
36081001389,6
36081001061,13
36081001049,13
36081001418,6
36081001409,6
36081001408,6
36081001182,9
36081001261,9
36081001189,9
36081001243,9
36081001237,9
36081001196,9
36081001223,9
36081001117,9
36081001138,9
36081001159,9
36081001285,10
36081001236,9
36081001134,9
36081001069,13
36081001068,13
36081001281,10
36081001241,9
36081001280,10
36081001277,10
36081001165,9
36081001142,9
36081001141,9
36081001081,9
36081001234,9
36081001218,9
36081001217,9
36081001239,9
36081000884,6
36081001178,9
36081001216,9
36081001122,9
36081001163,9
36081001162,9
36081001284,10
36081001113,9
36081001048,13
36081001320,13
36081001372,13
36081001059,13
36081001058,13
36081001085,9
36081001212,9
36081001207,9
36081001206,9
36081001222,9
36081001201,9
36081001362,9
36081001366,9
36081001042,6
36081001040,6
36081001431,6
36081001398,6
36081001404,6
36081001200,9
36081001195,9
36081001030,13
36081001029,6
36081001019,13
36081001376,6
36081001230,9
36081001316,10
36081001274,10
36081001303,10
36081001302,10
36081001301,10
36081001211,9
36081001215,9
36081001047,13
36081001331,13
36081001361,13
36081001359,13
36081001336,13
36081001347,13
36081001090,9
36081001149,9
36081001088,9
36081001430,13
36081001034,6
36081001045,13
36081001130,9
36081001109,9
36081001127,9
36081001106,9
36081001101,9
36081001105,9
36081001172,9
36081001177,9
36081001158,9
36081001116,9
36081001140,9
36081001148,13
36081001288,10
36081001318,10
36081001144,9
36081001268,10
36081001296,10
36081001171,9
36081001137,9
36081001112,9
36081001169,9
36081001080,9
36081001083,9
36081001276,9
36081001186,9
36081001249,9
36081001352,13
36081001349,13
36081001356,13
36081001044,13
36081001355,13
36081001181,9
36081001379,6
36081001388,6
36081001385,6
36081001121,9
36081001125,13
36081001124,9
36081001146,13
36081001312,9
36081001252,9
36081001151,9
36081001024,13
36081001327,13
36081001326,13
36081001057,13
36081001077,13
36081001056,13
36081001306,10
36081001174,9
36081001214,9
36081001133,9
36081001098,9
36081001294,10
36081001228,9
36081001204,9
36081001220,9
36081001245,9
36081001066,6
36081001429,13
36081001199,9
36081001406,6
36081001203,9
36081001354,13
36081001055,13
36081001053,13
36081001052,13
36081001076,13
36081001120,9
36081001391,6
36081001421,6
36081001397,13
36081001415,6
36081001417,6
36081001433,6
36081001413,6
36081001412,6
36081001396,6
36081001427,13
36081001425,6
36081001314,9
36081001260,9
36081001210,9
36081001267,10
36081001423,6
36081001435,6
36081001039,13
36081001033,6
36081001383,6
36081001395,6
36081001401,6
36081001387,6
36081001011,13
36081001403,6
36081001028,6
36081001065,13
36081001339,13
36081001192,9
36081001257,9
36081001263,9
36081001247,9
36081001374,13
36081001074,13
36081001265,9
36081001023,13
36081001015,6
36081001271,10
36081001273,10
36081001293,10
36081001311,10
36081001300,10
36081001299,10
36081001037,6
36081001255,9
36081001259,9
36081001330,13
36081001333,13
36081001342,13
36081001270,10
36081001370,9
36081001095,9
36081001097,9
36081001093,9
36081001129,9
36081001155,9
36081001072,13
36029000452,18
36029000446,18
36029000676,24
36029000682,24
36029000530,24
36029000323,18
36029000461,18
36029000291,18
36029000292,18
36029000840,18
36029000581,18
36029000520,24
36029000457,18
36029000400,18
36029000648,18
36029000697,18
36029000612,24
36029000584,18
36029000601,24
36029000600,24
36029000398,18
36029000223,18
36029000753,18
36029000405,18
36029000651,18
36029000644,18
36029000692,24
36029000706,24
36029000259,18
36029000705,18
36029000587,24
36029000421,18
36029000592,24
36029000574,18
36029000535,24
36029000765,18
36029000780,18
36029000521,24
36029000412,18
36029000268,18
36029000285,18
36029000263,18
36029000271,18
36029000188,18
36029000210,18
36029000309,18
36029000314,18
36029000337,18
36029000340,18
36029000307,18
36029000571,18
36029000224,18
36029000677,24
36029000796,18
36029000194,18
36029000347,18
36029000715,18
36029000322,18
36029000341,18
36029000727,18
36029000198,18
36029000687,24
36029000466,18
36029000608,24
36029000409,18
36029000524,24
36029000395,18
36029000545,24
36029000396,18
36029000389,18
36029000394,18
36029000435,18
36029000444,18
36029000445,18
36029000234,18
36029000565,18
36029000216,18
36029000418,18
36029000388,18
36029000303,18
36029000346,18
36029000333,18
36029000331,18
36029000712,18
36029000638,18
36029000228,18
36029000487,18
36029000802,18
36029000462,18
36029000827,18
36029000190,18
36029000384,18
36029000393,18
36029000399,18
36029000433,18
36029000432,18
36029000233,18
36029000231,18
36029000232,18
36029000632,18
36029000512,24
36029000837,18
36029000238,18
36029000841,24
36029000725,18
36029000318,18
36029000724,18
36029000721,18
36029000738,18
36029000750,18
36029000720,18
36029000777,18
36029000556,18
36029000636,18
36029000744,18
36029000321,18
36029000351,18
36029000356,18
36029000770,18
36029000758,18
36029000761,18
36029000764,18
36029000751,18
36029000256,18
36029000385,18
36029000380,18
36029000381,18
36029000375,18
36029000262,18
36029000582,18
36029000419,18
36029000288,18
36029000301,18
36029000275,18
36029000278,18
36029000630,18
36029000536,24
36029000546,18
36029000611,24
36029000800,18
36029000408,18
36029000553,18
36029000525,24
36029000515,24
36029000499,24
36029000506,24
36029000179,18
36029000183,18
36029000354,18
36029000364,18
36029000737,18
36029000743,18
36029000620,18
36029000625,18
36029000539,18
36029000540,18
36029000670,24
36029000365,18
36029000345,18
36029000360,18
36029000811,18
36029000241,18
36029000456,18
36029000637,18
36029000635,18
36029000703,18
36029000597,24
36029000594,24
36029000735,18
36029000733,18
36029000760,18
36029000293,18
36029000220,18
36029000731,18
36029000595,24
36029000588,18
36029000441,18
36029000426,18
36029000439,18
36029000492,18
36029000425,18
36029000467,18
36029000476,18
36029000652,18
36029000650,18
36029000691,24
36029000767,18
36029000267,18
36029000281,18
36029000728,18
36029000619,24
36029000618,24
36029000617,24
36029000376,18
36029000249,18
36029000247,18
36029000696,18
36029000411,18
36029000277,18
36029000264,18
36029000537,24
36029000616,24
36029000570,18
36029000181,18
36029000180,18
36029000526,24
36029000244,18
36029000564,18
36029000508,24
36029000828,18
36029000607,24
36029000755,18
36029000353,18
36029000422,18
36029000507,24
36029000296,18
36029000658,18
36029000420,18
36029000447,18
36029000218,18
36029000754,18
36029000808,18
36029000451,18
36029000434,18
36029000473,18
36029000799,18
36029000657,24
36029000819,18
36029000615,24
36029000708,24
36029000671,18
36029000647,18
36029000641,18
36029000653,18
36029000662,18
36029000667,18
36029000472,18
36029000342,18
36029000192,18
36029000191,18
36029000806,18
36029000678,24
36029000495,24
36029000700,18
36029000287,18
36029000200,18
36029000458,18
36029000605,24
