GEOID20,District
36119000051,18
36119000040,18
36119000035,18
36119000525,18
36119000048,18
36119000488,18
36119000477,18
36119000072,17
36119000684,17
36119000481,17
36119000061,17
36119000789,17
36119000253,17
36119000565,5
36119000498,18
36119000198,18
36119000266,18
36119000244,17
36119000557,5
36119000142,17
36119000363,18
36119000020,18
36119000022,18
36119000055,18
36119000053,18
36119000042,18
36119000030,18
36119000038,18
36119000564,5
36119000935,18
36119000494,18
36119000590,17
36119000623,17
36119000397,17
36119000765,17
36119000531,5
36119000276,17
36119000592,17
36119000293,17
36119000518,17
36119000095,17
36119000316,17
36119000018,18
36119000049,18
36119000003,18
36119000016,18
36119000007,18
36119000589,5
36119000697,17
36119000772,17
36119000718,17
36119000720,17
36119000392,17
36119000549,5
36119000393,17
36119000340,17
36119000342,17
36119000660,17
36119000067,17
36119000195,5
36119000351,17
36119000280,17
36119000080,17
36119000489,18
36119000019,18
36119000687,17
36119000243,17
36119000250,17
36119000097,17
36119000240,17
36119000088,17
36119000245,17
36119000356,18
36119000052,18
36119000023,18
36119000493,18
36119000036,18
36119000546,5
36119000045,18
36119000505,18
36119000294,17
36119000420,17
36119000418,5
36119000638,18
36119000210,5
36119000619,17
36119000814,17
36119000536,5
36119000231,17
36119000219,5
36119000221,5
36119000861,17
36119000580,17
36119000082,17
36119000058,17
36119000059,17
36119000740,17
36119000759,17
36119000076,17
36119000092,17
36119000466,18
36119000472,18
36119000473,18
36119000478,18
36119000365,18
36119000214,5
36119000233,5
36119000232,5
36119000215,5
36119000429,5
36119000490,18
36119000554,5
36119000940,18
36119000372,17
36119000702,17
36119000615,17
36119000671,17
36119000484,18
36119000583,17
36119000540,5
36119000291,17
36119000057,17
36119000236,17
36119000728,17
36119000026,18
36119000440,5
36119000542,5
36119000410,5
36119000321,17
36119000795,17
36119000662,17
36119000788,17
36119000803,17
36119000426,17
36119000436,17
36119000381,5
36119000336,17
36119000613,18
36119000337,17
36119000239,17
36119000237,17
36119000732,17
36119000453,18
36119000445,18
36119000538,5
36119000548,5
36119000902,18
36119000265,18
36119000204,18
36119000483,18
36119000464,18
36119000455,18
36119000608,18
36119000456,18
36119000593,18
36119000366,18
36119000460,18
36119000461,18
36119000462,18
36119000202,18
36119000196,18
36119000206,18
36119000015,18
36119000203,18
36119000008,18
36119000006,18
36119000364,18
36119000128,17
36119000046,18
36119000450,18
36119000446,18
36119000189,18
36119000470,18
36119000893,17
36119000190,18
36119000185,5
36119000630,18
36119000176,18
36119000618,18
36119000170,17
36119000174,17
36119000853,17
36119000162,17
36119000651,17
36119000163,17
36119000404,17
36119000632,18
36119000611,18
36119000132,17
36119000021,18
36119000151,17
36119000599,18
36119000567,5
36119000528,18
36119000010,18
36119000011,18
36119000324,17
36119000910,18
36119000561,5
36119000913,18
36119000377,17
36119000380,5
36119000107,17
36119000596,18
36119000504,18
36119000786,17
36119000077,17
36119000361,18
36119000070,17
36119000407,17
36119000916,18
36119000387,17
36119000179,5
36119000465,18
36119000326,17
36119000476,18
36119000512,18
36119000368,5
36119000388,17
36119000390,17
36119000287,17
36119000296,17
36119000495,18
36119000591,17
36119000587,17
36119000588,17
36119000850,17
36119000255,17
36119000264,17
36119000378,5
36119000396,17
36119000550,5
36119000014,18
36119000005,18
36119000002,18
36119000680,17
36119000624,17
36119000235,17
36059000042,3
36059000077,4
36059001246,5
36059001237,3
36059001118,5
36059001187,4
36059000901,5
36059000866,5
36059000870,4
36059000895,5
36059000862,5
36059000925,4
36059000966,3
36059000694,2
36059000399,2
36059000447,2
36059000455,2
36059000411,2
36059000722,2
36059000729,2
36059000721,2
36059000716,2
36059000718,2
36059000093,4
36059000669,2
36059000989,3
36059000936,5
36059000917,4
36059001042,3
36059000354,4
36059000350,4
36059000135,4
36059000335,4
36009000055,23
36009000022,23
36009000025,23
36009000017,23
36009000045,23
36009000044,23
36009000053,23
36009000024,23
36009000042,23
36009000011,23
36009000006,23
36009000048,23
36059001136,3
36059001018,5
36059001115,5
36059000100,2
36059001223,3
36059001119,5
36059000320,4
36059000605,2
36059000624,4
36059000396,2
36059001068,5
36059000832,5
36001000209,21
36001000151,20
36001000204,21
36001000271,21
36001000103,21
36001000048,21
36001000275,21
36001000236,21
36001000065,21
36001000041,21
36001000237,21
36001000274,21
36001000149,20
36001000001,21
36001000139,20
36001000164,20
36001000254,21
36001000111,21
36001000110,21
36001000060,21
36001000137,20
36001000142,20
36001000306,21
36001000064,21
36009000056,23
36009000039,23
36009000013,23
36009000047,23
36009000050,23
36009000037,23
36009000023,23
36009000010,23
36009000057,23
36031000021,22
36031000014,22
36031000008,22
36031000040,22
36031000030,22
36031000015,22
36031000033,22
36031000042,22
36031000022,22
36031000038,22
36031000002,22
36031000001,22
36031000003,22
36031000016,22
36031000012,22
36031000007,22
36031000010,22
36031000004,22
36031000034,22
36031000035,22
36031000032,22
36031000020,22
36031000029,22
36041000001,22
36041000010,22
36041000008,22
36041000009,22
36041000004,22
36041000011,22
36041000003,22
36041000002,22
36041000007,22
36041000006,22
36041000005,22
36051000035,23
36069000038,19
36069000031,25
36069000020,25
36069000091,25
36069000022,25
36069000028,25
36069000087,25
36069000084,25
36069000030,25
36069000021,25
36069000048,25
36069000044,19
36069000092,23
36069000042,19
36069000032,25
36069000011,25
36069000086,25
36069000074,25
36069000085,25
36069000005,25
36069000039,19
36069000009,25
36069000013,25
36069000036,19
36069000026,25
36069000023,25
36069000027,25
36069000053,25
36069000066,25
36069000043,19
36069000040,19
36069000037,19
36069000057,25
36069000002,23
36069000059,25
36069000046,19
36069000073,23
36069000024,25
36059000061,4
36059000991,3
36059000049,3
36059000048,3
36059000054,2
36059001234,3
36059000357,4
36059000089,4
36059000088,4
36059000069,4
36059000114,4
36059001010,5
36059001008,3
36059000824,5
36059001167,3
36059000479,2
36059001089,5
36059001140,4
36059000778,5
36059000259,4
36059000788,5
36059001062,5
36059000684,2
36059000692,2
36059001122,5
36059000564,2
36059000668,4
36059000090,4
36059000773,5
36001000189,21
36001000259,21
36001000199,21
36001000253,21
36001000211,21
36001000261,21
36001000014,21
36001000029,21
36001000076,21
36001000058,21
36001000190,21
36001000023,21
36001000063,21
36001000115,21
36001000077,21
36001000106,21
36001000102,21
36001000104,21
36001000088,21
36001000004,21
36001000009,21
36001000116,21
36001000125,21
36001000091,21
36001000042,21
36001000052,21
36001000310,21
36001000030,21
36001000242,21
36001000179,21
36001000216,21
36001000067,21
36001000231,21
36001000202,21
36001000055,21
36001000056,21
36001000092,21
36001000017,21
36001000124,21
36001000025,21
36001000066,21
36001000080,21
36001000082,21
36001000096,21
36001000093,21
36001000071,21
36001000068,21
36001000045,21
36045000003,25
36045000015,25
36045000008,22
36045000017,22
36045000023,25
36045000009,25
36045000035,25
36045000046,25
36045000020,25
36045000061,25
36045000012,25
36045000011,25
36045000002,25
36045000051,25
36045000040,25
36045000004,25
36045000027,25
36045000028,25
36045000041,25
36045000038,25
36045000014,25
36045000037,25
36045000039,25
36045000018,25
36045000036,25
36045000047,22
36045000001,25
36045000056,25
36045000022,25
36045000030,25
36045000065,22
36045000048,22
36045000068,22
36045000025,25
36045000050,25
36045000031,25
36045000010,25
36045000045,22
36045000029,25
36059000050,3
36059000106,2
36059000057,2
36059000085,4
36059000091,4
36059000385,2
36059000398,2
36059000420,2
36059000422,2
36059000458,2
36059000996,3
36059000932,5
36059000873,4
36059000874,4
36059000880,5
36059000888,5
36059000814,5
36059001053,5
36059001147,5
36059000747,5
36059000939,5
36059000941,5
36059000745,5
36059000922,4
36059000339,4
36059000486,2
36059000532,2
36059000602,2
36059001182,3
36059000362,4
36059000360,4
36059001039,3
36059001137,3
36059000753,5
36059000615,4
36059000616,4
36059000622,4
36059000653,4
36059000317,4
36059000308,4
36059000586,4
36059000323,4
36059000592,4
36059000591,4
36059000690,2
36059000440,2
36059001196,3
36059001161,3
36059001023,5
36059001178,3
36059001165,3
36059000208,4
36059000297,4
36059000481,2
36059000474,2
36059000294,2
36059000325,4
36059000608,4
36059001050,5
36059001078,5
36059001056,5
36059001046,5
36059001043,3
36059000284,2
36059000281,4
36001000085,21
36001000037,21
36001000044,21
36001000047,21
36001000059,21
36001000069,21
36001000040,21
36001000095,21
36001000070,21
36001000173,21
36001000024,21
36001000086,21
36001000012,21
36001000008,21
36001000157,20
36001000278,21
36001000238,21
36001000131,21
36001000126,21
36001000007,21
36001000264,21
36001000133,20
36001000181,21
36015000014,23
36015000002,23
36015000013,23
36015000004,23
36015000022,23
36015000064,23
36015000008,23
36015000087,23
36015000011,23
36015000055,23
36015000005,23
36015000009,23
36015000054,23
36015000012,23
36015000086,23
36015000015,23
36015000001,23
36015000003,23
36015000041,23
36059000002,5
36059001104,5
36059001098,5
36059001015,5
36059001092,5
36059001082,5
36059001091,5
36059001096,5
36059000737,2
36059001072,5
36059001169,3
36059001019,5
36059000764,5
36059000738,2
36059000834,5
36059000287,4
36001000081,21
36001000228,21
36001000043,21
36001000006,21
36001000020,21
36001000144,20
36001000156,20
36001000003,21
36001000113,21
36001000153,20
36001000171,21
36001000075,21
36001000178,21
36001000061,21
36001000015,21
36001000196,21
36001000034,21
36001000098,21
36001000281,21
36001000241,21
36001000284,21
36001000289,21
36001000128,21
36001000317,21
36015000044,23
36015000038,23
36015000046,23
36015000027,23
36015000024,23
36015000026,23
36015000050,23
36015000039,23
36015000020,23
36015000065,23
36015000058,23
36015000063,23
36015000021,23
36015000059,23
36015000029,23
36015000025,23
36015000023,23
36015000034,23
36015000030,23
36015000033,23
36015000031,23
36015000037,23
36015000032,23
36015000056,23
36015000043,23
36015000062,23
36015000051,23
36015000053,23
36015000049,23
36015000048,23
36015000045,23
36015000047,23
36015000036,23
36015000057,23
36015000035,23
36015000042,23
36015000040,23
36015000061,23
36015000060,23
36015000052,23
36059000332,4
36059000521,2
36059000520,2
36059000556,2
36059000009,5
36059000015,5
36059000019,5
36059001079,5
36059000005,5
36059000038,4
36059000130,4
36059000081,4
36059000083,4
36059000072,4
36059001173,3
36059001176,3
36059001180,3
36059000743,5
36059000957,5
36059000953,4
36059000775,5
36059000894,4
36059000927,4
36059000934,5
36059000938,5
36059000865,5
36059001011,5
36059000700,4
36001000219,21
36001000279,21
36001000035,21
36001000252,21
36001000288,21
36001000036,21
36001000100,21
36001000019,21
36001000147,20
36001000258,21
36001000208,21
36001000305,21
36001000294,21
36001000293,21
36001000220,21
36001000224,21
36001000021,21
36001000049,21
36001000314,21
36001000099,21
36001000018,21
36001000033,21
36001000298,21
36001000247,21
36001000101,21
36001000232,21
36001000053,21
36001000170,21
36015000074,23
36045000060,25
36045000007,22
36045000058,25
36045000013,25
36045000026,25
36045000054,25
36045000024,25
36045000034,25
36045000016,22
36045000067,22
36045000032,25
36045000049,22
36045000043,25
36045000059,25
36045000033,25
36045000019,25
36045000021,25
36045000062,25
36051000028,23
36051000018,25
36051000022,23
36051000020,23
36051000016,23
36051000012,25
36051000038,23
36051000030,23
36051000034,23
36051000005,26
36051000037,23
36051000002,25
36051000008,23
36051000009,23
36051000015,23
36051000027,23
36051000040,26
36051000010,26
36051000003,25
36051000013,23
36059000680,2
36059000460,2
36059000029,4
36059000024,4
36059000028,4
36059000501,2
36059000494,2
36059000495,4
36059000498,2
36059000527,2
36059000409,2
36059000537,2
36059000539,2
36059000691,2
36059000551,2
36059000823,5
36059000152,4
36059000143,4
36059000147,4
36059000202,3
36059000197,3
36059000205,4
36059001184,5
36059000388,2
36059001000,3
36059001232,3
36059001199,3
36059000763,5
36059001240,5
36059001242,5
36059001093,5
36059000012,5
36059000804,5
36059001075,5
36059000809,5
36059000472,2
36059000850,5
36059001084,5
36059001183,3
36059000985,3
36059001058,5
36059001049,5
36059001186,5
36059000815,5
36059001060,5
36001000031,21
36001000138,20
36001000195,21
36001000303,21
36001000097,21
36001000266,21
36001000013,21
36001000002,21
36001000038,21
36001000011,21
36001000027,21
36001000094,21
36001000073,21
36001000090,21
36001000079,21
36001000084,21
36001000089,21
36001000072,21
36001000054,21
36001000188,21
36059000526,2
36059000540,2
36059000687,2
36059000040,3
36059000035,4
36059000290,4
36059000255,4
36059000267,4
36059000212,4
36059000217,4
36059000621,4
36001000016,21
36001000028,21
36001000050,21
36001000026,21
36001000046,21
36001000039,21
36001000083,21
36001000022,21
36001000074,21
36001000057,21
36001000078,21
36001000010,21
36001000203,21
36051000006,25
36051000026,23
36051000025,23
36051000004,25
36051000011,23
36051000014,26
36051000039,26
36051000033,23
36051000036,23
36051000001,25
36051000019,23
36051000021,23
36051000017,26
36051000032,23
36051000031,23
36069000060,25
36069000061,25
36069000015,25
36069000058,25
36069000029,25
36069000025,25
36069000019,25
36069000055,25
36059000345,4
36059001244,5
36059000435,2
36059000973,3
36059000979,3
36059000369,4
36059000184,3
36059001005,3
36001000221,21
36001000161,20
36001000130,21
36001000051,21
36001000155,20
36001000134,20
36001000265,21
36001000062,21
36001000233,21
36001000087,21
36001000158,20
36001000120,21
36001000311,21
36001000302,21
36001000032,21
36009000012,23
36009000049,23
36009000029,23
36009000027,23
36009000046,23
36009000007,23
36009000016,23
36009000051,23
36009000015,23
36009000058,23
36009000020,23
36009000002,23
36009000001,23
36009000004,23
36009000030,23
36009000028,23
36009000009,23
36009000031,23
36009000021,23
36069000072,23
36069000016,25
36069000069,25
36069000065,25
36069000051,25
36069000050,25
36069000088,25
36069000071,23
36069000052,25
36069000003,23
36069000081,25
36069000080,25
36069000090,25
36069000082,25
36069000078,23
36069000033,19
36069000064,23
36069000079,25
36069000010,25
36069000035,19
36069000049,25
36069000075,25
36069000041,19
36069000004,23
36069000063,23
36069000077,25
36069000067,25
36069000017,25
36069000007,25
36069000054,25
36069000047,19
36069000083,25
36069000001,23
36069000018,25
36069000034,19
36069000012,25
36069000045,19
36069000014,25
36069000006,25
36069000070,25
36069000062,25
36069000008,25
36069000076,25
36069000068,25
36059000310,4
36059000657,4
36059000659,4
36059000662,4
36059000581,4
36059000582,4
36059000629,4
36059000642,4
36059000576,4
36059001129,3
36059000126,3
36059000859,5
36059000752,5
36059000929,4
36059000919,4
36059000906,4
36059000908,5
36059001153,3
36059001156,3
36059001143,5
36059001126,4
36059000757,5
36059001204,3
36059001220,3
36059001217,3
36059001229,3
36059001198,3
36059001194,3
36059000026,4
36059000065,4
36059000068,4
36059000021,4
36059000067,4
36059000407,2
36059000568,2
36059000664,4
36059000228,4
36059000502,4
36059000499,2
36059000813,5
36059000183,3
36059000389,2
36059000453,2
36059000452,2
36059000402,2
36009000018,23
