GEOID20,District
36047000378,10
36047000370,16
36047000381,16
36047000382,10
36047000383,16
36047000397,16
36047000398,16
36047000438,16
36047000518,16
36047000228,4
36047000473,16
36047000516,8
36047000503,8
36047000502,8
36047000472,8
36047000506,8
36047000482,8
36047000505,8
36047000499,8
36047000500,8
36047000498,8
36047001042,15
36047000856,15
36047000933,15
36047001059,15
36047001036,15
36047000494,8
36047000491,8
36047000975,15
36047001831,10
36047000490,8
36047001703,4
36047001702,4
36047001716,4
36047001701,16
36047001708,4
36047001707,4
36047001706,4
36047001610,4
36047001633,4
36047001628,4
36047001806,4
36047001234,16
36047001197,16
36047001200,16
36047001231,16
36047001201,16
36047001204,16
36047001232,16
36047001202,16
36047001208,16
36047001233,16
36047001643,4
36047001650,4
36047001651,4
36047001649,4
36047001644,4
36047001645,4
36047001615,4
36047001714,4
36047001622,4
36047001621,4
36047001715,4
36047001646,4
36047001800,4
36047001624,4
36047001799,4
36047001627,4
36047000644,10
36047001131,15
36047000249,4
36047000250,10
36047000260,10
36047001552,4
36047001553,4
36047001328,4
36047001379,4
36047001366,4
36047000636,10
36047000668,10
36047000634,10
36047000709,10
36047000741,10
36047001354,4
36047001356,4
36047000547,10
36047001142,4
36047001250,4
36047001401,4
36047001442,4
36047001251,4
36047001259,4
36047001260,4
36047001263,4
36047001261,4
36047001400,4
36047001415,4
36047000578,16
36047000406,16
36047001398,4
36047001399,4
36047001397,4
36047001443,4
36047001385,4
36047000402,16
36047001177,4
36047001414,4
36047001373,4
36047001106,4
36047001679,16
36047001683,16
36047000036,16
36047001681,16
36047000018,16
36047000012,16
36047000002,16
36047000017,16
36047000021,16
36047000056,16
36047000023,10
36047001074,15
36047000981,10
36047001823,10
36047000979,10
36047000910,8
36047001837,10
36047001044,10
36047000970,10
36047000873,8
36047000989,10
36047000988,10
36047000879,8
36047000670,10
36047000832,15
36047001545,4
36047001554,4
36047001635,4
36047001556,4
36047001329,4
36047001557,4
36047001558,4
36047001335,4
36047001293,4
36047001603,4
36047001336,4
36047001296,4
36047001774,4
36047001317,4
36047001331,4
36047000177,10
36047000133,10
36047000123,10
36047001068,15
36047000304,10
36047000303,10
36047001676,16
36047001670,16
36047001673,16
36047001671,16
36047000855,8
36047000883,10
36047000738,8
36047000890,10
36047000675,8
36047000924,8
36047000680,8
36047000732,8
36047001772,4
36047001777,4
36047001619,4
36047001618,4
36047001309,4
36047001612,4
36047001614,4
36047001593,4
36047000460,16
36047000480,16
36047000247,4
36047000257,4
36047000461,16
36047001419,4
36047000485,16
36047000434,16
36047000487,16
36047000409,16
36047000963,10
36047001841,8
36047001839,8
36047001489,4
36047001822,10
36047000964,10
36047000969,10
36047000968,10
36047000966,10
36047000965,10
36047001043,10
36047000971,10
36047000973,10
36047000519,8
36047000493,8
36047000501,8
36047000413,16
36047000044,16
36047000415,16
36047000412,16
36047001684,4
36047001789,4
36047001740,4
36047001801,4
36047001788,16
36047001790,4
36047000905,10
36047000948,15
36047000951,15
36047000945,15
36047000947,15
36047000946,15
36047000955,15
36047001038,15
36047000953,10
36047000961,15
36047000959,15
36047001453,15
36047001454,15
36047001459,10
36047000934,10
36047001786,16
36047000679,8
36047000858,10
36047000864,10
36119000928,2
36119000899,3
36119000944,2
36119000866,11
36119000874,11
36119000877,11
36119000757,11
36119000748,11
36001000185,18
36001000112,18
36001000182,18
36001000174,18
36001000175,18
36001000108,18
36001000193,18
36001000301,22
36001000168,22
36001000191,18
36001000141,22
36001000230,18
36001000304,18
36001000118,22
36001000245,18
36001000262,22
36001000260,22
36001000269,22
36001000273,22
36001000272,22
36001000299,22
36001000300,22
36001000297,22
36001000267,22
36001000200,18
36001000114,22
36001000107,18
36001000117,22
36001000270,22
36001000197,18
36001000229,18
36001000152,22
36001000243,18
36001000127,18
36001000194,18
36001000122,18
36001000292,22
36001000129,22
36001000318,22
36001000183,18
36119000676,11
36001000257,18
36001000217,18
36001000225,18
36001000215,18
36001000214,18
36001000226,18
36001000210,22
36001000276,22
36001000287,22
36001000285,22
36001000250,18
36001000132,22
36001000180,18
36001000136,22
36001000198,18
36001000172,18
36001000283,22
36001000140,22
36001000240,18
36001000282,22
36001000223,18
36001000154,22
36001000235,18
36001000315,18
36001000312,18
36001000309,18
36001000256,18
36001000308,18
36001000313,18
36001000307,18
36001000167,22
36001000295,22
36001000165,22
36001000163,22
36001000166,22
36001000280,22
36001000150,22
36001000277,22
36001000222,18
36001000218,18
36001000143,22
36001000263,18
36001000234,18
36001000268,22
36001000148,22
36001000290,22
36001000296,22
36001000286,22
36001000249,18
36001000160,22
36001000146,22
36001000145,22
36001000159,22
36001000316,18
36001000162,22
36001000319,22
36001000135,22
36001000244,18
36001000201,18
36001000206,18
36001000255,18
36001000239,18
36001000207,18
36119000942,2
36119000739,11
36119000681,3
36119000767,3
36119000806,3
36119000858,3
36119000847,3
36119000846,11
36119000664,3
36119000832,3
36119000712,3
36119000657,11
36119000749,11
36119000673,3
36119000793,3
36119000669,3
36119000800,3
36119000663,3
36119000762,3
36119000736,3
36119000730,3
36119000733,3
36119000810,3
36119000822,3
36119000820,3
36119000809,3
36119000693,3
36119000686,3
36119000703,3
36119000688,3
36119000926,2
36119000787,3
36119000758,11
36119000710,3
36119000777,3
36119000831,3
36119000708,3
36119000896,3
36119000824,3
36119000699,3
36119000776,3
36119000698,3
36119000719,3
36119000714,3
36119000781,3
36119000774,3
36119000771,3
36119000780,3
36119000727,3
36119000934,2
36119000692,3
36119000677,3
36119000572,11
36119000851,11
36119000840,3
36119000854,3
36119000216,11
36119000920,2
36119000941,2
36119000672,3
36119000726,3
36119000725,3
36119000819,3
36119000761,3
36119000696,3
36119000833,3
36119000872,11
36119000945,2
36119000691,3
36119000879,11
36119000752,11
36119000875,11
36119000906,2
36119000849,11
36119000932,2
36119000909,2
36119000939,2
36119000937,2
36119000668,3
36119000830,3
36119000785,3
36119000661,3
36119000225,11
36119000717,3
36119000724,3
36119000721,3
36119000729,3
36119000797,3
36119000804,3
36119000735,3
36119000723,3
36119000815,3
36119000784,3
36119000738,11
36119000667,3
36119000868,11
36119000844,11
36119000936,2
36119000901,2
36119000679,3
36119000885,11
36119000922,2
36119000919,2
36119000904,2
36119000915,2
36119000755,11
36119000950,2
36119000917,2
36119000695,3
36119000900,3
36119000744,11
36119000908,2
36119000706,3
36119000813,3
36119000862,3
36119000741,11
36119000760,11
36119000912,2
36119000887,3
36119000890,11
36119000894,3
36119000685,11
36119000892,3
36119000838,3
36119000829,3
36119000883,3
36119000827,3
36119000856,11
36119000766,3
36119000843,11
36119000790,3
36119000406,11
36119000925,2
36083000119,18
36059000358,5
36059000949,13
36059000658,5
36059000627,5
36059000623,5
36059000637,5
36059000635,5
36059000312,5
36059000265,13
36059001144,11
36059001128,13
36059001245,11
36059001004,13
36059001002,13
36059000619,5
36059000701,5
36059000215,13
36059000306,13
36059000157,13
36059000200,13
36059000207,13
36059000193,13
36059000206,13
36059000485,13
36059000471,13
36059000987,13
36059001224,13
36059001125,11
36059001233,13
36059000768,11
36059000484,13
36059000739,11
36059000766,11
36059000818,11
36059001013,11
36059000667,5
36059000567,5
36059000891,13
36059000303,13
36059000333,13
36059000811,11
36059000812,11
36059000711,5
36059000293,13
36059000705,5
36059000606,5
36059000488,13
36059000678,5
36059000926,13
36059000696,5
36059000401,5
36059000904,11
36059000204,13
36059000693,5
36059001205,13
36059001218,13
36059000423,5
36059001121,11
36059000400,5
36059000448,5
36059000412,5
36059001114,9
36059001067,11
36059001149,9
36059000944,13
36059000912,5
36059001155,11
36059001151,9
36059001154,9
36059001041,9
36059001127,13
36059000781,13
36059000136,13
36059000353,13
36059000948,13
36059000336,13
36059000295,13
36059000213,13
36059000626,5
36059000620,5
36059001226,13
36059000301,13
36059000907,5
36059000740,11
36059000765,11
36059000909,5
36059000425,5
36059001012,11
36059000724,13
36059001016,9
36059000702,5
36059000524,13
36059000529,13
36059000543,13
36059000688,5
36059000405,5
36059000404,5
36059000549,5
36059000391,5
36059000394,5
36059000436,5
36059000980,13
36059000975,13
36059000477,13
36059000390,5
36059000256,13
36059000476,5
36059000274,13
36059000268,13
36059000277,13
36059000595,13
36059000496,13
36059000493,13
36059000443,13
36059000530,13
36059001031,9
36059001044,9
36059000965,13
36059000970,13
36059000644,5
36059000643,5
36059000674,5
36059000666,5
36059000237,13
36059000570,5
36059000598,5
36059000793,17
36059000799,11
36059000324,5
36059000955,13
36059000774,13
36059000761,13
36059000748,11
36059000352,13
36059001134,13
36059001133,13
36059000133,13
36059000314,5
36059000309,5
36059000594,5
36059000375,5
36059000785,11
36059000839,11
36059001088,11
36059001117,11
36059000286,13
36059001029,9
36059000187,13
36059001085,11
36059001009,11
36059001087,11
36059000827,11
36059000828,11
36059001073,11
36059001007,13
36059001197,13
36059001172,13
36059001171,13
36059001181,9
36059001185,9
36059001175,13
36059001168,9
36059001083,11
36059001105,9
36059001090,11
36059000566,5
36059000559,13
36059000670,5
36059000555,5
36059000260,13
36059000276,13
36059000954,13
36059000153,13
36059000145,13
36059000138,13
36059000132,13
36059000227,13
36059000599,13
36059000174,13
36059000523,13
36059000560,13
36059000522,13
36059000517,13
36059001241,11
36059001243,11
36059001095,11
36059000806,11
36059000848,11
36059000462,5
36059000640,5
36059000632,5
36059000584,5
36059000647,5
36059000563,5
36059000679,5
36059000572,5
36059000675,5
36059000902,11
36059001116,11
36059000156,13
36059000159,13
36059000150,13
36059000503,13
36059001213,13
36059001216,13
36059000993,13
36059000963,13
36059000386,5
36059000421,5
36059000882,11
36059001148,9
36059000942,13
36059000952,13
36059000756,13
36059000327,13
36059000355,5
36059000610,5
36059000617,5
36059000618,5
36059000727,5
36059000881,11
36059001040,9
36059001158,9
36059000546,5
36059000554,5
36059000689,5
36059000378,5
36059000887,11
36059001055,9
36059001021,9
36059001051,9
36059000682,5
36059001035,9
36059000916,5
36059001057,9
36059001047,9
36059000803,11
36059000851,11
36059000842,11
36059001212,13
36059001210,13
36059001203,13
36059001177,9
36059001170,13
36059001208,13
36059001193,13
36059001195,9
36059001207,13
36059000469,13
36059000149,13
36059000171,13
36059000247,13
36059000291,13
36059000253,13
36059000410,5
36059000403,5
36059000990,13
36059000361,5
36059001138,13
36059000755,13
36059000655,5
36059000318,5
36059000588,5
36059000464,5
36059000441,5
36059001162,9
36059001081,9
36059000518,13
36059000840,11
36059000847,11
36059000838,11
36059001080,11
36059000461,5
36059001061,9
36059000164,13
36059000298,13
36059000285,13
36059001028,9
36059001142,13
36059000185,13
36059000992,13
36059000196,13
36059000198,13
36059000191,13
36059000180,13
36059000263,13
36059000229,13
36059000233,13
36059000513,13
36059000512,13
36059000509,13
36059000282,13
36059001160,9
36059000699,5
36059001025,9
36059001222,13
36059000382,5
36059000419,5
36059000428,5
36059000998,13
36059001230,13
36059001006,13
36059000413,5
36059001179,9
36059001164,13
36059001166,13
36059000161,13
36059001130,13
36059000140,13
36059000879,11
36059000861,13
36059000754,11
36059001239,11
36059001238,11
36059001188,11
36059000903,13
36059000946,13
36059000772,13
36059000746,11
36059000868,13
36059000869,13
36059000933,13
36059000872,13
36059000897,13
36059000892,13
36059000960,13
36059000864,11
36059000867,11
36059000959,13
36059000816,11
36059000749,11
36059000920,13
36059000877,13
36059000928,13
36059000924,13
36059000315,5
36059000590,5
36059000589,5
36059000210,13
36059000950,13
36059000500,13
36059000634,5
36059000141,13
36059000609,5
36059000356,5
36059000364,13
36059000370,13
36059000151,13
36059000241,13
36059001146,9
36059000607,5
36059000628,5
36059000545,5
36059001214,13
36059000579,5
36059000578,5
36059000238,13
36059000224,13
36059000222,13
36059000216,13
36059000631,5
36059000819,11
36059000817,11
36059000820,11
36059000786,11
36059000807,11
36059000397,5
36059000346,13
36059000343,13
36059000340,13
36059000913,5
36059000661,5
36059000587,5
36059000583,5
36059000209,13
36059000279,5
36059000219,13
36059000176,13
36059000330,13
36081001389,17
36081001061,7
36081001049,7
36081001418,17
36081001409,17
36081001408,17
36081001182,6
36081001261,15
36081001189,6
36081001243,6
36081001237,6
36081001196,6
36081001223,6
36081001117,6
36081001138,6
36081001159,6
36081001285,7
36081001236,6
36081001134,6
36081001069,7
36081001068,7
36081001281,16
36081001241,6
36081001280,16
36081001277,16
36081001165,6
36081001142,6
36081001141,6
36081001081,6
36081001234,6
36081001218,15
36081001217,15
36081001239,6
36081000884,17
36081001178,6
36081001216,15
36081001122,6
36081001163,6
36081001162,6
36081001284,7
36081001113,6
36081001048,7
36081001320,7
36081001372,7
36081001059,7
36081001058,7
36081001085,6
36081001212,15
36081001207,15
36081001206,15
36081001222,15
36081001201,15
36081001362,7
36081001366,7
36081001042,7
36081001040,7
36081001431,17
36081001398,17
36081001404,17
36081001200,15
36081001195,6
36081001030,7
36081001029,7
36081001019,7
36081001376,17
36081001230,6
36081001316,16
36081001274,16
36081001303,16
36081001302,16
36081001301,16
36081001211,15
36081001215,15
36081001047,7
36081001331,7
36081001361,7
36081001359,7
36081001336,7
36081001347,7
36081001090,6
36081001149,6
36081001088,6
36081001430,17
36081001034,7
36081001045,7
36081001130,6
36081001109,6
36081001127,6
36081001106,6
36081001101,6
36081001105,6
36081001172,6
36081001177,6
36081001158,6
36081001116,6
36081001140,6
36081001148,6
36081001288,7
36081001318,7
36081001144,6
36081001268,7
36081001296,7
36081001171,6
36081001137,6
36081001112,6
36081001169,6
36081001080,6
36081001083,6
36081001276,15
36081001186,15
36081001249,15
36081001352,7
36081001349,7
36081001356,7
36081001044,7
36081001355,15
36081001181,6
36081001379,17
36081001388,17
36081001385,17
36081001121,7
36081001125,6
36081001124,7
36081001146,7
36081001312,15
36081001252,15
36081001151,6
36081001024,7
36081001327,7
36081001326,7
36081001057,7
36081001077,7
36081001056,7
36081001306,16
36081001174,6
36081001214,15
36081001133,6
36081001098,6
36081001294,7
36081001228,15
36081001204,15
36081001220,15
36081001245,15
36081001066,7
36081001429,17
36081001199,6
36081001406,17
36081001203,15
36081001354,7
36081001055,7
36081001053,7
36081001052,7
36081001076,7
36081001120,6
36081001391,17
36081001421,17
36081001397,17
36081001415,17
36081001417,17
36081001433,17
36081001413,17
36081001412,17
36081001396,17
36081001427,17
36081001425,17
36081001314,15
36081001260,15
36081001210,15
36081001267,7
36081001423,17
36081001435,17
36081001039,7
36081001033,7
36081001383,17
36081001395,17
36081001401,17
36081001387,17
36081001011,15
36081001403,17
36081001028,7
36081001065,7
36081001339,7
36081001192,6
36081001257,15
36081001263,16
36081001247,15
36081001374,7
36081001074,7
36081001265,15
36081001023,7
36081001015,7
36081001271,16
36081001273,16
36081001293,16
36081001311,16
36081001300,16
36081001299,16
36081001037,7
36081001255,4
36081001259,15
36081001330,7
36081001333,7
36081001342,7
36081001270,7
36081001370,7
36081001095,6
36081001097,6
36081001093,6
36081001129,6
36081001155,6
36081001072,7
36029000452,25
36029000446,26
36029000676,26
36029000682,26
36029000530,25
36029000323,25
36029000461,26
36029000291,25
36029000292,25
36029000840,25
36029000581,25
36029000520,25
36029000457,26
36029000400,26
36029000648,26
36029000697,25
36029000612,25
