GEOID20,District
36067000257,52
36067000174,52
36067000199,52
36067000010,55
36067000024,55
36067000018,55
36067000006,55
36067000012,55
36067000380,55
36067000385,52
36067000340,52
36067000341,52
36067000352,55
36067000348,52
36067000344,55
36067000346,52
36067000037,52
36067000051,55
36067000208,55
36067000278,55
36067000410,52
36067000323,52
36067000330,55
36067000106,52
36067000374,52
36067000395,52
36067000322,52
36067000337,52
36067000046,52
36067000048,52
36067000039,52
36067000047,52
36067000060,52
36067000052,55
36067000049,52
36067000042,52
36067000031,52
36067000036,52
36067000057,55
36067000054,55
36067000370,55
36067000026,52
36067000345,52
36067000108,52
36067000062,55
36067000061,55
36067000083,55
36067000089,55
36067000409,52
36067000117,52
36067000103,52
36067000118,52
36067000114,52
36067000287,52
36067000350,55
36067000398,52
36067000361,52
36067000360,55
36067000368,55
36067000366,55
36067000066,55
36067000079,55
36067000280,52
36067000292,52
36067000404,52
36067000007,55
36067000087,55
36067000085,55
36067000158,55
36067000093,55
36067000070,55
36067000075,55
36067000092,55
36067000068,55
36067000082,55
36067000001,55
36067000173,52
36067000014,55
36067000011,55
36067000211,55
36067000132,55
36067000264,52
36067000258,52
36067000002,55
36067000235,52
36067000233,52
36067000231,55
36067000111,52
36067000119,52
36067000100,52
36067000149,55
36067000009,55
36067000003,55
36067000008,55
36067000005,55
36067000021,55
36067000371,55
36067000381,52
36067000309,52
36067000383,55
36067000342,55
36067000343,52
36067000347,55
36067000349,55
36067000227,55
36067000279,52
36067000030,52
36067000286,52
36067000120,52
36067000115,52
36067000377,52
36067000033,52
36067000260,55
36067000107,52
36067000105,52
36067000131,55
36067000129,55
36067000140,55
36067000141,55
36067000135,55
36067000138,55
36067000144,55
36067000147,55
36067000303,52
36067000338,52
36067000334,55
36067000333,55
36067000212,55
36067000099,52
36067000160,55
36067000145,55
36067000121,52
36067000109,52
36067000025,52
36067000041,52
36067000043,52
36067000090,55
36067000088,55
36067000059,55
36067000038,52
36067000050,52
36067000040,52
36067000063,55
36067000095,55
36067000096,55
36067000027,52
36067000069,55
36067000080,55
36067000053,55
36067000415,52
36067000116,52
36067000110,52
36067000112,52
36067000123,55
36067000101,52
36067000405,52
36067000351,55
36067000358,55
36067000363,55
36067000032,52
36067000076,55
36067000072,55
36067000071,55
36067000065,55
36067000284,52
36067000281,52
36067000290,55
36067000074,55
36067000034,52
36067000224,55
36067000269,55
36067000056,55
36067000067,55
36067000064,55
36067000155,55
36067000078,55
36067000084,55
36067000094,55
36067000055,55
36067000073,55
36067000086,55
36067000058,55
36067000081,55
36067000077,55
36067000028,52
36067000023,55
36067000020,55
36067000016,55
36067000209,55
36067000206,55
36067000242,52
36067000248,52
36067000244,52
36067000189,52
36067000185,52
36067000220,55
36067000013,55
36067000015,55
36067000239,55
36067000252,55
36067000156,55
36067000236,52
36067000232,55
36067000197,52
36067000151,55
36067000273,55
36067000275,55
36067000276,55
36067000230,55
36067000102,52
36067000241,52
36005000769,33
36005000811,37
36011000019,55
36011000040,55
36011000025,55
36011000046,59
36011000032,61
36011000021,61
36011000024,61
36011000034,55
36011000031,61
36011000044,55
36011000022,61
36023000045,55
36023000040,55
36023000046,44
36023000001,44
36023000034,44
36023000037,55
36023000044,55
36023000012,55
36023000051,44
36023000042,44
36023000048,44
36023000043,44
36023000019,55
36023000025,55
36023000031,55
36023000029,55
36023000027,55
36023000028,55
36023000033,44
36023000036,55
36023000039,55
36023000038,55
36023000049,44
36023000050,44
36023000041,44
36023000032,55
36023000035,44
36023000047,44
36023000023,55
36023000004,55
36023000026,55
36023000010,55
36023000008,55
36023000030,55
36023000020,55
36023000022,55
36023000021,55
36023000002,55
36023000005,55
36023000007,55
36023000009,55
36023000017,55
36023000024,55
36023000016,55
36023000014,55
36023000011,55
36023000003,55
36023000006,55
36023000015,55
36035000020,46
36035000014,46
36035000011,46
36035000010,46
36035000027,46
36035000018,46
36035000019,46
36035000015,46
36035000031,46
36035000009,46
36035000038,47
36035000036,47
36035000012,46
36035000021,46
36035000013,46
36035000016,46
36035000006,46
36035000007,46
36035000022,46
36035000002,47
36035000025,46
36035000023,46
36035000029,46
36035000028,46
36035000035,47
36035000040,47
36035000005,47
36035000008,46
36035000017,46
36035000026,46
36035000039,46
36035000034,47
36035000033,47
36035000001,47
36035000024,46
36035000041,47
36035000003,47
36035000004,47
36035000032,47
36011000037,55
36011000027,59
36011000023,61
36011000017,55
36011000013,55
36011000016,55
36011000004,55
36011000009,55
36011000006,55
36011000008,55
36011000011,55
36011000001,55
36011000003,55
36011000002,55
36011000018,55
36011000007,55
36011000015,55
36011000010,55
36035000030,46
36035000042,46
36035000037,47
36065000125,49
36065000124,49
36065000009,49
36065000007,49
36065000060,49
36065000052,49
36065000075,49
36065000012,49
36065000102,49
36065000192,49
36065000096,49
36065000013,49
36065000028,49
36065000033,49
36065000030,49
36065000027,49
36065000011,49
36065000184,49
36065000042,49
36065000041,49
36065000040,49
36065000066,49
36065000174,49
36065000176,49
36065000155,49
36065000173,49
36065000175,49
36065000180,49
36065000182,49
36065000177,49
36065000188,49
36065000189,49
36065000181,49
36065000178,49
36065000187,49
36065000186,49
36065000165,52
36065000132,49
36065000133,49
36065000051,49
36065000157,52
36065000158,52
36065000069,49
36065000167,49
36065000166,49
36065000168,49
36065000169,52
36065000088,49
36065000004,52
36065000020,49
36065000021,49
36065000019,49
36065000015,49
36065000017,49
36065000097,49
36065000103,49
36065000084,49
36065000139,49
36065000142,49
36065000116,49
36065000119,49
36065000126,49
36065000127,49
36065000136,49
36065000153,49
36065000110,49
36065000117,49
36065000130,49
36065000045,49
36065000062,49
36065000063,49
36065000036,49
36065000143,49
36065000135,49
36065000134,49
36065000131,49
36065000170,49
36065000065,49
36065000172,49
36065000076,49
36065000179,49
36065000190,49
36065000043,49
36065000156,52
36065000087,49
36065000089,49
36065000094,49
36065000118,49
36065000144,49
36065000100,49
36065000023,49
36065000091,49
36065000150,49
36065000093,49
36065000067,49
36065000068,49
36065000105,49
36065000106,49
36065000026,49
36065000056,49
36065000061,49
36065000146,49
36065000148,49
36065000123,49
36065000010,49
36065000008,49
36065000048,49
36065000053,49
36065000014,49
36065000005,49
36065000185,49
36065000016,49
36065000024,49
36065000025,49
36065000029,49
36065000032,49
36065000183,49
36021000017,48
36021000021,48
36021000018,48
36021000027,48
36021000028,48
36021000013,48
36021000012,48
36021000023,48
36021000022,48
36021000005,48
36021000006,48
36021000009,48
36021000016,48
36021000031,48
36021000025,48
36021000024,48
36021000029,48
36021000020,48
36021000019,48
36021000002,48
36021000010,48
36021000003,48
36021000049,48
36021000007,48
36021000011,48
36021000014,48
36021000008,48
36065000098,49
36065000085,49
36065000080,49
36065000141,49
36065000140,49
36065000112,49
36065000111,49
36065000109,49
36065000154,49
36065000107,49
36065000108,49
36065000145,49
36065000049,49
36065000064,49
36065000034,49
36065000035,49
36065000138,49
36065000137,49
36065000006,49
36065000159,52
36065000038,49
36065000171,49
36065000099,49
36065000044,49
36065000191,49
36065000149,49
36065000086,49
36065000095,49
36065000114,49
36065000082,49
36021000048,48
36021000047,48
36021000004,48
36021000001,48
36021000015,48
36065000002,49
36065000001,49
36065000003,49
36065000018,49
36065000039,49
36065000122,49
36065000128,49
36065000120,49
36065000121,49
36065000129,49
36065000050,49
36065000078,49
36065000077,49
36065000072,49
36065000071,49
36065000070,49
36065000074,49
36065000083,49
36065000081,49
36065000164,52
36065000160,49
36065000163,49
36065000161,49
36065000162,52
36065000046,49
36065000022,49
36065000058,49
36065000079,49
36065000113,49
36065000104,49
36065000115,49
36065000152,49
36065000031,49
36065000055,49
36065000054,49
36065000047,49
36065000059,49
36065000147,49
36065000101,49
36065000151,49
36065000090,49
36065000092,49
36065000073,49
36065000037,49
36077000043,46
36077000045,46
36077000044,46
36077000010,46
36077000021,46
36077000037,46
36077000019,46
36077000001,46
36077000032,46
36077000033,46
36077000011,46
36077000013,46
36077000047,46
36077000049,46
36077000022,46
36077000020,46
36077000023,46
36077000034,46
36077000035,46
36077000036,46
36077000006,46
36077000017,46
36077000041,46
36077000005,46
36077000014,46
36077000015,46
36077000004,46
36077000042,46
36077000024,46
36077000018,46
36077000009,46
36077000008,46
36077000046,46
36077000016,46
36077000040,46
36077000039,46
36077000038,46
36077000007,46
36077000012,46
36077000003,46
36077000002,46
36043000005,50
36043000012,46
36043000036,46
36043000037,46
36043000040,46
36043000039,46
36043000038,46
36043000035,46
36043000059,46
36043000058,46
36043000055,46
36043000033,50
36043000031,50
36043000030,50
36043000025,50
36043000032,50
36043000029,50
36043000027,50
36043000026,50
36043000001,46
36043000034,46
36043000003,46
36043000054,46
36043000042,46
36043000041,46
36043000045,46
36043000044,50
36043000004,46
36043000048,50
36043000046,50
36043000056,50
36043000009,50
36043000008,50
36043000053,50
36043000007,50
36043000010,50
36043000021,46
36043000015,46
36043000013,46
36043000011,46
36043000020,46
36043000024,46
36043000043,46
36043000028,50
36043000050,46
36043000014,46
36043000047,50
36043000052,50
36043000051,50
36043000049,50
36043000023,46
36043000022,46
36043000018,46
36043000016,46
36043000017,46
36043000019,46
36043000006,50
36043000002,46
36053000043,52
36053000034,52
36053000048,52
36053000052,52
36053000022,52
36053000026,52
36053000023,52
36053000021,52
36053000025,52
36053000027,52
36053000024,52
36053000032,52
36053000009,52
36053000029,49
36053000012,52
36053000006,52
36053000011,52
36053000033,52
36053000016,49
36053000015,49
36053000005,52
36053000036,52
36053000039,52
36053000014,52
36053000010,52
36053000046,52
36053000047,52
36053000004,52
36053000031,52
36053000040,52
36053000028,52
36053000013,52
36053000037,52
36053000002,49
36053000003,49
36053000018,49
36053000019,52
36053000030,49
36053000007,52
36053000020,49
36053000017,49
36053000008,52
36053000042,52
36053000041,52
36053000051,52
36053000049,52
36053000044,52
36053000001,49
36087000190,43
36087000227,53
36087000019,43
36087000046,43
36087000006,43
36087000165,53
36087000237,53
36087000255,43
36087000184,43
36087000089,53
36087000124,43
36087000151,43
36087000131,43
36087000269,53
36087000216,53
36087000095,43
36087000148,43
36087000242,43
36087000207,43
36087000243,43
36087000218,43
36087000228,43
36087000167,43
36087000197,43
36087000183,43
36087000222,43
36087000142,43
36087000205,43
36087000120,43
36087000079,43
36087000100,53
36087000139,43
36087000221,43
36087000032,43
36087000011,43
36087000043,43
36087000125,43
36087000149,43
36087000145,43
36087000012,43
36087000023,43
36087000108,43
36087000122,43
36087000107,43
36083000077,42
36083000014,42
36083000023,42
36083000017,42
36083000021,42
36083000029,48
36083000031,48
36083000048,48
36083000036,48
36083000037,48
36083000034,42
36083000087,48
36083000088,48
36083000057,42
36083000024,42
36083000016,42
36083000060,42
36083000071,48
36083000070,48
36083000049,48
36083000051,48
36083000013,42
36083000090,51
36083000063,48
36083000065,48
36083000006,48
36083000004,48
36083000079,48
36083000084,48
36083000106,51
36083000105,51
36083000108,51
36083000116,51
36083000038,42
36083000066,48
36083000052,48
36083000001,48
36083000056,42
36083000055,42
36083000053,42
36083000054,48
36083000067,48
36083000068,48
36083000046,48
36087000044,43
36087000036,43
36087000113,43
36087000143,43
36087000026,43
36087000137,43
36087000169,53
36087000159,53
36087000029,43
36087000009,43
36087000041,43
36087000170,53
36087000156,53
36087000153,43
36087000130,43
36087000060,43
36087000274,53
36087000272,53
36087000035,53
36087000037,53
36087000001,43
36087000191,53
36087000213,53
36087000261,53
36087000198,43
36087000210,43
36087000186,43
36087000234,43
36087000204,43
36087000258,43
36087000248,43
36087000201,43
36087000164,43
36087000249,43
36087000229,53
36087000238,43
36087000214,53
36087000230,53
36087000163,53
36087000058,43
36087000005,43
36087000118,43
36087000231,53
36087000172,43
36083000047,48
36083000050,48
36083000030,48
36083000026,48
36083000025,48
36083000080,42
36083000064,42
36083000035,48
36083000098,51
36083000097,51
36083000096,51
36083000076,42
36083000082,42
36083000085,42
36083000020,42
36083000022,42
36083000015,42
36083000028,48
36083000032,48
36083000027,48
36087000065,43
36087000055,43
36087000208,43
36087000067,43
36087000215,53
36087000179,43
36087000154,43
36087000114,43
36087000128,43
36087000132,43
36087000103,53
36087000257,43
36087000087,43
36087000162,43
36087000157,43
36087000160,43
36087000203,43
36087000225,43
36087000254,43
36087000188,53
36087000173,43
36087000219,43
36087000166,43
36087000175,43
36087000253,43
36087000189,43
36087000251,43
36087000239,43
36087000195,43
36087000168,43
36087000199,43
36087000256,43
36087000025,43
36087000045,43
36087000063,43
36087000018,43
36087000028,43
36087000061,43
36087000042,43
36087000053,43
36087000071,43
36087000062,43
36087000072,43
36087000030,43
36087000086,43
36087000013,43
36087000002,43
36087000039,43
36087000016,43
36087000022,43
36087000051,43
36087000004,43
36087000220,53
36087000134,43
36087000141,43
36087000150,43
36087000076,43
36087000158,53
36087000078,43
36087000033,43
36087000047,43
36087000027,43
36087000007,43
36087000138,43
36087000147,43
36087000117,43
36087000116,43
36087000024,43
36087000112,43
36087000110,43
36087000111,43
36087000115,43
36087000135,43
36087000057,43
36087000136,43
36087000127,43
36087000133,43
36087000123,43
36087000129,43
36087000140,43
36087000202,53
36087000003,43
36087000010,43
36087000014,43
36087000075,43
36087000038,43
36087000161,53
36087000185,53
36087000109,43
36087000073,43
36087000048,43
36087000275,53
36087000276,43
36087000267,43
36087000064,53
36087000056,43
36087000034,43
36087000008,43
36087000226,53
36087000155,53
36087000192,43
36087000187,43
36087000178,53
36087000246,43
36087000235,53
36087000240,43
36087000259,43
36087000196,43
36087000245,43
36087000177,43
36087000241,43
36087000209,43
36087000212,43
36087000181,53
36087000244,53
36087000211,53
36087000171,53
36087000200,53
36087000193,53
36087000017,43
36087000069,43
36087000119,43
36087000144,43
36087000182,43
36087000194,43
36087000068,43
36087000015,43
36087000174,43
36087000260,43
36087000262,43
36087000093,43
36087000266,53
36087000277,53
36087000273,53
36087000271,53
36087000268,53
36087000265,43
36087000270,53
36087000092,43
36087000085,43
36087000090,43
36087000224,43
36087000088,43
36087000091,43
36087000081,43
36087000080,43
36087000083,43
36087000082,43
36087000084,43
36087000050,43
36087000247,43
36087000180,43
36087000206,43
36083000073,48
36083000072,48
36083000069,48
36083000003,48
