GEOID20,District
36119000040,38
36119000035,38
36119000525,39
36119000048,38
36119000488,38
36119000477,38
36119000072,40
36119000684,40
36119000481,38
36119000061,40
36119000789,40
36119000253,39
36119000565,39
36119000498,38
36119000198,39
36119000266,38
36119000244,38
36119000557,39
36119000142,39
36119000363,38
36119000020,38
36119000022,38
36119000055,38
36119000053,38
36119000042,38
36119000030,38
36119000038,38
36119000564,39
36119000935,38
36119000494,38
36119000590,39
36119000623,39
36119000397,40
36119000765,40
36119000531,39
36119000276,38
36119000592,39
36119000293,33
36119000518,33
36119000095,39
36119000316,40
36119000018,39
36119000049,38
36119000003,39
36119000016,39
36119000007,39
36119000589,40
36119000697,40
36119000772,40
36119000718,40
36119000720,40
36119000392,40
36119000549,39
36119000393,33
36119000340,33
36119000342,33
36119000660,40
36119000067,40
36119000195,39
36119000351,33
36119000280,33
36119000080,40
36119000489,38
36119000019,38
36119000687,40
36119000243,38
36119000250,38
36119000097,39
36119000240,38
36119000088,40
36119000245,38
36119000356,38
36119000052,38
36119000023,38
36119000493,38
36119000036,38
36119000546,39
36119000045,38
36119000505,38
36119000294,33
36119000420,33
36119000418,40
36119000638,39
36119000210,39
36119000619,39
36119000814,40
36119000536,39
36119000231,39
36119000219,40
36119000221,40
36119000861,40
36119000580,40
36119000082,40
36119000058,40
36119000059,40
36119000740,40
36119000759,40
36119000076,40
36119000092,40
36119000466,38
36119000472,38
36119000473,38
36119000478,38
36119000365,38
36119000214,40
36119000233,40
36119000232,40
36119000215,40
36119000429,40
36119000490,38
36119000554,39
36119000940,38
36119000372,40
36119000702,40
36119000615,39
36119000671,40
36119000484,38
36119000583,40
36119000540,39
36119000291,33
36119000057,40
36119000236,38
36119000728,40
36119000026,38
36119000440,40
36119000542,39
36119000410,40
36119000321,33
36119000795,40
36119000662,40
36119000788,40
36119000803,40
36119000426,40
36119000436,40
36119000381,40
36119000336,40
36119000613,39
36119000337,40
36119000239,38
36119000237,38
36119000732,40
36119000453,38
36119000445,39
36119000538,39
36119000548,39
36119000902,38
36119000265,38
36119000204,39
36119000483,38
36119000464,38
36119000455,38
36119000608,38
36119000456,38
36119000593,39
36119000366,38
36119000460,38
36119000461,38
36119000462,39
36119000202,39
36119000196,39
36119000206,39
36119000015,39
36119000203,39
36119000008,39
36119000006,39
36119000364,38
36119000128,39
36119000046,38
36119000450,39
36119000446,39
36119000189,39
36119000470,38
36119000893,33
36119000190,39
36119000185,39
36119000630,39
36119000176,39
36119000618,39
36119000170,39
36119000174,39
36119000853,40
36119000162,39
36119000651,39
36119000163,39
36119000404,40
36119000632,39
36119000611,39
36119000132,39
36119000021,38
36119000151,39
36119000599,38
36119000567,39
36119000528,39
36119000010,39
36119000011,39
36119000324,40
36119000910,38
36119000561,39
36119000913,38
36119000377,40
36119000380,40
36119000107,39
36119000596,38
36119000504,38
36119000786,40
36119000077,40
36119000361,38
36119000070,40
36119000407,40
36119000916,38
36119000387,33
36119000179,39
36119000465,38
36119000326,40
36119000476,38
36119000512,38
36119000368,40
36119000388,33
36119000390,33
36119000287,33
36119000296,33
36119000495,38
36119000591,39
36119000587,39
36119000588,39
36119000850,40
36119000255,38
36119000264,38
36119000378,40
36119000396,40
36119000550,39
36119000014,39
36119000005,39
36119000002,39
36119000680,40
36119000624,39
36119000235,39
36059000042,11
36059000077,10
36059001246,4
36059001237,11
36059001118,4
36059001187,11
36059000901,4
36059000866,4
36059000870,4
36059000895,4
36059000862,4
36059000925,11
36059000966,2
36059000694,6
36059000399,6
36059000447,6
36059000455,6
36059000411,6
36059000722,6
36059000729,6
36059000721,6
36059000716,6
36059000718,6
36059000093,10
36059000669,7
36059000989,2
36059000936,11
36059000917,4
36059001042,11
36059000354,7
36059000350,11
36059000135,10
36059000335,10
36009000055,50
36009000022,50
36009000025,50
36009000017,50
36009000045,50
36009000044,50
36009000053,50
36009000024,50
36009000042,50
36009000011,50
36009000006,50
36009000048,50
36059001136,11
36059001018,4
36059001115,4
36059000100,10
36059001223,2
36059001119,4
36059000320,7
36059000605,11
36059000624,7
36059000396,6
36059001068,11
36059000832,4
36001000209,46
36001000151,46
36001000204,46
36001000271,46
36001000103,46
36001000048,46
36001000275,46
36001000236,46
36001000065,46
36001000041,46
36001000237,46
36001000274,46
36001000149,46
36001000001,46
36001000139,46
36001000164,52
36001000254,46
36001000111,46
36001000110,46
36001000060,46
36001000137,46
36001000142,46
36001000306,46
36001000064,46
36009000056,50
36009000039,50
36009000013,50
36009000047,50
36009000050,50
36009000037,50
36009000023,50
36009000010,50
36009000057,50
36031000021,48
36031000014,48
36031000008,48
36031000040,48
36031000030,48
36031000015,48
36031000033,48
36031000042,48
36031000022,48
36031000038,48
36031000002,48
36031000001,48
36031000003,48
36031000016,48
36031000012,48
36031000007,48
36031000010,48
36031000004,48
36031000034,48
36031000035,48
36031000032,48
36031000020,48
36031000029,48
36041000001,48
36041000010,48
36041000008,48
36041000009,48
36041000004,48
36041000011,48
36041000003,48
36041000002,48
36041000007,48
36041000006,48
36041000005,48
36051000035,58
36069000038,55
36069000031,55
36069000020,57
36069000091,57
36069000022,57
36069000028,55
36069000087,57
36069000084,57
36069000030,55
36069000021,57
36069000048,55
36069000044,55
36069000092,58
36069000042,55
36069000032,55
36069000011,55
36069000086,57
36069000074,55
36069000085,57
36069000005,55
36069000039,55
36069000009,55
36069000013,55
36069000036,55
36069000026,55
36069000023,55
36069000027,55
36069000053,55
36069000066,55
36069000043,55
36069000040,55
36069000037,55
36069000057,55
36069000002,57
36069000059,55
36069000046,55
36069000073,58
36069000024,55
36059000061,10
36059000991,2
36059000049,2
36059000048,11
36059000054,11
36059001234,11
36059000357,11
36059000089,10
36059000088,10
36059000069,10
36059000114,11
36059001010,4
36059001008,2
36059000824,4
36059001167,11
36059000479,10
36059001089,4
36059001140,10
36059000778,11
36059000259,10
36059000788,4
36059001062,4
36059000684,7
36059000692,7
36059001122,11
36059000564,7
36059000668,7
36059000090,10
36059000773,11
36001000189,46
36001000259,46
36001000199,46
36001000253,46
36001000211,46
36001000261,46
36001000014,46
36001000029,46
36001000076,46
36001000058,46
36001000190,46
36001000023,46
36001000063,46
36001000115,46
36001000077,46
36001000106,46
36001000102,46
36001000104,46
36001000088,46
36001000004,46
36001000009,46
36001000116,46
36001000125,46
36001000091,46
36001000042,46
36001000052,46
36001000310,46
36001000030,46
36001000242,46
36001000179,46
36001000216,46
36001000067,46
36001000231,46
36001000202,46
36001000055,46
36001000056,46
36001000092,46
36001000017,46
36001000124,46
36001000025,46
36001000066,46
36001000080,46
36001000082,46
36001000096,46
36001000093,46
36001000071,46
36001000068,46
36001000045,46
36045000003,49
36045000015,49
36045000008,49
36045000017,49
36045000023,49
36045000009,49
36045000035,49
36045000046,49
36045000020,49
36045000061,49
36045000012,49
36045000011,49
36045000002,49
36045000051,49
36045000040,49
36045000004,49
36045000027,49
36045000028,49
36045000041,49
36045000038,49
36045000014,49
36045000037,49
36045000039,49
36045000018,49
36045000036,49
36045000047,49
36045000001,49
36045000056,49
36045000022,49
36045000030,49
36045000065,49
36045000048,49
36045000068,49
36045000025,49
36045000050,49
36045000031,49
36045000010,49
36045000045,49
36045000029,49
36059000050,11
36059000106,10
36059000057,11
36059000085,10
36059000091,10
36059000385,6
36059000398,6
36059000420,6
36059000422,6
36059000458,6
36059000996,2
36059000932,11
36059000873,4
36059000874,4
36059000880,4
36059000888,4
36059000814,4
36059001053,4
36059001147,11
36059000747,11
36059000939,4
36059000941,11
36059000745,4
36059000922,11
36059000339,11
36059000486,10
36059000532,6
36059000602,6
36059001182,11
36059000362,7
36059000360,11
36059001039,11
36059001137,11
36059000753,11
36059000615,7
36059000616,7
36059000622,7
36059000653,7
36059000317,7
36059000308,7
36059000586,7
36059000323,7
36059000592,7
36059000591,7
36059000690,6
36059000440,6
36059001196,11
36059001161,11
36059001023,4
36059001178,11
36059001165,11
36059000208,10
36059000297,10
36059000481,10
36059000474,10
36059000294,10
36059000325,11
36059000608,7
36059001050,4
36059001078,4
36059001056,4
36059001046,11
36059001043,11
36059000284,10
36059000281,10
36001000085,46
36001000037,46
36001000044,46
36001000047,46
36001000059,46
36001000069,46
36001000040,46
36001000095,46
36001000070,46
36001000173,46
36001000024,46
36001000086,46
36001000012,46
36001000008,46
36001000157,46
36001000278,46
36001000238,46
36001000131,52
36001000126,46
36001000007,46
36001000264,46
36001000133,46
36001000181,46
36015000014,59
36015000002,59
36015000013,59
36015000004,59
36015000022,59
36015000064,59
36015000008,59
36015000087,59
36015000011,59
36015000055,59
36015000005,59
36015000009,59
36015000054,59
36015000012,59
36015000086,59
36015000015,59
36015000001,59
36015000003,59
36015000041,59
36059000002,4
36059001104,4
36059001098,4
36059001015,4
36059001092,4
36059001082,4
36059001091,4
36059001096,4
36059000737,6
36059001072,4
36059001169,2
36059001019,4
36059000764,4
36059000738,6
36059000834,4
36059000287,10
36001000081,46
36001000228,46
36001000043,46
36001000006,46
36001000020,46
36001000144,46
36001000156,46
36001000003,46
36001000113,46
36001000153,46
36001000171,46
36001000075,46
36001000178,46
36001000061,46
36001000015,46
36001000196,46
36001000034,46
36001000098,46
36001000281,46
36001000241,46
36001000284,46
36001000289,46
36001000128,46
36001000317,52
36015000044,59
36015000038,59
36015000046,59
36015000027,59
36015000024,59
36015000026,59
36015000050,59
36015000039,59
36015000020,59
36015000065,59
36015000058,59
36015000063,59
36015000021,59
36015000059,59
36015000029,59
36015000025,59
36015000023,59
36015000034,59
36015000030,59
36015000033,59
36015000031,59
36015000037,59
36015000032,59
36015000056,59
36015000043,59
36015000062,59
36015000051,59
36015000053,59
36015000049,59
36015000048,59
36015000045,59
36015000047,59
36015000036,59
36015000057,59
36015000035,59
36015000042,59
36015000040,59
36015000061,59
36015000060,59
36015000052,59
36059000332,10
36059000521,11
36059000520,11
36059000556,11
36059000009,4
36059000015,4
36059000019,4
36059001079,4
36059000005,4
36059000038,11
36059000130,11
36059000081,10
36059000083,10
36059000072,10
36059001173,2
36059001176,2
36059001180,11
36059000743,4
36059000957,4
36059000953,10
36059000775,11
36059000894,4
36059000927,11
36059000934,4
36059000938,4
36059000865,4
36059001011,4
36059000700,7
36001000219,46
36001000279,46
36001000035,46
36001000252,46
36001000288,46
36001000036,46
36001000100,46
36001000019,46
36001000147,46
36001000258,46
36001000208,46
36001000305,46
36001000294,46
36001000293,46
36001000220,46
36001000224,46
36001000021,46
36001000049,46
36001000314,46
36001000099,46
36001000018,46
36001000033,46
36001000298,46
36001000247,46
36001000101,46
36001000232,46
36001000053,46
36001000170,46
36015000074,59
36045000060,49
36045000007,49
36045000058,49
36045000013,49
36045000026,49
36045000054,49
36045000024,49
36045000034,49
36045000016,49
36045000067,49
36045000032,49
36045000049,49
36045000043,49
36045000059,49
36045000033,49
36045000019,49
36045000021,49
36045000062,49
36051000028,58
36051000018,58
36051000022,58
36051000020,58
36051000016,58
36051000012,58
36051000038,58
36051000030,58
36051000034,58
36051000005,58
36051000037,58
36051000002,58
36051000008,58
36051000009,58
36051000015,58
36051000027,58
36051000040,58
36051000010,58
36051000003,58
36051000013,58
36059000680,7
36059000460,6
36059000029,10
36059000024,10
36059000028,10
36059000501,11
36059000494,10
36059000495,10
36059000498,6
36059000527,11
36059000409,6
36059000537,6
36059000539,6
36059000691,7
36059000551,6
36059000823,4
36059000152,10
36059000143,10
36059000147,10
36059000202,11
36059000197,11
36059000205,11
36059001184,4
36059000388,6
36059001000,2
36059001232,2
36059001199,11
36059000763,4
36059001240,4
36059001242,4
36059001093,4
36059000012,4
36059000804,4
36059001075,4
36059000809,4
36059000472,10
36059000850,4
36059001084,4
36059001183,11
36059000985,2
36059001058,4
36059001049,11
36059001186,11
36059000815,4
36059001060,4
36001000031,46
36001000138,46
36001000195,46
36001000303,52
36001000097,46
36001000266,46
36001000013,46
36001000002,46
36001000038,46
36001000011,46
36001000027,46
36001000094,46
36001000073,46
36001000090,46
36001000079,46
36001000084,46
36001000089,46
36001000072,46
36001000054,46
36001000188,46
36059000526,11
36059000540,6
36059000687,7
36059000040,11
36059000035,11
36059000290,10
36059000255,10
36059000267,10
36059000212,10
36059000217,11
36059000621,7
36001000016,46
36001000028,46
36001000050,46
36001000026,46
36001000046,46
36001000039,46
36001000083,46
36001000022,46
36001000074,46
36001000057,46
36001000078,46
36001000010,46
36001000203,46
36051000006,58
36051000026,58
36051000025,58
36051000004,58
36051000011,58
36051000014,58
36051000039,58
36051000033,58
36051000036,58
36051000001,58
36051000019,58
36051000021,58
36051000017,58
36051000032,58
36051000031,58
36069000060,55
36069000061,55
36069000015,55
36069000058,55
36069000029,55
36069000025,55
36069000019,55
36069000055,55
36059000345,7
36059001244,4
36059000435,6
36059000973,2
36059000979,2
36059000369,10
36059000184,11
36059001005,2
36001000221,46
36001000161,46
36001000130,52
36001000051,46
36001000155,46
36001000134,46
36001000265,46
36001000062,46
36001000233,46
36001000087,46
36001000158,46
36001000120,46
36001000311,46
36001000302,52
36001000032,46
36009000012,50
36009000049,50
36009000029,50
36009000027,50
36009000046,50
36009000007,50
36009000016,50
36009000051,50
36009000015,50
36009000058,50
36009000020,50
36009000002,50
36009000001,50
36009000004,50
36009000030,50
36009000028,50
36009000009,50
36009000031,50
36009000021,50
36069000072,58
36069000016,55
36069000069,55
36069000065,55
36069000051,55
36069000050,55
36069000088,57
36069000071,58
36069000052,55
36069000003,58
36069000081,57
36069000080,57
36069000090,57
36069000082,57
36069000078,58
36069000033,55
36069000064,58
36069000079,57
36069000010,55
36069000035,55
36069000049,55
36069000075,55
36069000041,55
36069000004,58
36069000063,58
36069000077,55
36069000067,55
36069000017,55
36069000007,55
36069000054,55
36069000047,55
36069000083,57
36069000001,57
36069000018,55
36069000034,55
36069000012,55
36069000045,55
36069000014,55
36069000006,55
36069000070,55
36069000062,55
36069000008,55
36069000076,55
36069000068,55
36059000310,7
36059000657,7
36059000659,7
36059000662,7
36059000581,7
36059000582,7
36059000629,7
36059000642,7
36059000576,7
36059001129,11
36059000126,2
36059000859,4
36059000752,11
36059000929,11
36059000919,11
36059000906,7
36059000908,11
36059001153,11
36059001156,11
36059001143,4
36059001126,10
36059000757,10
36059001204,2
36059001220,2
36059001217,2
36059001229,2
36059001198,11
36059001194,2
36059000026,10
36059000065,10
36059000068,10
36059000021,10
