GEOID20,District
36061000219,58
36061000220,30
36061000222,30
36061000965,28
36061000936,28
36061000929,28
36061000937,28
36061000121,12
36061001128,30
36061001138,30
36061001198,28
36061001200,28
36061000914,28
36061001143,58
36061001188,58
36061000912,58
36061000966,28
36061000911,30
36061000918,58
36061000917,58
36061001139,58
36061001202,28
36061001186,58
36061000921,28
36061001297,28
36061001210,28
36061001204,28
36061000920,28
36061000922,28
36061001157,30
36061001151,58
36061001159,58
36061001214,28
36061001215,28
36061001213,28
36061000617,30
36061000285,28
36061000480,30
36061000459,28
36061000908,30
36061001130,30
36061000068,12
36061000064,12
36061000201,58
36061000118,12
36061000119,12
36061001014,12
36061001016,12
36061001015,12
36061001012,12
36061000115,12
36061000113,12
36061000139,12
36061000129,12
36061000018,12
36061000193,12
36061000103,12
36061000006,12
36061000223,58
36061001109,58
36061001114,58
36061001115,58
36061000148,58
36061000151,58
36061001022,26
36061000154,58
36061001054,26
36061000157,12
36061000158,12
36061000159,12
36061000160,58
36061000161,58
36061001038,58
36061001071,58
36061001035,26
36061001045,58
36061001044,26
36061001046,58
36061001047,58
36061000143,12
36061000196,12
36061001043,58
36061001042,58
36061001041,58
36061000277,28
36061000279,28
36061000436,28
36061000435,28
36061000341,30
36061000343,30
36061000339,30
36061000342,28
36061000344,28
36061000286,28
36061000283,58
36061000282,28
36061000349,30
36061000347,28
36061000441,28
36061000440,28
36061000437,28
36061000439,28
36061000438,28
36061000359,30
36061000358,30
36061000360,30
36061000361,30
36061000295,28
36061000288,58
36061000296,58
36061000287,28
36061000297,58
36061000299,58
36061000434,30
36061001032,26
36061001033,26
36061001031,58
36061001148,58
36061001081,12
36061000124,58
36061001110,58
36061000147,58
36061000842,31
36061000839,31
36061000820,31
36061000836,31
36061000855,31
36061000849,32
36061000376,30
36061000322,28
36061000276,28
36061000269,28
36061000348,28
36061000445,58
36061000446,28
36061000448,28
36061000443,28
36061000417,30
36061000352,30
36061000353,30
36061000471,30
36061000467,28
36061000392,32
36061000385,30
36061000547,30
36061000481,30
36061000478,30
36061000399,30
36061000382,32
36061000475,30
36061000378,30
36061000540,30
36061000483,30
36061000546,30
36061000486,30
36061000503,30
36061000488,30
36061000490,30
36061000298,28
36061000355,30
36061001034,26
36061001028,58
36061001088,58
36061001086,12
36061000144,12
36061000150,58
36061000852,32
36061000927,28
36061000933,28
36061001145,30
36061000214,58
36061001277,30
36061001295,28
36061001227,28
36061000169,12
36061000191,12
36061000112,12
36061000110,12
36061000426,26
36061000862,31
36061000166,12
36061000414,30
36061000733,31
36061000737,31
36061000390,30
36061000396,30
36061000696,32
36061000700,32
36061000630,32
36061000620,32
36061001118,58
36061001105,58
36061001181,30
36061000681,31
36061000851,31
36061000678,31
36061000602,32
36061000595,32
36061000085,12
36061000186,12
36061000162,12
36061000156,12
36061000138,58
36061001027,58
36061000142,58
36061000136,58
36061000128,58
36061000125,12
36061000145,12
36061000153,58
36061000444,28
36061000203,58
36061000345,28
36061001095,58
36061000185,12
36061000850,32
36061000307,28
36061000182,12
36061000183,12
36061001040,58
36061001039,58
36061001048,58
36061001049,58
36061001050,58
36061000165,12
36061000195,12
36061000168,12
36061000170,12
36061000171,12
36061001189,58
36061001113,58
36061001030,58
36061001112,58
36061000172,12
36061000867,26
36061001133,58
36061001074,26
36061001055,26
36061000163,12
36061001132,26
36061000023,12
36061000022,12
36061000074,12
36061000076,12
36061000075,12
36061000980,12
36061000078,12
36061000991,12
36061000104,12
36061000996,58
36061000993,12
36061001073,12
36061001006,58
36061000204,12
36061000111,12
36061001078,58
36061001009,58
36061001010,58
36061000126,12
36061000167,12
36061000114,12
36061000197,12
36061000130,58
36061000131,58
36061000188,12
36061000877,26
36061000868,26
36061001058,26
36061001060,26
36061001059,26
36061000181,12
36061000719,31
36061000708,31
36061000720,31
36061000760,31
36061000713,31
36061000710,31
36061000712,31
36061000752,31
36061000709,31
36061000715,31
36061000861,31
36061000772,31
36061000775,31
36061000774,31
36061000777,31
36061000724,31
36061000727,31
36061000758,31
36061000759,31
36061000573,32
36061000568,30
36061000672,31
36061000669,31
36061000611,32
36061000847,31
36061000783,31
36061000780,31
36061000781,31
36061000786,31
36061000726,31
36061000734,31
36061000729,31
36061000791,31
36061000858,31
36061000793,31
36061000785,31
36061000795,31
36061000794,31
36047000865,27
36047000603,27
36047000704,27
36047000702,27
36047001030,20
36047000895,20
36047000894,20
36047000686,27
36047001029,20
36047000990,20
36047000992,20
36047000309,51
36047000361,51
36047000310,51
36047000349,20
36047001100,21
36047001101,21
36047001149,21
36047001125,21
36047000557,23
36047001121,21
36047000577,23
36047001117,21
36047000594,23
36047000549,23
36047001138,21
36047000548,23
36047001144,21
36047000551,23
36047001184,15
36047000635,51
36047000723,27
36047000692,27
36047001475,21
36047001473,20
36047001540,21
36047001487,20
36047001492,15
36047001493,15
36047000508,27
36047001505,15
36047001515,20
36047000507,27
36047001519,20
36047001049,20
36047001065,21
36047001064,21
36047000800,21
36047000798,21
36047000301,51
36047001073,21
36047001072,21
36047000661,23
36047000842,21
36047000820,21
36047000807,21
36047000813,21
36047000652,51
36047000366,51
36047000812,21
36047000004,51
36047000802,21
36047000753,21
36047000094,23
36047000801,21
36047000806,21
36047000793,21
36047000794,21
36047000373,23
36047001330,15
36047001307,15
36047001299,24
36047001306,25
36047001305,25
36047001308,15
36047001311,15
36047001128,21
36047001129,21
36047000667,51
36047000940,12
36047000941,20
36047000874,20
36047001447,21
36047001452,21
36047001458,21
36047001471,21
36047000322,20
36047001080,21
36047000350,51
36047000100,51
36047000816,21
36047000848,21
36047000841,21
36047000839,12
36047001441,15
36047000546,23
36047000696,18
36047000544,18
36047001410,15
36047001413,15
36047000716,18
36047001394,15
36047001433,15
36047000705,18
36047000707,18
36047001382,15
36047000532,18
36047000536,18
36047001371,15
36047000539,18
36047001370,21
36047000538,18
36047001159,21
36047000537,18
36047001111,21
36047001163,21
36047001165,21
36047000542,18
36047001167,21
36047001439,21
36047000543,18
36047000588,18
36047000585,18
36047000587,18
36047001386,15
36047001223,24
36047001747,24
36047001192,24
36047001282,24
36047001283,24
36047001285,24
36047001749,24
36047001750,24
36047001752,24
36047001757,24
36047001758,24
36047001784,24
36047001395,15
36047000589,18
36047000563,18
36047001403,15
36047000570,18
36047000562,18
36047001264,15
36047000564,18
36047000743,21
36047000321,20
36047000324,20
36047001590,25
36047000561,18
36047001402,15
36047000560,23
36047000569,18
36047001270,15
36047000825,21
36047000823,21
36047000663,23
36047000300,51
36047000135,51
36047000657,51
36047000944,20
36047001275,15
36047001344,15
36047001276,24
36047001267,24
36047001229,24
36047001265,15
36047001268,15
36047001257,15
36047001352,15
36047001248,15
36047001249,15
36047000404,23
36047001244,15
36047001242,15
36047000817,21
36047001604,25
36047001607,25
36047001617,25
36047000109,51
36047000188,25
36047000205,20
36047000264,51
36047000254,25
36047000199,20
36047000263,20
36047000262,25
36047000202,25
36047000256,25
36047000206,25
36047000203,25
36047000235,25
36047001565,25
36047001566,51
36047000212,25
36047000214,25
36047000213,25
36047000208,25
36047000191,51
36047000157,51
36047001661,24
36047001543,21
36047000710,18
36047001359,21
36047000729,18
36047001367,21
36047001438,21
36047001369,21
36047001376,15
36047001380,15
36047000583,23
36047000582,18
36047001409,15
36047001503,15
36047000227,15
36047000225,15
36047000258,15
36047000266,15
36047000217,25
36047001533,25
36047001535,25
36047000453,23
36047000182,20
36047000474,23
36047000192,25
36047000445,18
36047000497,27
36047000978,20
36047001832,27
36047001047,20
36047000980,20
36047000974,20
36047000908,27
36047000925,27
36047000984,20
36047000926,27
36047000987,20
36047000912,20
36047001463,21
36047001500,15
36047001470,21
36047001820,27
36047001821,27
36047001488,20
36047001834,27
36047000845,21
36047000846,21
36047000834,21
36047000701,27
36047001531,20
36047000601,27
36047001520,20
36047000602,27
36047000877,20
36047000896,27
36047001826,27
36047000991,20
36047000727,27
36047001507,20
36047001062,20
36047001048,20
36047000998,20
36047000993,20
36047000997,20
36047000999,20
36047001825,27
36047001827,27
36047001824,27
36047001836,27
36047000996,20
36047000994,20
36047001026,20
36047001023,20
36047001829,27
36047001830,27
36047001828,27
36047001022,20
36047001024,20
36047001021,20
36047001050,20
36047001052,20
36047001020,20
36047000495,27
36047000496,27
36047001018,20
36047001017,20
36047000510,27
36047001015,20
36047000475,27
36047000957,20
36047001835,27
36047001045,20
36047000967,20
36047000520,27
36047000339,20
36047000338,20
36047000336,20
36047000337,20
36047000523,18
36047000488,18
36047000327,20
36047000329,20
36047000328,20
36047000526,18
36047000596,18
36047000483,18
36047000326,20
36047000325,20
36047000527,18
36047001067,21
36047001063,21
36047000814,21
36047000815,21
36047000088,24
36047000089,24
36047001191,24
36047001151,21
36047000844,26
36047000248,25
36047000917,20
36047000918,20
36047001057,20
36047000921,20
36047000444,18
36047001422,15
36047000193,15
36047001425,15
36047001427,15
36047001434,15
36047001341,15
36047000408,23
36047000456,23
36047000455,23
36047001340,15
36047000458,23
36047001013,20
36047000862,20
36047000860,20
36047000344,20
36047000340,20
36047000330,20
36047000332,20
36047000345,20
36047000343,20
36047000515,18
36047001039,20
36047000347,20
36047001002,20
36047001004,20
36047001711,24
36047001710,24
36047001123,21
36047001176,21
36047001164,21
36047001175,15
36047001171,15
36047001172,15
36047001215,15
36047001180,15
36047000396,23
36047000395,23
36047001178,15
36047000574,23
36047001213,15
36047001254,15
36047001247,15
36047001255,24
36047000554,23
36047000571,23
36047001526,25
36047001512,25
36047001061,20
36047000173,51
36047000143,51
36047001568,51
36047000145,51
36047001567,51
36047001581,51
36047001579,51
36047001582,51
36047001085,21
36047000106,51
36047000104,51
36047001141,21
36047000176,51
36047000186,51
36047000101,20
36047000103,51
36047000819,21
36047000120,51
36047000116,51
36047001147,21
36047001079,21
36047000118,51
36047000764,21
36047001070,21
36047001069,21
36047000134,51
36047000130,51
36047000785,26
36047000767,26
36047000125,51
36047000146,51
36047000127,51
36047001787,24
36047001773,25
36047001315,15
36047001313,25
36047001302,25
36047001616,25
36047001626,25
36047001648,25
36047001704,24
36047001662,24
36047001722,24
36047001709,24
36047001721,24
36047001718,24
36047001629,25
36047001611,25
36047001653,24
36047001196,24
36047001195,24
36047001199,24
36047001198,24
36047001592,25
36047000090,23
36047000083,24
36047000419,23
36047000809,21
36047000821,21
36047000534,18
36047000531,18
36047001472,21
36047000528,18
36047001460,21
36047000734,18
36047000725,27
36047000828,21
36047000829,21
36047000691,27
36047001539,21
36047001469,21
36047001730,24
36047001734,24
36047001737,24
36047001006,20
36047000962,20
36047001516,20
36047001028,20
36047000348,20
36047000287,20
36047000286,51
36047000274,20
36047000312,51
36047001088,21
36047001148,21
36047000315,51
36047001094,21
36047001092,21
36047000313,51
36047000276,51
36047000282,20
36047000762,21
36047000783,26
36047000410,23
36047000436,23
36047000424,23
36047000433,23
36047000430,23
36047001663,24
36047001659,51
36047001667,24
36047001688,24
36047001668,24
36047001720,24
36047001697,24
36047001642,51
36047001723,25
36047000093,23
36047001695,24
36047000897,20
36047000857,20
36047001842,27
36047000504,27
36047000927,27
36047000900,27
36047000901,20
36047001324,15
36047001429,15
36047000245,15
36047000242,15
36047000224,15
36047000220,15
36047001527,15
36047001525,25
36047001541,25
36047001521,25
36047000512,27
36047000726,27
36047001797,25
36047001031,20
36047001008,20
36047000457,23
36047000297,51
36047000639,51
36047000640,51
36047000645,51
36047000650,51
36047000647,51
36047000369,23
36047000367,51
36047000380,23
36047000377,23
36047000393,23
36047000240,15
36047000246,15
36047000451,23
36047001041,20
36047000986,20
36047000982,20
36047001034,20
36047000882,27
36047000880,27
36047001032,20
36047000884,27
36047000887,27
36047000928,20
36047000889,20
36047000923,20
36047000919,20
36047000859,20
36047000931,20
36047000852,20
36047000866,20
36047000672,27
36047000703,27
36047000684,27
36047000885,27
36047000683,27
36047000737,27
36047000674,27
36047000904,20
36047000878,20
36047000733,27
36047000681,27
36047000676,27
36047000739,27
36047000673,27
36047001771,25
36047001778,25
36047001620,25
36047001209,24
36047001206,24
36047001562,25
36047001334,25
36047001339,25
36047001337,25
36047001338,25
36047001332,25
36047000124,51
36047000786,12
36047000791,21
36047000302,51
36047001145,21
36047000797,21
36047000358,51
36047001075,21
36047001146,21
36047000664,51
36047000822,21
36047000808,21
36047000363,51
36047000365,51
36047000364,51
36047000804,21
36047000003,23
36047000790,21
36047000006,23
36047000840,21
36047001333,15
36047001298,24
36047001297,24
36047001300,25
36047001304,25
36047001310,15
36047001130,21
36047001127,21
36047001210,24
36047001157,24
36047001154,24
36047001153,24
36047001220,24
36047001230,24
36047001226,24
36047001743,24
36047000784,26
36047000391,23
36047000389,23
36047000418,23
36047000400,23
36047000078,23
36047000035,23
36047000070,23
36047000071,23
36047000085,24
36047000423,23
36047001511,25
36047000281,20
36047000269,27
36047001591,25
36047000048,25
36047001602,25
36047001595,25
36047001639,51
36047001741,24
36047001761,24
36047001765,24
36047001763,24
36047001815,24
36047001764,24
36047001769,25
36047001767,25
36047001768,25
36047001770,25
36047001301,24
36047001728,24
36047001814,25
36047001279,24
36047001353,24
36047001295,24
36047001292,24
36047001290,24
36047001289,24
36047001291,24
36047001253,24
36047001193,24
36047001286,24
36047001221,24
36047001287,24
36047001288,24
36047001589,25
36047001588,25
36047000140,25
36047001585,25
36047001587,25
36047001559,25
36047000575,23
36047000545,23
36047000595,23
36047000572,23
36047001238,15
36047001224,15
36047001237,15
36047000573,23
36047001190,15
36047000556,23
36047001156,24
36047000789,12
36047000788,12
36047000778,26
36047000437,23
36047000375,23
36047000007,23
36047000008,23
36047000769,26
36047000059,23
36047000747,26
36047000057,23
36047000005,23
36047000084,24
36047000064,24
36047000776,26
36047000068,24
36047001388,15
36047001577,51
36047001572,51
36047000155,51
36047000179,51
36047000112,51
36047001116,21
36047001097,21
36047001110,21
36047000295,51
36047000299,51
36047000638,51
36047000632,51
36047000628,51
36047000623,27
36047000626,51
36047000624,27
36047001384,15
36047001169,21
36047001374,21
36047000401,23
36047001107,21
36047001680,24
36047001682,24
36047001672,24
36047000015,24
36047000016,24
36047000095,24
36047001729,24
36047001766,25
36047001725,24
36047000065,24
36047000073,24
36047000420,23
36047000810,21
36047000796,21
36047000795,21
36047000530,18
36047000357,20
36047001490,20
36047000698,18
36047000597,18
36047001461,21
36047000700,18
36047001457,21
36047000699,27
36047000736,27
36047000830,21
36047000613,27
36047001450,21
36047001468,21
36047000740,27
36047001462,21
36047001733,24
36047001736,24
36047001735,24
36047001222,24
36047001001,20
36047001506,15
36047001000,20
36047001010,20
36047001037,20
36047000354,20
36047000284,20
36047000356,51
36047000275,20
36047001103,21
36047000428,23
36047000479,23
36047001319,15
36047001318,15
36047001316,25
36047001613,25
36047001601,25
36047000097,51
36047001600,25
36047001426,15
36047000469,23
36047001327,15
36047000239,15
36047000464,23
36047001323,15
36047001343,15
36047001321,15
36047000486,23
36047000421,23
36047001446,21
36047000938,20
36047001364,21
36047001365,21
36047000694,18
36047000708,18
36047001432,21
36047001368,15
36047000693,27
36047001377,15
36047000697,18
36047000730,18
36047001833,27
36047000972,20
36047000492,27
36047000517,27
36047000087,23
36047000082,23
36047000414,23
36047000411,23
36047001678,24
36047001731,25
36047001802,25
36047001808,24
36047000943,20
36047000949,20
36047000379,23
36047000591,23
36047000416,23
36047001189,15
36047001188,15
36047001186,15
36047001236,15
36047001225,15
36047001228,15
36047001181,15
36047000376,51
36047001136,15
36047001133,15
36047000371,51
36047001137,15
36047001135,21
36047001139,21
36047001124,21
36047000368,23
36047001563,25
36047000252,25
36047001564,25
36047001098,21
36047001099,21
36047000355,51
36047000296,51
36047000273,20
36047000311,51
36047000291,51
36047001109,21
36047001108,21
36047000288,20
36047001120,21
36047000552,23
36047001150,21
36047000553,23
36047000558,23
36047001119,21
36047001118,21
36047001112,21
36047001134,21
36047001126,21
36047000529,18
36047001358,15
36047000022,24
36047000833,21
36047000799,21
36047000824,21
36047000831,21
36047001392,15
36047000712,18
36047001405,15
36047001435,15
36047000535,18
36047000590,18
36047001387,15
36047001393,15
36047000715,18
36047000533,18
36047001161,21
36047001158,21
36047001160,21
36047001445,21
36047000541,18
36047001162,21
36047001168,21
36047001372,21
36047001166,21
36047001375,21
36047000586,18
36047001383,15
36047001748,24
36047001816,24
36047001281,24
36047001284,24
36047001294,24
36047001751,24
36047001756,24
36047001745,24
36047001812,24
36047001396,15
36047001203,24
36047001207,24
36047001155,24
36047001216,24
36047001218,24
36047001217,24
36047000277,51
36047001076,21
36047001087,21
36047000132,51
36047000307,51
36047000308,51
36047001093,21
36047001102,21
36047000314,51
36047001096,21
36047000283,20
36047000278,20
36047000285,20
36047000320,20
36047000319,20
36047000429,23
36047000427,23
36047000426,23
36047000425,23
36047000431,23
36047001685,24
36047000384,23
36047000390,23
36047000399,23
36047000432,23
36047000775,26
36047000417,23
36047000080,23
36047000079,23
36047000081,23
36047000092,23
36047000072,24
36047000074,24
36047000086,23
36047001320,15
36047000604,27
36047000610,27
36047000867,27
36047000614,27
36047000279,27
36047001546,15
36047001407,15
36047000936,20
36047000030,51
36047000051,51
36047000550,23
36047001132,15
36047000643,51
36047001183,15
36047000642,51
36047001187,15
36047001185,15
36047000721,27
36047001474,20
36047001485,20
36047001480,20
36047001479,20
36047001486,20
36047001491,15
36047000722,27
36047001484,15
36047001548,15
36047000720,27
36047000719,27
36047001508,20
36047000025,51
36047000026,51
36047000053,51
36047000150,23
36047000020,51
36047000168,51
36047000181,51
36047000655,23
36047000158,23
36047000011,24
36047000001,23
36047000662,23
36047000656,23
36047000172,51
36047000653,51
36047001245,24
36047001271,15
36047001269,24
36047001266,24
36047001256,15
36047001351,15
36047001258,15
36047001246,15
36047001252,15
36047001349,15
36047001241,15
36047001243,15
36047001605,25
36047001606,25
36047001040,20
36047000187,25
36047000189,25
36047000190,51
36047000201,25
36047000184,20
36047000392,23
36047000403,23
36047000028,24
36047001666,24
36047001675,24
36047001674,24
36047001421,15
36047001418,15
36047001342,15
36047000481,23
36047000467,23
36047001346,15
36047001428,15
36047000448,18
36047000452,23
36047000985,20
36047001033,20
36047000983,20
36047000881,27
36047001035,20
36047000886,27
36047000888,20
36047000903,20
36047000920,20
36047000850,20
36047000851,20
36047000853,20
36047000929,27
36047000854,27
36047000714,18
36047000713,27
36047000717,27
36047000735,27
36047001440,15
36047001389,15
36047001391,15
36047001406,15
36047000687,27
36047000677,27
36047000316,51
36047000305,51
36047000306,51
36047000105,51
36047000117,51
36047000525,18
36047000942,20
36047000950,20
36047000952,20
36047000954,20
36047001053,20
36047000960,20
36047000939,21
36047001448,21
36047001455,21
36047000935,20
36047001785,24
36047000868,27
36047000863,27
36047000607,27
36047000731,27
36047000893,20
36047000869,20
36047000892,20
36047000685,27
36047001027,20
36047000678,27
36047001014,20
36047001016,20
36047000872,20
36047000861,20
36047000932,20
36047000724,27
36047000331,20
36047000280,20
36047000341,20
36047000342,20
36047001003,20
36047000346,20
36047001005,20
36047001713,25
36047001712,25
36047001122,21
36047001235,21
36047001173,21
36047001174,15
36047000394,23
36047001214,15
36047001179,15
36047001240,15
36047001170,15
36047001011,20
36047001518,20
36047001009,20
36047000690,27
36047000688,27
36047000756,21
36047000835,21
36047000836,21
36047000682,27
36047000689,27
36047000606,27
36047000600,27
36047001524,20
36047000608,27
36047001550,25
36047000605,27
36047000612,27
36047000609,27
36047000141,51
36047000110,51
36047000144,51
36047000170,51
36047001569,51
36047001631,51
36047001634,51
36047001575,51
36047001580,51
36047001576,51
36047001583,25
36047000047,51
36047001637,25
36047001584,25
36047000138,25
36047000139,51
36047001586,25
36047001594,25
36047001561,25
36047001560,25
36047001555,25
36047001596,25
36047001599,25
36047001597,25
36047001598,25
36047001194,24
36047001689,24
36047001690,24
36047001691,24
36047001687,24
36047001726,24
36047001698,24
36047001699,24
36047001696,24
36047001655,51
36047001657,51
36047001654,51
36047001724,51
36047000034,51
36047000037,51
36047000040,51
36047001638,25
36047000099,51
36047000049,25
36047001578,51
36047000096,51
36047000038,51
36047000039,51
36047001658,51
36047001660,51
36047000899,20
36047000916,27
36047001056,12
36047000937,12
36047000906,27
36047000875,27
36047001456,21
36047001551,21
36047001451,21
36047000911,27
36047000323,20
36047001082,21
36047001095,21
36047001219,24
36047001738,24
36047001739,24
36047001742,24
36047001152,24
36047000372,51
36047000779,12
36047000744,12
36047000787,12
36047000792,21
36047000374,23
36047000780,26
36047000009,23
36047000439,23
36047000771,26
36047000837,26
36047000058,23
36047000768,26
36047000749,26
36047000014,24
36047000046,24
36047000060,23
36047000063,24
36047000777,26
36047000774,26
36047000066,24
36047000067,24
36047000069,24
36047001182,15
36047001810,24
36047001809,24
36047001798,25
36047001796,25
36047001623,25
36047001609,25
36047001779,25
36047001793,24
36047001780,25
36047001781,25
36047001783,24
36047001782,24
36047001794,24
36047001807,24
36047001759,24
36047001762,24
36047000200,25
36047000204,25
36047000207,25
36047000198,25
36047000233,25
36047000210,25
36047000211,25
36047000167,25
36047000215,25
36047000131,51
36047001669,24
36047001656,24
36047001664,24
36047001717,24
36047001665,24
36047001694,24
36047001608,25
36047001652,24
36047000772,26
36047000042,23
36047000062,23
36047000751,26
36047000010,23
36047000077,23
36047000386,23
36047000388,23
36047000976,20
36047000333,20
36047000334,20
36047000318,51
36047001811,24
36047001277,24
36047000755,21
36047001693,24
36047000353,20
36047001501,15
36047001499,15
36047001494,15
36047000271,20
36047000270,20
36047001544,15
36047001496,15
36047001495,15
36047000289,27
36047001483,20
36047000441,24
36047000524,18
36047000440,18
36047000742,27
36047000489,27
36047000513,27
36047000511,18
36047000509,27
36047000891,20
36047001019,20
36047001025,20
36047001012,20
36047000871,20
36047000995,20
36047000352,20
36047000718,27
36047000773,26
36047000746,26
36047000752,26
36047000770,26
36047000061,23
36047000748,26
36047000750,26
36047000075,23
36047000076,23
36047000745,26
36047000387,23
36047000385,23
36047000757,21
36047001046,20
36047000977,20
36047000870,20
36047000351,20
36047000958,20
36047000907,20
36047001813,24
36047000041,51
36047001278,24
36047001280,24
36047000435,23
36047001677,24
36047001205,24
36047000909,27
36047000477,18
36047001840,20
36047000576,23
36047001212,15
36047001211,24
36047001239,15
36047000559,23
36047000251,25
36047001381,15
36047000695,18
36047000555,23
36047000711,23
36047000706,18
36047001390,15
36047000568,18
36047001274,15
36047001273,15
36047001272,15
36047000478,18
36047000566,18
36047000567,18
36047000565,18
36047001504,15
36047001509,25
36047001549,25
36047001514,25
36047001513,25
36047001510,25
36047001517,25
36047000580,23
36047000584,23
36047001417,15
36047001416,15
36047000405,23
36047001412,15
36047001411,15
36047001444,15
36047000231,15
36047000230,15
36047001408,15
36047000592,18
36047000593,23
36047000581,23
36047000253,15
36047000268,15
36047001502,15
36047000226,15
36047000267,15
36047000219,15
36047000216,25
36047000218,15
36047001537,25
36047001538,25
36047001534,25
36047000521,23
36047000195,25
36047000261,25
36047000450,23
36047000236,25
36047000197,25
36047000196,25
36047000447,18
36047000265,15
36047000237,15
36047000238,15
36047000243,15
36047000194,15
36047000221,15
36047000241,15
36047001055,20
36047000898,20
36047001060,20
36047001054,20
36047000443,18
36047000442,18
36047001420,15
36047000232,15
36047000449,23
36047000229,15
36047001083,21
36047000317,51
36047001084,21
36047001086,21
36047001089,21
36047000174,51
36047001140,21
36047000107,51
36047000108,51
36047000183,20
36047000255,25
36047000175,51
36047000102,51
36047000818,21
36047000121,51
36047000111,51
36047000115,51
36047001077,21
36047001078,21
36047000171,51
36047000119,51
36047001081,21
36047000765,21
36047001071,21
36047001066,21
36047000129,51
36047000122,51
36047000169,51
36047000782,26
36047000838,26
36047000766,26
36047000178,51
36047000126,51
36047000128,51
36047000781,26
36047001818,25
36047001776,25
36047001775,25
36047001314,25
36047001303,25
36047001630,25
36047001647,25
36047001625,25
36047001705,25
36047001719,25
36047001817,24
36047001760,24
36047000648,51
36047000362,51
36047000154,51
36047000147,51
36047000148,51
36047000149,51
36047000152,51
36047000153,51
36047000160,23
36047000180,51
36047000161,23
36047000162,23
36047000151,23
36047000033,51
36047000054,51
36047000055,51
36047001571,51
36047001573,51
36047000156,51
36047000142,51
36047000113,51
36047001115,21
36047000758,21
36047000754,26
36047001114,21
36047000660,51
36047000298,51
36047000136,51
36047000666,51
36047000631,51
36047000630,51
36047000627,27
36047000622,27
36047000629,51
36047000625,27
36047000760,21
36047000761,21
36047000763,21
36047000272,27
36047000290,27
36047000292,51
36047000335,51
36047001378,15
36047000619,27
36047000611,27
36047000618,27
36047001477,21
36047001466,21
36047001481,20
36047000617,27
36047001467,21
36047001547,21
36047001464,21
36047000826,21
36047000620,27
36047000671,27
36047000621,27
36047000616,27
36047000615,27
36047000827,21
36047001465,21
36047001482,15
36047001497,15
36047000633,51
36047000728,27
36047001498,15
36047000637,51
36047000422,23
36047000484,23
36047000032,51
36047000043,24
36047000029,51
36047000091,51
36047000024,51
36047000027,51
36047000098,51
36047000052,51
36047000050,51
36047000137,51
36047000019,51
36047000013,24
36047000164,51
36047000163,51
36047000669,23
36047000159,24
36047000165,23
36047000166,23
36047000654,23
36047001819,27
36047000913,27
36047000914,27
36047000915,27
36047000930,20
36047000902,20
36047001322,15
36047001326,15
36047001325,15
36047001430,15
36047001431,15
36047000244,15
36047000223,15
36047000222,15
36047001528,15
36047001529,25
36047001530,25
36047001532,25
36047001522,20
36047001838,20
36047000476,27
36047000031,51
36047000359,51
36047000045,51
36047000360,20
36047001007,20
36047000876,27
36047000293,51
36047000294,51
36047000665,51
36047000641,51
36047000659,51
36047000646,51
36047000658,51
36047000649,51
36047000651,23
36047000378,23
36047000370,51
36047000381,23
36047000382,23
36047000383,23
36047000397,23
36047000398,23
36047000438,23
36047000518,23
36047000228,15
36047000473,23
36047000516,27
36047000503,27
36047000502,27
36047000472,27
36047000506,27
36047000482,27
36047000505,27
36047000499,27
36047000500,27
36047000498,27
36047001042,20
36047000856,20
36047000933,20
36047001059,20
36047001036,20
36047000494,27
36047000491,27
36047000975,20
36047001831,27
36047000490,27
36047001703,24
36047001702,24
36047001716,24
36047001701,24
36047001708,24
36047001707,24
36047001706,24
36047001610,25
36047001633,25
36047001628,25
36047001806,25
36047001234,24
36047001197,24
36047001200,24
36047001231,24
36047001201,24
36047001204,24
36047001232,24
36047001202,24
36047001208,24
36047001233,24
36047001643,25
36047001650,24
36047001651,24
36047001649,25
36047001644,25
36047001645,25
36047001615,25
36047001714,25
36047001622,25
36047001621,25
36047001715,25
36047001646,25
36047001800,25
36047001624,25
36047001799,25
36047001627,25
36047000644,51
36047001131,21
36047000249,25
36047000250,25
36047000260,25
36047001552,25
36047001553,25
36047001328,25
36047001379,15
36047001366,21
36047000636,23
36047000668,23
36047000634,23
36047000709,23
36047000741,23
36047001354,21
36047001356,21
36047000547,23
36047001142,21
36047001250,15
36047001401,15
36047001442,15
36047001251,15
36047001259,15
36047001260,15
36047001263,15
36047001261,15
36047001400,15
36047001415,15
36047000578,23
36047000406,23
36047001398,15
36047001399,15
36047001397,15
36047001443,15
36047001385,15
36047000402,23
36047001177,21
36047001414,15
36047001373,21
36047001106,21
36047001679,24
36047001683,24
36047000036,24
36047001681,24
36047000018,24
36047000012,24
36047000002,23
36047000017,24
36047000021,24
36047000056,24
36047000023,24
36047001074,21
36047000981,20
36047001823,27
36047000979,20
36047000910,27
36047001837,27
36047001044,20
36047000970,20
36047000873,27
36047000989,20
36047000988,20
36047000879,27
36047000670,27
36047000832,21
36047001545,15
36047001554,25
36047001635,25
36047001556,25
36047001329,15
36047001557,25
36047001558,25
36047001335,25
36047001293,25
36047001603,25
36047001336,25
36047001296,25
36047001774,25
36047001317,25
36047001331,25
36047000177,51
36047000133,51
36047000123,51
36047001068,21
36047000304,51
36047000303,51
36047001676,24
36047001670,24
36047001673,24
36047001671,24
36047000855,27
36047000883,27
36047000738,27
